is_converged?,n_adj
false,29.974468852660348
false,27.13328420987996
false,29.277887537993923
false,27.70232645604986
false,27.790774532795812
false,33.15167019741487
false,27.494000030702157
false,25.722624420496757
false,29.957789609917263
false,25.41517223910841
false,29.097565259799296
false,31.21749101961868
false,30.44377744005402
false,26.736956955573977
false,29.073293727549046
false,29.52645156262176
false,26.94237281630898
false,26.669571090847686
false,32.395457615670374
false,28.063160184968687
false,29.592676000122808
false,26.758198243836542
false,33.20619799821928
false,27.865360407913588
false,28.4306990881459
false,30.646110863132144
false,26.502256431511746
false,30.449689140646587
false,27.964159067882466
false,28.994307937924958
false,29.364255012127348
false,30.396631973227716
false,30.200993214823
false,28.20952776537883
false,27.955572441742653
false,30.613720027017898
false,27.604273740443944
false,24.999746943363963
false,27.817269964078474
false,31.598455681434412
false,29.227541371158395
false,30.45656512518215
false,29.237788984065585
false,30.128221246838272
false,27.68517776549691
false,27.66127076233459
false,28.53466734211415
false,28.32717377185463
false,28.645585206755417
false,29.23532743851893
false,25.84786389733199
false,28.04145169251553
false,26.86608409321175
false,29.806188787571763
false,24.30277889958741
false,29.185329741180798
false,27.174579380430437
false,27.79693899481134
false,26.112639311043562
false,31.743659236744342
false,28.55547265972798
false,32.2886089678643
false,29.453827791593753
false,28.99092290688035
false,28.658275766786403
false,28.593385810407092
false,30.487389856006867
false,29.427870651806828
false,27.100692333671052
false,28.139266761607185
false,31.660665162260905
false,33.93538270240398
false,27.15267262288539
false,25.707502662821806
false,28.90661094224924
false,30.23393432808326
false,32.86223404255319
false,31.781769648790924
false,32.14906435172393
false,28.34424181019926
false,30.36706732983328
false,27.650700776764605
false,28.881030671456198
false,29.579719689294162
false,33.99588573365168
false,31.61215651960333
false,27.888210371189096
false,27.30580270793037
false,29.470643363728463
false,28.304991757651333
false,31.671272580847056
false,30.492646065518407
false,31.302892733743796
false,28.566113260262192
false,30.750281633260354
false,30.106299315341857
false,27.627034017991456
false,27.542541678179976
false,22.762967942223256
false,29.614312578674287
false,29.289790764790766
false,28.860064167510977
false,30.022464001719325
false,31.24693285437966
false,29.594643240919837
false,30.37064336372847
false,26.683206155546582
false,31.63960655184059
false,32.23593162156992
false,29.61013785269104
false,27.7750506585613
false,31.01311979982193
false,27.554260692026645
false,31.494107488256425
false,25.52274740625805
false,26.41842283012495
false,27.79097108565194
false,27.449493414387035
false,27.573881378668613
false,23.970552024807347
false,32.51105814988794
false,26.422742859976896
false,30.759357250314697
false,26.660037539292855
false,31.41910471325365
false,36.457908875993986
false,27.2056054465629
false,27.422498541647478
false,30.65339613105571
false,27.858189800742995
false,29.460173927727123
false,33.73522381873445
false,27.497244481287048
false,31.448487918700685
false,33.52512339905957
false,28.100848914678703
false,27.610339719382278
false,26.06806822019588
false,25.800569525037595
false,32.233603512326916
false,29.30723791574855
