is_converged?,n_adj
false,22.319827586206895
false,16.34252873563219
false,18.198850574712647
false,16.878160919540235
false,15.504310344827593
false,15.400862068965523
false,15.74568965517242
true,14.971264367816097
true,14.971264367816097
true,14.971264367816097
true,14.971264367816097
true,14.971264367816097
true,14.971264367816097
true,14.971264367816097
true,14.971264367816097
true,14.971264367816097
true,14.971264367816097
true,14.971264367816097
true,14.971264367816097
true,14.971264367816097
true,14.971264367816097
