is_converged?,n_adj
false,5.794789092595673
false,5.743205030817191
false,5.68166960573491
false,5.917662459673925
false,5.675815890933038
false,5.636115656803592
false,5.900911598095048
false,5.8637804950118
false,5.840980935260595
false,5.619393840069314
false,5.918847062154639
false,5.8982938007489345
false,6.000680167567007
false,6.017230606437985
false,5.803118861032619
false,5.837705554941348
false,6.1817906475932345
false,5.615176443142545
false,5.533141058564786
false,6.011807134651102
false,5.685033566190096
false,5.562886917834577
false,5.724204756968963
false,5.85411110989376
false,5.725909196597133
false,5.683770688157527
false,5.342003209762433
false,5.80265429983775
false,5.834170273340264
false,5.544955919233087
false,5.406765473365671
false,5.754819030255221
false,5.680098319205997
false,5.538079591008305
false,5.909674705487267
false,5.876977632149616
false,5.73845806624969
false,5.7359338042039925
false,5.6150091171152985
false,5.64392063569531
false,5.811234660985408
false,5.685654233049548
false,5.812163266001749
false,5.9265713266461
false,5.589495469081708
false,5.743561159401141
false,5.685093795923806
false,5.860130356516198
false,5.588514356198803
false,5.850026626746466
false,6.010575207721268
false,5.750937966154815
false,5.6791837275386605
false,5.8617427880638235
false,5.735997492316033
false,5.723095999491812
false,5.775553357133616
false,5.89120138474575
false,5.604072625059664
false,5.999002036514498
false,5.665404815080787
false,5.8771205434091796
false,6.155010131941835
false,5.611622599733268
false,5.6712074454846135
false,5.769614160902793
false,5.82671953752462
false,6.102008119829655
false,5.521457567855872
false,5.770472480604585
false,5.721627422649355
false,5.755587635472982
false,5.623416419627786
false,5.677587601553202
false,5.809398697845857
false,5.856557958215485
false,5.746448328452318
false,5.684048875960638
false,5.663441002610991
false,6.056175249919021
false,5.895872242856293
false,5.699122116943651
false,5.8156371821376815
false,5.661603324115785
false,5.59357639839943
false,5.51674291837552
false,6.254259679060276
false,6.03978755264897
false,5.560131281978241
false,5.881756713985028
false,5.6495212317869345
false,6.016123348513678
false,5.7427092197156995
false,5.801913170744179
false,5.953949361539094
false,5.562045268899705
false,5.921483573477589
false,5.6404507478784645
false,5.979300945813908
false,5.813176424218298
false,5.654884324438162
false,5.8372976461336386
false,5.818084744268693
false,6.094550373189454
false,5.791987833812359
false,5.798735539413506
false,5.850853263552665
false,5.568917939543561
false,5.682874560080442
false,5.485591637785057
false,5.72079205412954
false,5.6954382620259985
