is_converged?,n_adj
false,2.9069564336372804
false,2.900221209050992
false,2.8545092874029008
false,2.931265788584933
false,2.9920509962850343
false,2.963690307328596
false,2.8695086119554194
false,2.874575143532586
false,2.889654846335693
false,2.8152161431948595
false,2.993782505910163
false,2.8883985140155315
false,2.886135089496788
false,2.986301587301585
false,2.9380266801756125
false,3.010864572779464
false,2.922168186423499
false,3.1188616560744173
false,2.863307666328937
false,2.9188328267477135
false,2.9501840594393776
false,2.9194471462343765
false,2.8220249915569013
false,2.996425531914892
false,2.9481979061127936
false,2.9367098953056363
false,2.8821161769672345
false,2.925842283012492
false,2.8837328605200896
false,2.9789115163795974
false,2.9689449510300534
false,2.8856707807558815
false,3.040809523809516
false,2.9016609253630468
false,2.842815940560614
false,2.8898004052684882
false,2.8911570415400187
false,2.8771146111571575
false,2.947960486322183
false,2.9599790611279904
false,2.9123306315433903
false,2.9011695373184683
false,2.8399327929753415
false,2.8935438580332145
false,2.872562647754128
false,2.954464370145217
false,2.8049968683798405
false,2.9777839796137617
false,2.9362746308065426
false,2.89772509287402
false,2.87818844984802
false,3.006665315771696
false,2.8633407632556485
false,2.9347639311043503
false,2.9572428233704775
false,2.9347386018237014
false,3.0020949003714925
false,2.966179454115621
false,3.007183383991893
false,3.062063154339747
false,2.899628166160073
false,2.946542384329613
false,3.0021057075312365
false,2.827125295508269
false,2.926232016210735
false,2.9727021276595686
false,2.8820482944950956
false,2.8120016886187034
false,2.8104573393509487
false,2.9336518682263293
false,2.8599115163795954
false,2.9298233704829393
false,2.9105005065856053
false,2.911786896318805
false,2.967371158392431
false,2.959771023302931
false,2.9399925700776706
false,2.9115251604187713
false,2.8496379601485935
false,2.8114745632617937
false,2.831519081391414
false,2.95427935893893
false,2.892022351171284
false,2.750657548125623
false,2.9138919284025597
false,3.0305910165484615
false,2.8917159743329908
false,3.0269128672745627
false,2.848291793313063
false,2.9575200945626428
false,2.910179730435044
false,2.891179331306985
false,3.013488686254637
false,2.798500506585609
false,2.8894201283350176
false,3.020967240797024
false,2.896818980074294
false,2.970575481256328
false,2.9574643701452183
false,2.909922661263081
false,2.9134503085566834
false,2.722511313745352
false,2.8876710570753086
false,2.885645727794657
false,2.9530135089496765
false,2.936473488686251
false,2.9235026557366917
false,2.763392434988174
false,2.8181053698074905
false,2.8669135427220507
false,2.862831874980806
false,2.9312195204322857
false,2.866940898345149
false,2.9014012158054627
false,3.0321685855515597
false,2.978111111111107
false,2.8662931442080324
false,3.025095575818977
false,2.9954680851063777
false,2.9377808172914524
false,2.9727098953056332
false,3.0148007429922266
false,2.978234380276932
false,2.8861756163458243
