is_converged?,n_adj
false,2.6321174377224206
false,2.5787366548042723
false,2.4344602609727177
false,2.3420818505338086
false,2.3856761565836306
false,2.2786180308422317
false,2.3434163701067634
false,2.3328884934756826
false,2.3239916963226577
false,2.3325919335705825
false,2.357947805456703
false,2.288107947805456
false,2.2728351126927624
false,2.1548042704626322
false,2.199288256227758
false,2.220344009489916
false,2.197064056939502
false,2.088078291814947
false,2.2740213523131674
false,2.3371886120996455
false,2.2921115065243183
false,2.3279952550415186
false,2.29255634638197
false,2.1943950177935956
false,2.2717971530249113
false,2.1749703440094903
false,2.2848457888493496
false,2.372775800711745
false,2.2993772241992874
false,2.2332443653618035
false,2.137900355871885
false,2.186981020166074
false,2.118179122182681
false,2.2514827995255056
false,2.236209964412812
false,2.234430604982207
false,2.0821470937129303
false,2.0382562277580076
false,2.130931198102017
false,2.2138196915776995
false,2.1893534994068804
false,2.3315539739027282
false,2.2744661921708187
false,2.2449584816132844
false,2.1828291814946614
false,2.2499999999999996
false,2.140865954922893
false,2.277135231316726
false,2.271945432977461
false,2.268979833926453
false,2.368920521945434
false,2.3121293001186247
false,2.425118623962041
false,2.3515717674970342
false,2.489175563463821
false,2.3342230130486357
false,2.329329774614473
false,2.5321767497034413
false,2.4516607354685664
false,2.345195729537367
false,2.263493475682087
false,2.2968564650059315
false,2.242734282325029
false,2.3438612099644125
false,2.364916963226572
false,2.4027283511269273
false,2.1245551601423482
false,2.2055160142348753
false,2.2695729537366542
false,2.2858837485172003
false,2.3435646500593132
false,2.284252669039147
false,2.2498517200474493
false,2.1736358244365346
false,2.092526690391459
false,2.1942467378410444
false,2.2252372479240807
false,2.227758007117438
false,2.2798042704626336
false,2.27120403321471
false,2.276393831553974
false,2.2454033214709352
false,2.308274021352313
false,2.2706109134045085
false,2.316577698695137
false,2.229092526690394
false,2.182384341637011
false,2.2301304863582443
false,2.098606168446025
false,2.1594009489916957
false,2.081405693950177
false,2.1537663107947806
false,2.139976275207591
false,2.180308422301305
false,2.248962040332148
false,2.2268683274021353
false,2.1605871886120998
false,2.0937129300118635
false,2.159104389086597
false,2.227906287069989
false,2.223309608540925
false,2.340895610913405
false,2.212633451957296
false,2.1892052194543306
false,2.1467971530249113
false,2.211150652431791
false,2.4758303677342837
false,2.3309608540925275
false,2.302787663107949
false,2.273873072360618
false,2.2672004744958483
false,2.2488137603795963
false,2.3644721233689205
false,2.247479240806643
false,2.2216785290628702
false,2.138641755634638
false,2.138196915776987
false,2.1663701067615646
false,2.3448991696322667
false,2.2203440094899154
false,2.373962040332148
false,2.243920521945433
false,2.211595492289444
false,2.3352609727164895
false,2.3391162514828006
false,2.416073546856465
false,2.2302787663107946
false,2.3276986951364176
false,2.4128113879003563
false,2.2812870699881382
false,2.222271648873074
false,2.410883748517201
false,2.4114768683274037
false,2.2354685646500605
false,2.333036773428232
false,2.298042704626335
false,2.467378410438909
false,2.4319395017793615
false,2.298339264531436
false,2.3051601423487558
false,2.1699288256227756
false,2.255782918149466
false,2.2600830367734286
false,2.266310794780545
false,2.248962040332147
false,2.283066429418743
false,2.341488730723606
false,2.1780842230130473
false,2.167111506524318
false,2.0533807829181487
false,2.2408066429418736
false,2.1337485172004738
false,2.165035587188611
false,2.072805456702253
false,2.2544483985765127
false,2.1668149466192173
false,2.290628706998814
false,2.2529655990510067
false,2.2935943060498207
false,2.3168742586002358
false,2.237247924080664
false,2.334074733096086
