is_converged?,n_adj
false,69.64611111111111
false,57.93419753086418
false,79.76867724867724
false,65.58227513227514
false,64.81740740740743
false,72.75148148148148
false,63.8374074074074
false,71.60592592592592
false,65.1839241622575
false,74.29185185185187
false,74.48
false,65.43714285714286
false,58.87074074074075
false,61.67238095238094
false,65.40833333333335
false,75.51333333333334
false,71.52301587301588
false,67.71592592592594
false,84.36423280423281
false,74.01058201058201
false,72.94444444444444
false,63.53206349206351
false,74.83259259259259
false,77.75502645502645
false,68.80084656084657
false,68.00238095238095
false,71.3762962962963
false,64.20515873015873
false,72.68259259259258
false,71.22111111111111
false,74.75925925925927
false,74.05264550264549
false,70.8626807760141
false,64.98777777777778
false,79.43333333333334
false,72.1825925925926
false,72.0062962962963
false,68.17746031746032
false,78.2237037037037
false,65.78984126984129
false,75.55666666666664
false,67.09814814814816
false,69.23814814814816
false,76.85641975308641
false,60.88103174603174
false,75.36952380952381
false,75.5277777777778
false,63.842248677248676
false,81.29222222222221
false,74.26174603174604
false,60.671164021164024
false,81.70939153439154
false,73.73894179894181
false,74.29888888888888
false,71.66171075837742
false,68.9422222222222
false,70.04955026455028
false,76.0714814814815
false,69.69111111111111
false,76.46777777777778
false,60.756878306878306
false,66.32444444444444
false,72.33208994708994
false,62.39600529100528
false,70.79497354497354
false,65.90351851851852
false,77.63259259259259
false,72.48613756613759
false,67.58214285714284
false,66.3057671957672
false,67.99370370370372
false,64.3289947089947
false,75.49
false,72.16301587301588
false,71.43497354497354
false,67.0477777777778
false,61.21806878306878
false,64.7437037037037
false,64.60121693121694
false,57.16481481481481
false,71.7842857142857
false,75.44888888888892
false,68.90084656084656
false,75.68708994708994
false,59.82841269841271
false,73.03296296296297
false,73.82259259259261
false,74.79624338624338
false,64.04869488536156
false,74.58201058201055
false,74.22518518518518
false,68.85574074074074
false,67.65407407407409
false,69.54592592592591
false,67.05804232804232
false,64.42698412698412
false,70.80222222222223
false,73.14153439153439
false,73.32037037037037
false,69.75592592592594
false,65.43
false,70.83481481481483
false,69.61865079365079
false,72.3551851851852
false,65.85007936507938
false,67.01925925925926
false,70.65111111111112
false,71.84301587301586
false,68.06037037037036
false,63.357142857142854
false,71.00201058201058
false,70.52328042328044
false,74.78555555555555
false,78.81349206349208
false,68.65015873015872
false,73.59814814814816
false,73.08592592592593
