is_converged?,n_adj
true,2.1573837677474024
true,2.1573837677474024
true,2.1573837677474024
true,2.1573837677474024
true,2.1573837677474024
true,2.1573837677474024
true,2.1573837677474024
true,2.1573837677474024
true,2.1573837677474024
true,2.1573837677474024
true,2.1573837677474024
true,2.1573837677474024
true,2.1573837677474024
true,2.1573837677474024
true,2.1573837677474024
true,2.1573837677474024
true,2.1573837677474024
true,2.1573837677474024
true,2.1573837677474024
true,2.1573837677474024
true,2.1573837677474024
