is_converged?,n_adj
false,15.669262094167824
false,13.548533406935778
false,12.267697777468472
false,12.16342451418758
false,11.974273773486278
false,11.728606910041075
true,11.485894339686435
true,11.485894339686435
true,11.485894339686435
true,11.485894339686435
true,11.485894339686435
true,11.485894339686435
true,11.485894339686435
true,11.485894339686435
true,11.485894339686435
true,11.485894339686435
true,11.485894339686435
true,11.485894339686435
true,11.485894339686435
true,11.485894339686435
true,11.485894339686435
