is_converged?,n_adj
false,3.0616089896560768
false,2.572740705287142
false,2.5385984869296814
false,2.2122635503808508
false,2.1355926656165094
false,1.601019198413198
false,1.469765540781144
false,1.3262189548212717
false,1.2118574637073551
false,1.1399050954453238
false,0.9772630367244771
false,0.855821639126522
false,0.7895300035680849
false,0.6759896211223143
false,0.7039136476959252
true,0.6039971319372144
true,0.6039971319372144
true,0.6039971319372144
true,0.6039971319372144
true,0.6039971319372144
true,0.6039971319372144
