is_converged?,n_adj
false,4.261650671753403
false,3.6468420214995487
false,3.1752566972601186
false,2.972614343419134
false,2.7228778926552843
false,2.688530650602563
false,2.525830996122086
false,2.4953560740375753
false,2.4732053366471134
false,2.4744583264274995
true,2.390480837655491
true,2.390480837655491
true,2.390480837655491
true,2.390480837655491
true,2.390480837655491
true,2.390480837655491
true,2.390480837655491
true,2.390480837655491
true,2.390480837655491
true,2.390480837655491
true,2.390480837655491
true,2.390480837655491
true,2.390480837655491
true,2.390480837655491
true,2.390480837655491
true,2.390480837655491
true,2.390480837655491
true,2.390480837655491
true,2.390480837655491
true,2.390480837655491
true,2.390480837655491
