is_converged?,n_adj
true,5.103902170170863
true,5.103902170170863
true,5.103902170170863
true,5.103902170170863
true,5.103902170170863
true,5.103902170170863
true,5.103902170170863
true,5.103902170170863
true,5.103902170170863
true,5.103902170170863
true,5.103902170170863
true,5.103902170170863
true,5.103902170170863
true,5.103902170170863
true,5.103902170170863
true,5.103902170170863
true,5.103902170170863
true,5.103902170170863
true,5.103902170170863
true,5.103902170170863
true,5.103902170170863
