is_converged?,n_adj
false,5.1835809103881445
false,4.350702981757217
false,4.009884918595292
false,3.603196540504107
false,3.2239356212113695
false,3.213774161927932
false,3.0831015004064914
false,2.9385837291022097
false,2.8872342048598467
false,2.6468581919219467
false,2.6061024646273703
false,2.5525646704269245
false,2.575844685258144
false,2.526579512177692
false,2.505142903271203
false,2.5356059676499303
false,2.5209305995107067
true,2.4913453070465312
true,2.4913453070465312
true,2.4913453070465312
true,2.4913453070465312
