is_converged?,n_adj
false,11.029361794992766
false,9.813695194043438
false,9.119573853283432
false,7.986875144714385
false,7.3752982667519005
false,7.398862615528697
false,6.714290924557809
false,6.661531146929055
false,6.038920151188858
false,6.184370786114974
false,5.254885067400553
false,4.8782249092567795
false,4.8176887125561905
false,4.519909524583005
false,4.651002801455721
true,4.506377460124663
true,4.506377460124663
true,4.506377460124663
true,4.506377460124663
true,4.506377460124663
true,4.506377460124663
true,4.506377460124663
true,4.506377460124663
true,4.506377460124663
true,4.506377460124663
true,4.506377460124663
true,4.506377460124663
true,4.506377460124663
true,4.506377460124663
true,4.506377460124663
true,4.506377460124663
