is_converged?,n_adj
false,4.7561438279998125
false,4.834513129869719
false,4.62902226073387
false,4.860684388295953
false,4.797336673951933
false,4.962325287401352
false,4.634923502798756
false,4.892582834114276
false,4.796479827362183
false,4.908335477909521
false,4.922027639928249
false,4.861533254890247
false,4.756000775525432
false,4.727890021855538
false,4.874485690104352
false,4.789435725187726
false,5.029751440806211
false,4.986129925404776
false,4.738582217309397
false,4.898264014585156
false,4.849814868476122
false,5.007197685714566
false,4.954362445082525
false,4.822585978366908
false,4.873204581647788
false,4.8404959032270805
false,4.735750214401328
false,4.74697606878134
false,4.705500857605322
false,4.788777142960712
false,4.835170990267339
false,4.8521092706363
false,4.692731203887394
false,4.862182194636555
false,4.838817960268263
false,4.774322136619295
false,4.7203825529890455
false,4.894203159923242
false,4.892825402003901
false,4.8773975822001105
false,4.845867443915111
false,4.8663211996808835
false,4.817044866334928
false,4.756306523091511
false,4.857716457103467
false,4.927697555993703
false,4.757247665564095
false,4.777391005433609
false,4.952282415507116
false,4.882322312012978
false,4.795865901621481
false,4.843928860782461
false,4.879141611182838
false,4.7822412965668475
false,4.803860397547007
false,4.722767955108964
false,4.7756282345039685
false,4.793747178559549
false,4.628274721142519
false,4.7978110040736786
false,4.754689955671342
false,4.838119146460936
false,4.918037810735584
false,4.889757544902641
false,4.793288827467324
false,4.7868329073450795
false,4.879635740639797
false,4.92274772781872
false,4.956500610050309
false,4.783056774888
false,4.817149883022088
false,4.70224881261601
false,4.872744343763147
false,4.802328818353164
false,4.710378589512941
false,5.04023309016747
false,4.857984518861803
false,4.850734313049372
false,4.95976534171261
false,4.935358049989358
false,4.797410852050813
false,4.925135839896434
false,4.826371071225505
false,4.697585592793502
false,4.792198749526334
false,4.73194172407423
false,4.751584660351515
false,4.7696424192546365
false,4.771613466542472
false,4.9557813144974645
false,4.738045251458033
false,4.752062865577065
false,4.697763742773289
false,4.629663265515193
false,5.03542038308773
false,4.8337984024089495
false,4.930556563112348
false,4.798299517138261
false,4.852928247758815
false,4.721346390819007
false,4.777551964037763
false,4.937206012941307
