is_converged?,n_adj
false,7.995085470085468
false,6.8634920634920595
false,6.016798941798939
false,5.637311762311761
false,5.033531746031744
false,4.9535765160765175
false,4.547695360195362
false,4.087154049654053
false,3.810790598290601
false,3.795751933251935
false,3.4993894993895016
false,3.5706857956857974
false,3.440130240130242
false,3.2999643874643882
false,3.2965455840455857
false,3.1850783475783486
false,3.2476139601139624
false,2.960882173382174
false,3.0164377289377304
false,3.0224918599918613
false,3.034956247456249
false,3.034956247456249
false,3.0135887260887277
true,2.979400691900693
true,2.979400691900693
true,2.979400691900693
true,2.979400691900693
true,2.979400691900693
true,2.979400691900693
true,2.979400691900693
true,2.979400691900693
true,2.979400691900693
true,2.979400691900693
true,2.979400691900693
true,2.979400691900693
true,2.979400691900693
true,2.979400691900693
true,2.979400691900693
true,2.979400691900693
true,2.979400691900693
true,2.979400691900693
