is_converged?,n_adj
false,11.180760096606175
false,9.84438648353681
false,9.200369054932418
false,7.628451811588667
false,7.257650908383227
false,7.969910857118809
false,6.655061159277489
false,6.0158665318669104
false,5.3593332116722685
false,5.301125059512637
false,4.957797009163164
false,4.5621773556841445
false,4.760873067238364
false,4.434013770883763
false,4.409546427688212
true,4.359245275665413
true,4.359245275665413
true,4.359245275665413
true,4.359245275665413
true,4.359245275665413
true,4.359245275665413
true,4.359245275665413
true,4.359245275665413
true,4.359245275665413
true,4.359245275665413
true,4.359245275665413
true,4.359245275665413
true,4.359245275665413
true,4.359245275665413
true,4.359245275665413
true,4.359245275665413
