is_converged?,n_adj
false,12.30310549860093
false,12.551364458537327
false,11.465469303421461
false,12.607905578499343
false,11.291424351512612
false,12.621210543824592
false,12.056667724883043
false,12.076565546824435
false,13.223386548258999
false,11.851527831675284
false,11.182167879551699
false,11.933031413487285
false,11.124850744274436
false,11.81308390322496
false,12.507801143618495
false,12.235801568379596
false,12.45303756819166
false,12.647465073406902
false,12.109114919650317
false,12.774580796354503
false,12.288116554918936
false,11.90831606482788
false,13.156157167329136
false,12.213477012385125
false,13.267265430586415
false,12.029574370365427
false,12.125480463317707
false,12.397690103084368
false,11.911051696078474
false,12.519747415633795
false,11.28230550882743
false,12.167202722791275
false,11.84768399534306
false,12.084255406953034
false,11.685661823223432
false,11.772130783715422
false,11.575415423192961
false,12.476517580891828
false,12.41282672028273
false,12.270039241444513
false,11.445525851427556
false,12.485379883371053
false,12.847844733482015
false,11.722464652913413
false,11.74372857166422
false,12.89092206479662
false,12.409700840458445
false,12.019921196916995
false,11.863270953569577
false,11.807940118271757
false,12.373246686286906
false,12.178446600874253
false,12.919143924373117
false,11.931038130326533
false,12.627356034207853
false,12.48264271159679
false,12.080853751494114
false,11.870148279617863
false,11.937689344320024
false,12.084688997143978
false,13.810533795821987
false,11.942961762495628
false,12.258513698870365
false,12.461003343228732
false,12.096634145973093
false,11.910117734371383
false,12.72547902549561
false,13.061629661898582
false,11.914957452432574
false,12.674070645311245
false,12.38545926695687
false,12.094555894504953
false,11.637910995456902
false,11.933370120442449
false,12.772925343963763
false,11.827799953954626
false,12.859134042394848
false,11.98867540220252
false,11.723996361649977
false,12.810262711916533
false,11.730195386512916
false,12.437926351026592
false,11.353075667452607
false,11.895624599323575
false,12.292047224317637
false,11.691119309028975
false,12.546567291935963
false,11.365135238595151
false,12.764472980290492
false,11.791645342797235
false,12.636200312625881
false,12.298773066634164
false,11.657979625416607
false,12.446824876961673
false,12.176430862607411
false,11.507150656369953
false,12.03288914366069
false,12.240230177371616
false,12.411498238726232
false,12.66460934427227
false,12.4549728437215
false,12.666296689075406
false,12.298718302803886
false,11.486868739674938
false,12.386661227094898
false,12.226481239787214
false,12.26657105395219
false,12.420918873709994
false,12.801857947378265
false,11.574706661010008
false,11.628625650226793
false,12.23013817458912
false,11.978129472953986
false,11.92480902525408
false,11.813405036550606
false,11.541626140176877
false,12.849990177556203
false,11.46478831709174
false,11.2067527264428
false,12.352833696617262
false,12.413818932501409
false,12.253836351872541
false,11.879197471529409
false,11.583455531861336
false,11.971704030167022
false,12.89344131017814
false,11.445076280456368
false,11.385625493383996
false,12.551463512346416
false,11.417111847104895
false,12.474727620818557
false,12.556403454304592
false,11.994666596417566
false,12.508406143009983
false,12.128894260133201
false,11.731785193834623
false,12.304568060157797
false,11.880379109116
false,13.416952463636132
false,12.167834805768006
false,11.177655651004994
false,12.506015370289237
false,11.705255198018364
false,12.387238557725697
false,13.163323159766737
false,12.024957368631947
false,11.607213150828096
false,12.426357886644501
false,11.615174052296137
false,12.258143661183562
false,12.083551082551601
false,11.824293463200865
false,11.805024741331762
false,12.586258133438978
false,11.474789597105328
false,12.290869328084215
false,12.03617442477105
false,12.066552428497204
false,12.688662428008168
false,11.938904490367571
false,11.478482393798782
false,12.694916521036443
false,13.001094450039687
false,12.60948148323599
false,11.543474057122017
false,12.251958023907461
false,12.741088006131529
false,12.46416869072497
false,11.948383178963438
false,12.27449650579863
false,13.308464687380457
false,12.486160744903321
false,13.113046394092626
false,12.502039833582453
false,12.147262346102538
false,11.822525026932448
false,11.885739124373657
false,11.294840398609283
false,12.334978243799403
false,11.711154350754796
false,12.140889828029291
false,12.148857542955843
false,11.46274336456106
false,11.720549307670204
false,11.834071139848055
false,12.237547884122389
false,12.354037213672653
false,12.928602763949405
false,10.681734151018837
false,11.92969688339784
