is_converged?,n_adj
false,4.263927457974819
false,4.253946561656481
false,4.297797995931346
false,4.281669946007754
false,4.271834614619694
false,4.256668035609786
false,4.203860667302011
false,4.330047561769527
false,4.277129233913706
false,4.210159274843048
false,4.242231410359075
false,4.248807045924733
false,4.332882075374746
false,4.2540421816206955
false,4.2251088036931455
false,4.244811493878405
false,4.449631986544485
false,4.381186421346845
false,4.279173447556509
false,4.358941063972434
false,4.205917058624189
false,4.243614643904167
false,4.284158019319877
false,4.385563989444769
false,4.165755376663249
false,4.368472848558509
false,4.11929230133907
false,4.078004497839369
false,4.230183733665999
false,4.333062298819443
false,4.244231786539468
false,4.268171345296438
false,4.190381984611191
false,4.296686343094845
false,4.246899582980132
false,4.273583207469312
false,4.319463083077067
false,4.309268265773725
false,4.284847758246609
false,4.35360022691601
false,4.258442764756081
false,4.207316392046224
false,4.248815300683831
false,4.370023705605381
false,4.223607567784191
false,4.2863169199612425
false,4.216247123162239
false,4.160858720270693
false,4.209115741759223
false,4.292223702089716
false,4.292598740110672
false,4.202517220510446
false,4.231202466994813
false,4.294245306916828
false,4.112153758834082
false,4.242773095762275
false,4.167000543921705
false,4.286370899586701
false,4.328962681637399
false,4.251562900055644
false,4.263168426164464
false,4.274414352169506
false,4.226881065238676
false,4.260995186226478
false,4.225744165142028
false,4.239319671561656
false,4.2872176366374735
false,4.253421588816313
false,4.262813945107417
false,4.257815837108575
false,4.24946971449235
false,4.291250417458862
false,4.306843586777596
false,4.2714337493289545
false,4.256238427051341
false,4.279193543861655
false,4.2900851467473915
false,4.324519899071261
false,4.1829705149029595
false,4.199975718425265
false,4.309029629257939
false,4.376123235221694
false,4.191158041071099
false,4.238656765846126
false,4.281083331708776
false,4.286478795009432
false,4.136996980443979
false,4.09687032965048
false,4.268188485755975
false,4.334310677010376
false,4.210595311091041
false,4.243239251978207
false,4.355600466028402
false,4.335922763321497
false,4.183707887644125
false,4.144483230795998
false,4.122595883803341
false,4.308369872777209
false,4.31111179079599
false,4.275958280215656
false,4.126874838272086
false,4.238083121574076
false,4.311742121885459
false,4.160254525422414
false,4.146124805250079
false,4.258984833730402
false,4.2539987547907705
false,4.236914396199314
false,4.290076993710808
false,4.129901774053139
false,4.226281395314845
false,4.161582950364235
false,4.209735240559601
false,4.2678843062047855
false,4.3017132177998585
false,4.186345365213124
false,4.142074409261084
