is_converged?,n_adj
false,14.21922226184904
false,14.255370250664368
false,13.726651620297664
false,14.594491715181373
false,14.478268580078923
false,13.693875396634018
false,14.537055941105262
false,14.54376834119228
false,13.858897083871724
false,14.2589841176403
false,14.081334852886583
false,13.696630914724224
false,14.167059339128299
false,13.510836391465203
false,13.829790827270545
false,14.318968789267979
false,14.16997888601203
false,13.957719684293027
false,13.703928762126692
false,14.082802322198873
false,13.905106856744789
false,14.450972016489269
false,13.783292615655705
false,13.96929216235291
false,14.213884410608546
false,14.429050389547339
false,14.82280740299877
false,13.551045385642912
false,13.444155877365814
false,14.537846339484265
false,13.848601886648757
false,13.395050796622803
false,14.029435928056618
false,14.099904372166035
false,13.861869885005103
false,14.063082638895342
false,13.752770365762261
false,13.836589307013405
false,14.141507724301846
false,14.16527887820992
false,14.109419928730286
false,14.313263119364061
false,13.279064905119677
false,14.403595161881164
false,13.475989824351897
false,14.325571851520127
false,14.531182514803204
false,13.520990103866696
false,14.30794320621907
false,13.719915365377888
false,14.01527085490575
false,13.585491414715555
false,14.533697059526844
false,13.268568891740692
false,13.363069384116944
false,14.693540441415697
false,14.379679592438212
false,14.468102606206054
false,13.697426661686295
false,13.660817362713919
false,14.407014868160914
false,13.215349063264886
false,14.43728232495475
false,13.085120474522096
false,14.277060162089793
false,14.0636184808861
false,13.889727906519303
false,14.261103609034643
false,14.03422313318865
false,13.828396592138988
false,13.732698642353828
false,13.248720796361985
false,14.091805527929951
false,14.415627246316907
false,13.856798833350554
false,13.881071153924202
false,14.697710076123652
false,14.589751665958566
false,14.263024935398166
false,13.840739404273892
false,14.127710926192306
false,14.378479025393197
false,13.1573470590712
false,13.825383668056082
false,13.901424076469185
false,14.488005431012525
false,13.739427421237766
false,14.581305882533064
false,14.316895200810007
false,14.432383411607555
false,13.833206879327573
false,14.408943339497409
false,14.070280575295788
false,14.61068890879236
false,14.180206441068512
false,14.427608411984684
false,14.51968610793262
false,14.013569334654527
false,14.172143332777209
false,15.380356578287614
false,14.026341646858896
false,14.276372037923766
false,14.516377010413528
false,12.800572942383292
false,14.426618831360207
false,14.564220188136604
false,14.518572403362622
false,14.59644755627515
false,14.286989886410996
false,14.566613099544131
false,15.033075717386062
false,14.242285272199071
false,13.82386168429272
false,14.443996826927874
false,13.802612988206297
false,13.82696215661733
false,13.31591651643376
false,13.737878918467157
false,14.290678703761866
false,13.956942224442235
false,14.026180696697946
false,14.162347888816873
false,14.56619242826141
false,14.659545995918371
false,15.187367747195333
false,14.677498406513838
false,14.2968764760144
false,14.223774616188411
false,14.557528950652689
false,13.812533370363784
false,13.958755858745722
false,14.208349160418129
false,14.189375896128595
false,13.350061708453937
false,14.916982119188006
false,13.898444754479238
false,13.435540451209818
false,14.061065785453536
false,14.012304008931087
false,13.449709852826626
false,14.180392412074575
false,14.562362987003121
false,13.577691516281773
false,13.968461914495602
false,14.22367119470568
false,13.592157641209374
