is_converged?,n_adj
false,31.574137931034482
false,24.63546798029557
false,23.262972085385876
false,16.24343185550082
false,16.20295566502463
false,15.783990147783248
false,15.98468801313629
false,15.695853858784893
false,15.351026272577997
false,14.302969348659003
true,13.992624521072797
true,13.992624521072797
true,13.992624521072797
true,13.992624521072797
true,13.992624521072797
true,13.992624521072797
true,13.992624521072797
true,13.992624521072797
true,13.992624521072797
true,13.992624521072797
true,13.992624521072797
true,13.992624521072797
true,13.992624521072797
true,13.992624521072797
true,13.992624521072797
true,13.992624521072797
true,13.992624521072797
true,13.992624521072797
true,13.992624521072797
true,13.992624521072797
true,13.992624521072797
