is_converged?,n_adj
false,1.1523751948146945
false,1.138751104562343
false,1.105437439414502
false,1.1730204115707121
false,1.1394894838968777
false,1.1321317580656665
false,1.130529778187692
false,1.0919649075482372
false,1.1328330749478668
false,1.1260019928027072
false,1.0873009440732284
false,1.1077100546753358
false,1.1271105888440496
false,1.1836575793196713
false,1.1201909262014695
false,1.1484314331474692
false,1.1082932703695818
false,1.1447643974746082
false,1.0937593256145395
false,1.1323749333812707
false,1.166324423870125
false,1.151565092764595
false,1.0889975577559026
false,1.1379218406885627
false,1.094736387041472
false,1.1304664240707751
false,1.0919713267910565
false,1.1184961219806524
false,1.1074803719292845
false,1.1536972818840037
false,1.119757341085141
false,1.1478270484372128
false,1.119032724057991
false,1.1294102482695016
false,1.1273693229312405
false,1.0876169206712696
false,1.091354445050486
false,1.1630592531518393
false,1.1345619517632715
false,1.1176215052039467
false,1.1102652612407
false,1.1140205570135202
false,1.0663929458282875
false,1.149649573372312
false,1.122865729938823
false,1.1347194625966315
false,1.1287829772805622
false,1.1284142725719748
false,1.1245407866310428
false,1.149669818100229
false,1.147368176048407
false,1.1623728501119104
false,1.1493428135875088
false,1.1275829429498463
false,1.0528767395086116
false,1.1301781559656292
false,1.151232547725577
false,1.1032401205419011
false,1.1208512369360026
false,1.1448683333373926
false,1.1191791937056788
false,1.1510801853031751
false,1.1182970843560553
false,1.1067269628779517
false,1.1121635547431226
false,1.1714282587618172
false,1.1306531908250652
false,1.1212156275081755
false,1.1458664663012084
false,1.1291161219720198
false,1.1087278617622276
false,1.1241328751370645
false,1.1105858483774436
false,1.172690246420193
false,1.1614008125735176
false,1.1395054193899656
false,1.1374732215631498
false,1.1352415796729922
false,1.1142129710999844
false,1.1233514263371753
false,1.1083752335575914
false,1.139184824730757
false,1.122990930255047
false,1.1434278348238396
false,1.09714388902388
false,1.1136257501077615
false,1.0711226762378632
false,1.1072282725665157
false,1.1166073791555753
false,1.1316018592991823
false,1.1381595761402121
false,1.1322993410989617
false,1.1680306236336535
false,1.104357533962757
false,1.1310998017117253
false,1.1442975017773733
false,1.1455606410151866
false,1.1279221812070477
false,1.148459690056435
false,1.1179270839897093
false,1.1011117325837514
false,1.1232869173769877
false,1.085198258281373
false,1.124732317724676
false,1.1213465898929906
false,1.1313205584327235
false,1.1557583890420289
false,1.1443627356688808
false,1.117462933145167
false,1.1359299994577503
false,1.1124815191705848
false,1.096149447804736
false,1.1331577080495845
false,1.1368049986261675
false,1.152293526548331
false,1.094941426935149
false,1.1349288518547396
false,1.10254296870381
false,1.0873890719493828
