is_converged?,n_adj
false,7.60150103519668
false,7.4236837317272055
false,7.409267310789049
false,7.446069703243614
false,7.301009891879458
false,7.9260689551993915
false,7.108489763054985
false,8.057329192546586
false,7.065726415291635
false,7.718547273982054
false,7.9202346445824645
false,7.70938233264321
false,7.387502875546359
false,7.716872555785599
false,7.543881987577639
false,7.680044022000536
false,7.450369952109087
false,7.359836668967102
false,7.79960892569588
false,7.450844260409482
false,7.447550034506555
false,8.248302277432709
false,7.954345525649875
false,7.905485392224521
false,7.306005604701263
false,7.27524499654935
false,7.78523809523809
false,7.643685300207039
false,7.415177133655396
false,7.75659075224293
false,7.036252587991715
false,7.34026109960892
false,7.725537152058887
false,7.77436392914654
false,7.783278122843335
false,7.8184242005981135
false,7.64407522429262
false,7.4758143547273965
false,7.483335633770408
false,7.5178164669469005
false,7.5659075224292645
false,7.427752472969861
false,8.00100414078674
false,7.750690131124911
false,7.692096848401198
false,7.235883367839887
false,7.381342305037958
false,7.6712272831837955
false,7.423957902001378
false,7.661671267540831
false,7.7227444214400744
false,7.272299286864501
false,6.984210950080512
false,7.1738129744651475
false,7.759761904761898
false,7.454312169312174
false,7.729192546583853
false,7.566796641361857
false,7.826946169772257
false,8.202525879917177
false,7.550374971244539
false,7.589465148378192
false,7.66408787669658
false,7.7640522199217905
false,7.487152058891193
false,7.704446744881524
false,7.541249137336093
false,7.760464688290777
false,7.351961122613293
false,7.939325971934667
false,7.626280925193972
false,7.153901541292845
false,7.564692891649415
false,7.558081435472744
false,7.284621578099836
false,7.296399815965033
false,7.656746031746035
false,7.473561076604552
false,7.713737060041407
false,7.293764665286409
false,7.60813319530711
false,7.579876926616057
false,7.614089026915112
false,7.611783988957906
false,7.44404416839199
false,7.543488508271119
false,7.080662525879915
false,7.414465148378192
false,7.530724637681154
false,7.660210489993099
false,7.421820795951225
false,7.889212100299054
false,7.493236714975849
false,7.0865596963423005
false,7.3630469289164955
false,7.763731308948699
false,7.754973544973542
false,7.918095238095237
false,7.757753623188402
false,7.400268000920177
false,7.768760064412239
false,7.303975155279504
false,7.331601104209799
false,7.926280193236715
false,8.063077984817118
false,7.6389095928226345
false,7.637973314929837
false,7.525909822866346
false,7.44111801242236
false,7.60625258799172
false,8.057429261559692
false,7.474613526570054
false,7.452841039797561
false,7.5099861973775015
false,7.558247066942718
false,7.694023464458245
false,7.472653554175294
false,7.613740510697034
false,7.650772946859899
false,7.7431400966183555
false,7.759689440993786
false,7.65262019783759
false,7.53905567057741
false,7.724587071543594
false,7.627540832758219
false,7.674987347596046
