is_converged?,n_adj
false,3.0261311009871954
false,3.012828678183109
false,3.0062318453403223
false,3.0055998245725095
false,3.0002602759072112
false,3.0113604929027615
false,3.0187788138984213
false,3.0129809290925107
false,2.9953206244772423
false,2.986484528002399
false,2.999316059073796
false,3.018872592922708
false,3.0056047866445073
false,3.0365618983044733
false,3.0195594932962595
false,2.992397726105785
false,3.003392516138095
false,3.0090331402782016
false,2.9859214511380356
false,3.0045004167903704
false,3.005933907553105
false,3.0135333305957266
false,2.9940047857953753
false,3.006084190387418
false,2.996652180700933
false,2.9762922426594196
false,3.0020224421958708
false,2.990354688880945
false,3.006562003980631
false,3.003806726614323
false,3.01066317540547
false,3.005394449742132
false,2.997390115381982
false,3.0080446392484284
false,3.0003077007855006
false,3.0412493429561387
false,3.010675445512365
false,3.027475242492001
false,3.0018328823536398
false,3.0018979008200706
false,2.9981585045650414
false,3.0266025214085004
false,3.01041866601964
false,3.0122571862260363
false,2.986165271740134
false,2.9972163746451126
false,3.0385604437354314
false,3.027066820559759
false,3.018489787738463
false,3.010170506428313
false,3.003374250813998
false,3.0305127315282623
false,3.029121104839749
false,2.991797231571555
false,3.0023333902236895
false,2.9827612580469864
false,3.0263049704313834
false,3.006392001565796
false,2.9812956935752886
false,3.0147945582666957
false,3.014926941985126
false,3.0139388227280968
false,3.013603643815077
false,3.0026382787750108
false,3.003760685782263
false,3.028042198969305
false,3.0357565607708166
false,2.9941521217111973
false,2.9983310754231294
false,3.0044062705800525
false,3.001059321875215
false,3.013399643674766
false,3.0055091355911956
false,2.995342040941882
false,3.02864366518813
false,3.046221740627775
false,2.9984157361387127
false,3.032156647685989
false,3.0135785642539634
false,2.990057253118934
false,3.0010305499759595
false,2.986796342761288
false,2.99829789394847
false,3.0320448901824832
false,3.0287708806669524
false,3.0101473445767755
false,3.022147795735825
false,3.0235138101487724
false,3.0436247655522912
false,3.0487460580595096
false,3.0372857652305747
false,3.012942533709879
false,3.0473508026547034
false,3.0103366830743403
false,3.0212726441693496
false,3.0058478582908887
false,2.9991478862602854
false,2.993532989253677
false,3.01116156886177
false,3.022840083739508
false,3.038272172196118
false,2.9660405739072853
false,3.00848646207984
false,3.02829016740011
false,3.0251466740667565
false,3.0203906438488444
false,2.9833761269052066
false,2.991268694193975
false,3.0023437803512962
false,3.023381391268139
false,3.0143813973314777
false,3.0115384474378315
false,3.020242535196368
false,3.015126613950272
false,3.004855042250198
false,3.0214301875383325
false,2.9983245156895957
false,2.981680043261074
false,3.024533706789613
false,3.0157697857170347
false,3.0113866328133105
false,2.975118976616185
false,3.021072454542667
false,3.0365075651535687
false,3.006363779745903
false,3.0325478246121222
false,3.029718577296335
false,3.0182752273409084
false,2.9918164013025526
false,2.9989047071369592
false,2.9983122716447252
false,3.0123636593394134
false,3.0224437144957017
false,3.003637072920858
false,3.025116722401426
false,3.02797170316852
false,3.006000463000785
false,3.026598607687028
false,3.03810465503676
false,3.019602198504107
false,2.979182053483637
false,2.9840144495253753
false,3.0049163326709585
false,3.0043281100504977
false,3.0236174283188126
false,3.0054101170524605
false,3.019925140788805
false,3.0200456515064213
false,2.990602136294593
false,3.013296581963311
false,3.0434167518232296
false,3.01327605494018
false,3.0087801323837278
false,3.0146299580681624
false,3.0091742834776465
false,3.0177021051564634
false,3.009731835803869
false,2.9961489103602625
false,3.0291848848749643
false,3.03074342749162
false,2.991801273671437
false,3.0211922097107813
false,3.0170640396777273
false,3.0244065606722397
false,3.0201327760324115
false,3.021847970409933
false,3.0125607155963325
false,2.993349210078238
false,3.007917115356791
false,3.0055926572449665
false,3.0171669219007113
false,3.024088319998805
false,3.0212974826863896
false,3.0164575502174977
false,3.012522351207755
false,3.0145779114835025
false,3.0102552028112766
false,2.9997374444869696
