is_converged?,n_adj
true,5.122662269084636
true,5.122662269084636
true,5.122662269084636
true,5.122662269084636
true,5.122662269084636
true,5.122662269084636
true,5.122662269084636
true,5.122662269084636
true,5.122662269084636
true,5.122662269084636
true,5.122662269084636
true,5.122662269084636
true,5.122662269084636
true,5.122662269084636
true,5.122662269084636
true,5.122662269084636
true,5.122662269084636
true,5.122662269084636
true,5.122662269084636
true,5.122662269084636
true,5.122662269084636
