is_converged?,n_adj
false,2.77989352989353
false,2.6389230139230153
false,2.3794021294021332
false,2.404688779688784
false,2.3866707616707665
false,2.525491400491404
false,2.631244881244883
false,2.575040950040953
false,2.5837428337428365
false,2.6080057330057347
false,2.465499590499594
false,2.445126945126948
false,2.4682637182637213
false,2.449426699426702
false,2.525389025389026
false,2.4720515970516006
false,2.4970311220311254
false,2.496621621621625
false,2.50276412776413
false,2.4350941850941874
false,2.5432022932022957
false,2.4959049959049984
false,2.5351146601146626
false,2.4836199836199873
false,2.4520884520884563
false,2.4787059787059813
false,2.552313677313681
false,2.565315315315316
false,2.476556101556103
false,2.4610974610974616
false,2.5209868959868977
false,2.4738943488943517
false,2.4424651924651952
false,2.48126535626536
false,2.592137592137594
false,2.578112203112204
false,2.563779688779691
false,2.566850941850944
false,2.550573300573303
false,2.496826371826375
false,2.4905814905814934
false,2.456490581490583
false,2.404791154791157
false,2.5350122850122867
false,2.5364455364455383
false,2.5291769041769068
false,2.4694922194922224
false,2.43611793611794
false,2.472461097461102
false,2.475225225225228
false,2.5402334152334167
false,2.3842137592137624
false,2.3969082719082744
false,2.408579033579037
false,2.539926289926292
false,2.4445126945126963
false,2.5316339066339095
false,2.5259009009009032
false,2.527743652743656
false,2.563063063063064
false,2.433251433251437
false,2.555077805077807
false,2.516482391482395
false,2.6174242424242435
false,2.4138001638001674
false,2.4193284193284224
false,2.4633497133497166
false,2.499590499590503
false,2.5273341523341544
false,2.467342342342344
false,2.4924242424242453
false,2.5711506961506982
false,2.535524160524164
false,2.543509418509421
false,2.4844389844389876
false,2.4486076986077014
false,2.449529074529078
false,2.5853808353808376
false,2.444717444717447
false,2.554873054873057
false,2.4764537264537285
false,2.4354013104013132
false,2.5053235053235077
false,2.5224201474201506
false,2.615274365274367
false,2.5615274365274394
false,2.4372440622440648
false,2.5550778050778082
false,2.488533988533991
false,2.596642096642098
false,2.5561015561015594
false,2.5660319410319445
false,2.4104217854217884
false,2.4650900900900923
false,2.574119574119576
false,2.4639639639639657
false,2.414004914004917
false,2.4597665847665877
false,2.4900696150696175
false,2.3642506142506177
false,2.4745085995086025
false,2.5237510237510263
false,2.5907043407043426
false,2.4344799344799366
false,2.452497952497956
false,2.479832104832108
false,2.5133087633087676
false,2.476556101556105
false,2.4162571662571692
false,2.604832104832107
