is_converged?,n_adj
false,2.2143752501755234
false,2.235565315860476
false,2.2223038380138593
false,2.2422405140171398
false,2.2259486153140924
false,2.2256491725261567
false,2.2279387618910116
false,2.2322405966053487
false,2.220293425547169
false,2.224747296633066
false,2.219881143575505
false,2.255170889239532
false,2.2290602669317776
false,2.223981158807961
false,2.2257871688770408
false,2.239930401666105
false,2.2320656081233734
false,2.229395422329948
false,2.228854498581503
false,2.2277084769381053
false,2.236979808096859
false,2.233168102390459
false,2.230645282376634
false,2.2300764684738765
false,2.2292307542882117
false,2.2476368149347725
false,2.2320661031817095
false,2.2057917813409316
false,2.2207022028484165
false,2.2326392805537183
false,2.2358247221235708
false,2.21259874930635
false,2.2326201912024635
false,2.228905714842348
false,2.2297163928515333
false,2.220941336716824
false,2.2269362659624647
false,2.22831963981805
false,2.2259547334920784
false,2.225093686490652
false,2.225097472048597
false,2.2236557740503535
false,2.2307373508106054
false,2.2080299925953786
false,2.241811229388021
false,2.2211059743636974
false,2.2458225501268125
false,2.232221273713659
false,2.2118804507080188
false,2.234689687988213
false,2.1972687959476884
false,2.2246736899464863
false,2.238390856232553
false,2.2457307806475777
false,2.2449471201931033
false,2.217363849916378
false,2.2298579461205312
false,2.2330381666166077
false,2.2160054973931014
false,2.2313739843489278
false,2.2461946531996118
false,2.224898476074201
false,2.2362094450200845
false,2.225863333647731
false,2.2330170203731683
false,2.2234577503613244
false,2.245358918055018
false,2.2392226072883816
false,2.2378027849012887
false,2.2235063917640936
false,2.2337230838704554
false,2.2314393893589273
false,2.2362284586887275
false,2.218558057070571
false,2.2328532215097363
false,2.2310506136660706
false,2.2271440193754515
false,2.233745984911853
false,2.2251053198942445
false,2.225286054988678
false,2.2260980791091436
false,2.23568881355196
false,2.2288448238185787
false,2.2188024071461223
false,2.2396963109337724
false,2.222591221928825
false,2.2453362895278026
false,2.226227694944286
false,2.2378256822134492
false,2.1996142309175983
false,2.239357593284207
false,2.237261130390383
false,2.225972284183077
false,2.2289714259558377
false,2.232426477272012
false,2.20798585219883
false,2.233041432521864
false,2.233943664522611
false,2.2449142608306665
false,2.252723012848845
false,2.2233012762779896
false,2.2359626315168604
false,2.22352905554452
false,2.237543534371985
false,2.2339429780702416
false,2.2319093103238026
false,2.237375623277927
false,2.232020268855511
false,2.231636792491194
false,2.2260156574887957
false,2.223370285194736
false,2.2317350626707815
false,2.243262644533778
false,2.2202030117066003
false,2.240113836389261
false,2.210704276840821
false,2.2269315185533327
false,2.232662804638606
false,2.218928277641398
false,2.213739092972613
false,2.2325181107384964
false,2.2354104967041226
false,2.240296415904264
false,2.228101167872769
false,2.2304976319441447
false,2.2053632933296656
false,2.2388610522016923
false,2.239872652931022
false,2.231565027977064
false,2.231728183353112
false,2.221403036871995
false,2.237357686000072
false,2.229531623126553
false,2.218329758036697
false,2.2290526638205095
false,2.231421864109133
false,2.2342777524754576
false,2.2260097687488827
false,2.224459491735982
false,2.220965076636421
false,2.2350161911355504
false,2.225576788272467
false,2.2463658409052774
false,2.2141525918173373
false,2.2306304767505813
false,2.2214987375063346
false,2.2398213630295594
false,2.2403594548861823
false,2.220308439269611
false,2.2134611758904272
false,2.2184896889846977
false,2.2255853414050897
false,2.209990150984413
false,2.227664803647062
false,2.2381319294960504
false,2.222589024546796
false,2.2281810184773363
false,2.2560035191836767
false,2.2229091800164413
false,2.2251571766502236
false,2.2283625256581767
false,2.2406695586412346
false,2.2354039608179996
false,2.2353672178886734
false,2.234329474008838
false,2.2300291591688093
false,2.2268306508653466
false,2.227464720662613
false,2.217753480899265
false,2.2245056774944656
false,2.2287425215037797
false,2.2194941797963486
false,2.235089049133944
false,2.2415014468194596
false,2.220323047225019
false,2.2440757036799996
false,2.2190257020146844
false,2.2358258424805157
false,2.217445232043446
false,2.2257819615319745
false,2.2150236711239772
false,2.2398615416717775
false,2.245612682382975
false,2.2376956269025405
false,2.235986354272005
false,2.2090262686596263
false,2.237339456392732
false,2.227596762482254
false,2.2399664826031658
false,2.2250104395721833
false,2.231352102502706
false,2.231015112200836
false,2.236581055737335
false,2.2300011829651587
false,2.2390027105372274
false,2.228913878679575
false,2.207705703751571
false,2.2295134958528964
false,2.239545472510611
false,2.2539518705419197
false,2.2267493854561544
false,2.229721808246346
false,2.240618357928808
false,2.222168541920729
false,2.2322092623986327
false,2.2268759768785378
false,2.2218799164206837
false,2.2081266445973036
false,2.2374551180866478
false,2.2176157442143967
false,2.222572094610159
false,2.244015839383125
false,2.230351966223692
false,2.231834627406155
false,2.236364316408299
false,2.2218572952605724
false,2.233950210414238
false,2.2442695136113198
false,2.235546036547322
false,2.2201085401550604
false,2.243484753554196
false,2.2222963354472114
false,2.2356397769664893
false,2.2139997767565203
false,2.242520644482641
false,2.222792181315871
false,2.2418307206688906
false,2.230414061322452
false,2.239695951238068
false,2.2375634167948846
false,2.220529687444031
false,2.233449688658478
false,2.2256338995963323
false,2.235592445350712
false,2.2316190737425607
false,2.240391613156814
false,2.2370301675557243
false,2.222465620520606
