is_converged?,n_adj
false,15.183467741935477
false,11.30966141833077
false,8.348812724014335
false,8.23636072708653
false,8.088367255504348
false,7.716996287762413
false,7.555705965181768
false,7.425867255504348
true,7.242802739375316
true,7.242802739375316
true,7.242802739375316
true,7.242802739375316
true,7.242802739375316
true,7.242802739375316
true,7.242802739375316
true,7.242802739375316
true,7.242802739375316
true,7.242802739375316
true,7.242802739375316
true,7.242802739375316
true,7.242802739375316
