is_converged?,n_adj
false,14.074514991181656
false,14.340123456790122
false,14.439506172839508
false,15.543209876543209
false,14.577469135802469
false,17.25802469135802
false,11.801883918550585
false,11.054264870931538
false,10.852148468815138
false,15.546328362995029
true,10.774370691037358
true,10.774370691037358
true,10.774370691037358
true,10.774370691037358
true,10.774370691037358
true,10.774370691037358
true,10.774370691037358
true,10.774370691037358
true,10.774370691037358
true,10.774370691037358
true,10.774370691037358
true,10.774370691037358
true,10.774370691037358
true,10.774370691037358
true,10.774370691037358
true,10.774370691037358
true,10.774370691037358
true,10.774370691037358
true,10.774370691037358
true,10.774370691037358
true,10.774370691037358
