is_converged?,n_adj
false,6.495178764897093
false,6.506100667720407
false,6.568527009886731
false,6.547946224354685
false,6.627801619350946
false,6.527274759669149
false,6.555044056100412
false,6.5315837917950805
false,6.719716394716414
false,6.64258671688251
false,6.704138193574829
false,6.333168083872326
false,6.537409929663469
false,6.452473387332561
false,6.531331149288919
false,6.5217286625737465
false,6.559247794459095
false,6.561961473581209
false,6.679334554334578
false,6.532546991349832
false,6.526693064369137
false,6.550170252282949
false,6.541288328260178
false,6.35375121748364
false,6.511798256516582
false,6.506310786240384
false,6.634366025211113
false,6.674577925986403
false,6.714027599943107
false,6.380352706761178
false,6.393675299661238
false,6.272073310101502
false,6.489088376412342
false,6.7856605444633935
false,6.548960429242138
false,6.566779151990437
false,6.735512648540828
false,6.521808903146953
false,6.584391270821408
false,6.627932552580459
false,6.5820898194137785
false,6.586279643674034
false,6.322868367938816
false,6.492264269376974
false,6.755553670477853
false,6.694486421247007
false,6.293950376696873
false,6.5574176215021405
false,6.639248427628736
false,6.680083492407453
false,6.633986397014592
false,6.551128996199442
false,6.914261911797153
false,6.675173691723003
false,6.575276718586596
false,6.651032105609588
false,6.639620629761486
false,6.567582847512448
false,6.62851940704055
false,6.663485184611967
false,6.716206602474234
false,6.769798980362386
false,6.45540379026296
false,6.668696796161608
false,6.289349617518653
false,6.522603570138804
false,6.580930884452033
false,6.502168137027316
false,6.672872823577068
false,6.666081649180269
false,6.752036852036878
false,6.584601040586972
false,6.768540848822558
false,6.546572011712882
false,6.504980152867492
false,6.66885630019435
false,6.778791982665238
false,6.610819892157946
false,6.524772137096102
false,6.491628207473303
false,6.6920832688438505
false,6.563264200588164
false,6.681655746444506
false,6.5176742662658365
false,6.821165532433156
false,6.743904452355185
false,6.522683537120162
false,6.5323031428665415
false,6.355897584418728
false,6.432593733460494
false,6.6998261519388524
false,6.73221922834601
false,6.674576518942745
false,6.578793233370721
false,6.484015905846909
false,6.805017283186315
false,6.24547412681217
false,6.551764002820369
false,6.6176907599443116
