is_converged?,n_adj
false,8.582508250825084
false,7.105610561056106
false,7.136138613861388
true,6.938118811881189
true,6.938118811881189
true,6.938118811881189
true,6.938118811881189
true,6.938118811881189
true,6.938118811881189
true,6.938118811881189
true,6.938118811881189
true,6.938118811881189
true,6.938118811881189
true,6.938118811881189
true,6.938118811881189
true,6.938118811881189
true,6.938118811881189
true,6.938118811881189
true,6.938118811881189
true,6.938118811881189
true,6.938118811881189
