is_converged?,n_adj
false,15.578703703703704
false,15.46177248677249
false,14.618783068783072
false,14.149074074074077
false,15.595899470899475
false,15.22592592592593
false,14.704629629629629
false,14.592989417989422
false,16.117724867724867
false,16.218253968253972
false,14.272751322751322
false,15.315343915343915
false,16.473015873015875
false,14.425396825396826
false,14.285846560846565
false,14.592460317460322
false,16.16904761904762
false,15.545370370370367
false,14.682407407407409
false,15.80039682539683
false,16.597354497354498
false,14.929440665154951
false,14.98677248677249
false,15.580158730158734
false,15.003042328042325
false,15.180555555555559
false,15.879761904761903
false,15.709656084656093
false,16.08108465608466
false,16.420502645502648
false,14.225925925925928
false,14.435846560846565
false,14.385052910052913
false,17.226190476190474
false,15.093121693121692
false,15.057936507936509
false,15.064550264550263
false,15.94457671957672
false,14.182539682539684
false,15.171164021164026
false,16.341005291005295
false,14.296957671957674
false,15.426719576719579
false,13.107747543461834
false,15.32619047619048
false,15.89920634920635
false,14.630952380952388
false,14.946825396825396
false,14.668783068783075
false,16.647089947089952
false,12.958068783068788
false,14.73597883597884
false,15.962037037037039
false,12.900151171579745
false,16.7478835978836
false,14.841269841269842
false,13.652116402116404
false,14.538095238095245
false,15.55899470899471
false,15.198544973544978
false,14.84140211640212
false,15.272354497354502
false,16.31190476190476
false,15.16893424036281
false,15.450793650793655
false,15.438492063492065
false,15.618121693121697
false,14.332671957671963
false,15.71528722600151
false,13.585978835978839
false,14.351984126984128
false,14.092857142857147
false,16.43029100529101
false,15.003042328042326
false,16.173544973544978
false,14.115873015873014
false,16.09761904761905
false,16.1968253968254
false,14.686243386243392
false,15.18142479213908
false,13.94246031746032
false,14.039417989417995
false,14.119973544973552
false,13.497751322751322
false,14.332671957671959
false,14.775529100529104
false,16.008597883597883
false,15.097486772486777
false,15.12433862433863
false,15.15873015873016
false,16.381084656084656
false,15.900661375661375
false,16.042989417989425
false,15.657539682539683
false,14.359391534391543
false,14.800132275132274
false,15.935978835978839
false,14.683994708994708
false,15.871428571428575
false,15.953042328042335
false,14.371296296296295
false,15.232804232804238
false,16.194576719576723
false,16.146428571428576
false,14.355555555555558
false,14.75661375661376
false,13.992724867724869
false,16.240211640211644
false,13.980423280423283
false,16.146957671957672
false,14.934674981103548
false,14.61177248677249
false,16.45171957671958
false,15.331216931216936
false,15.879780801209373
false,15.444312169312171
false,16.80291005291005
false,16.367195767195764
false,15.461640211640214
false,16.822486772486776
false,16.604894179894185
false,14.756349206349206
false,17.668386243386244
false,15.916402116402118
false,13.805687830687836
false,15.610846560846563
false,14.822883597883601
false,14.306878306878309
false,14.868915343915347
false,14.51944444444445
false,15.603968253968256
false,15.330555555555554
false,14.575264550264551
false,15.240211640211648
false,15.150132275132275
false,15.485846560846563
false,14.167063492063493
false,14.905158730158734
false,15.497089947089949
false,14.524206349206354
false,15.462698412698412
