is_converged?,n_adj
false,21.977777777777778
true,22.37777777777778
true,22.37777777777778
true,22.37777777777778
true,22.37777777777778
true,22.37777777777778
true,22.37777777777778
true,22.37777777777778
true,22.37777777777778
true,22.37777777777778
true,22.37777777777778
true,22.37777777777778
true,22.37777777777778
true,22.37777777777778
true,22.37777777777778
true,22.37777777777778
true,22.37777777777778
true,22.37777777777778
true,22.37777777777778
true,22.37777777777778
true,22.37777777777778
