is_converged?,n_adj
false,13.257113832303466
false,13.688621008035806
false,14.024418039882498
false,13.519350719942821
false,13.844679344936367
false,13.474938018658463
false,13.810365638962617
false,14.184978088589542
false,13.863446935379342
false,13.026127928120582
false,12.846443390691434
false,14.197043522357268
false,13.93284850532949
false,14.060234810119747
false,13.899571960356273
false,13.231440064615496
false,13.074243723956508
false,13.171082968102192
false,14.017130264672831
false,12.797316172283868
false,13.260554460159723
false,13.976725613251038
false,13.817739240606887
false,13.808866979050608
false,13.679850942325162
false,13.706369559282722
false,13.560915216511999
false,13.517070010684504
false,13.780588567206207
false,13.888299029672577
false,13.69146916112451
false,13.287819207492166
false,13.330294740445321
false,13.38193223085044
false,13.58819981165492
false,14.1507266329811
false,14.200898358634312
false,13.230706793169302
false,13.38460797872271
false,14.157947023831955
false,13.65389895725273
false,13.48344072028165
false,13.884549392672445
false,13.436073390974565
false,13.155908279266123
false,13.302873727726949
false,13.131889787694247
false,13.308088721756535
false,13.475830173133897
false,14.59969284050811
false,13.55124111142676
false,13.211185168019936
false,13.816465675131912
false,14.188527620935192
false,13.480032071336812
false,13.188556021646113
false,14.333001438371664
false,13.672047424670419
false,14.312427017557754
false,13.463945510780801
false,14.05361397098553
false,13.463537559312055
false,13.842155212024979
false,14.19821366556274
false,13.503291363040208
false,13.491515133924072
false,13.542105095431692
false,13.244381042265461
false,14.631654954453703
false,13.910265621413703
false,13.830386634888619
false,13.146490131132742
false,13.231588041720029
false,13.882203741996177
false,14.233488001697491
false,14.062959405112732
false,13.998053273218392
false,13.372534508127872
false,13.54383449725942
false,13.834868889262388
false,13.514069068053901
false,13.296411820310531
false,13.783578612869784
false,14.07943689486887
false,13.210611402919085
false,13.722169601666335
false,13.952288722089728
false,13.951111368249911
false,13.23457440846687
false,13.919702554831558
false,12.735264398857744
false,14.901027607106041
false,14.026397945306616
false,13.708968292029548
false,13.725312895367127
false,13.297840487911884
false,13.464144737558048
false,13.708057121203145
false,13.365609297812542
false,14.0064629805528
false,12.822801176026262
false,14.381622498833321
false,13.605984868042805
false,13.83093772775072
false,13.461206911041796
false,13.908419050505326
false,13.867717490922795
false,13.831085834916095
false,13.639103161913585
false,13.497902163788137
false,12.980233813968214
false,13.37132517396562
false,14.41768553003202
false,13.17964458570591
false,14.025794295525978
false,13.692947679257804
false,13.583599686332839
false,14.13342247243668
false,14.436394189220561
false,13.903552546095115
false,13.691778479823892
false,13.588313065204634
false,13.383401264858673
false,14.489964317610573
false,12.738929005132904
false,14.90336264986947
false,12.764025872374651
false,13.725292640748009
false,14.739451136955005
false,13.746102533133474
false,13.513215578644527
false,14.596711428215556
false,13.630118922070933
false,14.281086511378268
false,14.392577884791505
false,13.513183277263174
false,13.282733719550421
false,13.90022515720114
false,13.726368064634325
false,14.15097474860117
false,13.597413684723831
false,13.650515685247367
false,13.417170598644844
false,12.746523292568579
false,12.954918501586635
false,13.579602972192035
false,13.151889754666847
false,13.735693222994566
false,13.954455279493645
false,14.528161001890359
false,12.95941430220999
false,13.91572982021393
false,13.366579508402005
false,13.48181982038176
false,13.98640056674645
false,13.36383741616092
false,13.472919041728042
false,13.444915610275514
false,14.033498518389827
false,13.130252572841487
false,13.640366800679034
false,13.405205350682648
false,13.34728625229742
false,13.230157153705969
false,14.21567039328858
false,13.771469313232728
false,13.441636131341474
false,13.385176931885495
false,13.741052875940309
false,13.44093595431845
false,13.964512535421868
false,13.639523629126426
false,14.234511902206911
false,13.526795238091417
false,13.651691641255853
false,13.586252750053992
false,14.071344930725736
false,13.929501261292952
false,14.57232265374422
false,13.753655176167968
false,13.88114575024169
false,12.719605763371854
false,13.07090724761471
false,13.828986997800262
false,14.484719771972088
false,13.328831025179399
false,13.324870818970293
false,14.24448041176504
false,14.135049727772895
false,13.63136207538636
false,13.040024562191585
false,14.154368035548002
false,13.54341908784611
false,14.281121001891128
false,13.90147989051267
false,13.75869244507738
false,14.618475171029463
false,14.133279041840703
false,14.622411206136814
false,13.959622196603673
false,14.127936421946323
false,14.007999982984165
false,14.310802632275802
false,14.06456857049994
false,13.390203727223641
false,14.221556883924041
false,14.53875639229096
false,13.98032516149904
false,13.793594540091211
false,13.882085848495809
false,14.185733305911441
false,13.71169983849808
false,14.43610558080837
false,13.618984202412776
false,13.608960557688706
false,13.393499114678615
false,14.515509465311549
false,12.973534947546815
false,13.572132276299776
false,13.22442426792143
false,14.134502270987051
false,14.459180073500251
false,13.31183914688716
false,13.732919051799419
false,13.141082628159067
false,13.35692030995051
false,13.648584989856136
false,13.859061987160821
false,13.72865206022098
false,13.91251676562828
false,13.801211777950746
false,13.296559491295655
false,13.29910636546332
false,13.633581035940988
false,13.754961333741118
false,13.181514629294085
false,13.947760737913523
false,13.042997634673126
false,13.902672714282625
false,12.845135818024724
false,13.042621426957416
false,12.86864328438479
false,13.893752013353515
false,13.949774932514028
false,13.44055683271426
false,13.722283843177808
false,13.852212391428854
false,13.800034405736236
false,13.658273263745453
false,13.074332060901947
false,13.658114380626149
false,13.370722023602482
false,14.388682931562185
false,13.215737491403866
false,13.80665405098758
false,14.073482027890691
false,14.103705620107068
false,13.987482148976296
false,12.889712447674324
false,14.441610425655838
false,14.376891485707274
false,13.53838875148556
false,13.961272542223147
false,13.5826127211722
false,12.932624806749846
false,13.177629989539946
false,13.625113595507042
false,13.849697788812746
false,13.617699007150097
false,13.845237763332223
false,13.86194169307616
false,13.94548276937604
false,13.373345511835247
false,13.550674751828165
false,13.253491870330107
false,13.626738737530403
false,13.074283474128428
false,13.845663885880711
false,13.641407562604353
false,14.073323750791502
false,13.78631729537328
false,13.98539712681465
false,14.305780261862848
false,13.299048420949584
false,13.92148224291284
false,13.049560996416231
false,13.570073746561414
false,14.226544026101559
false,12.386400145255315
false,13.338715826959989
false,13.909837080369847
false,13.915713570579873
false,14.762043720001667
false,13.440345261265294
false,14.412990296501652
false,13.504256817159558
false,14.209115062688337
false,12.89867177646566
false,13.45508302672778
false,13.922766732159403
false,14.036095634929223
false,13.692969876391327
false,13.33304729437425
false,13.508207967420908
false,14.303485635212931
false,13.613665355897146
false,14.043289093067102
false,13.585541284948658
false,13.718038457680242
false,14.565769834819278
false,13.711087212413341
false,13.811491673499187
false,13.256459638031846
false,13.669118651672832
false,13.668993503993576
false,14.033654274117131
false,13.82904786686005
false,13.645027656153873
false,13.180489783733409
false,13.702567149987058
false,14.227036925519787
false,13.522676815989563
false,13.197033942154187
false,13.698770240640556
false,14.713093376351889
false,14.135857825305452
false,14.469425914466239
false,13.563849818768546
false,14.054276009321848
false,13.15990444007898
false,13.064930546081218
false,13.230501553364878
false,13.906696060371296
false,12.96598389626266
false,14.384472309409373
false,13.2672598115525
false,13.764384701259415
false,13.1923234623134
false,13.298339963003016
false,12.975902945469043
false,13.923585544671992
false,13.29306501045373
false,13.911182811316639
false,13.70402814791926
false,13.939367744857327
false,14.011003295245336
false,13.007683794361261
false,14.244581975997097
false,13.519914192839332
false,13.650889532103411
false,13.195613164701985
false,13.286512389114248
false,13.641922250080906
false,13.793847242678531
false,13.53970127183738
false,14.049553822605933
false,13.587645519353647
false,12.541128661940121
false,14.423589731180027
false,13.815142641991219
false,14.40509160876797
false,14.21960448717936
false,13.543734454577727
false,13.655581889612206
false,13.463057330679938
false,13.265792690749608
false,14.256273557692548
false,13.887156835252805
false,14.169905510391418
false,13.551439591465504
false,13.93918262698965
false,13.87318906542275
false,13.57847856412975
false,13.833554776664272
false,13.604717219739578
false,13.326230606264684
false,14.040989101774985
false,13.82670616323746
false,14.610663951513162
false,13.91492879669351
false,13.9926159013272
false,14.666415111195873
false,14.04926982182478
false,13.364102894010012
false,12.514233280623012
false,13.499000074528421
false,14.362014879641578
false,12.943027747455327
false,13.358857771399565
false,13.45007161445399
false,13.17263983835147
false,13.776995755111527
false,13.750184520707306
false,13.217658331997853
false,13.543975074832188
false,14.02809664954447
false,13.882407523664424
false,13.388947565322944
false,13.787217270219994
false,13.564802644862324
false,13.85754306626586
false,13.335342787625551
false,14.097858084627369
false,13.279742634015136
false,13.547960953114464
false,13.690507211708473
false,13.573448981292788
false,13.60863769599753
false,14.152272255682874
false,13.91180022546921
false,13.7145421962051
false,14.511264925045777
false,14.040439780950615
false,13.892932570249448
false,13.286413276734523
false,12.630181103504361
false,14.325677324529236
false,13.531625798617124
false,13.672161289432958
false,13.004851486473788
false,12.799309262773072
false,13.251702732931848
false,13.430541914608787
false,15.465232092261415
false,14.310545695278945
false,12.833044177707997
false,14.192330682123053
false,14.300592291408856
false,13.451674640442759
false,13.527244397148994
false,13.745273966558559
false,14.355078291290546
false,13.555106807763346
false,13.794770174976563
false,14.92093697815963
false,14.104626597671084
false,14.101782733491714
false,14.159378685479144
false,13.999209993268803
false,13.881076509789066
false,13.958396443570713
false,12.947999538859627
false,13.603355389383768
false,12.962191959793959
false,13.648882412755585
false,12.881961793939352
false,14.12322261000666
false,13.17222500971979
false,13.596447369423375
false,13.764795756236786
false,13.462461923372654
false,13.37822853658558
false,13.52970294209346
false,13.363585714759774
false,13.823917250572306
false,13.907025091732724
false,13.205823600697057
false,13.456968907883763
false,13.773635789101926
false,13.648654794770579
false,14.367109021485167
false,14.199970643082493
false,13.484199383395726
false,13.767156568846566
false,13.123410138622985
false,13.706747694039553
false,14.906954842447613
false,14.418127204756745
false,12.820800596214445
false,13.948360309148548
false,14.19336602198282
false,12.880400956170725
false,14.557804334038856
false,13.824335377952272
false,13.561162527038709
false,13.121101594941322
false,14.263822087689485
false,14.20808133702096
false,13.4885540842417
false,13.479197336952678
false,13.597019278291793
false,13.528750919825372
false,14.013380009068017
false,14.01771064483643
false,13.826973931164646
false,13.491936639355373
false,13.63419100398595
false,14.290528120302875
false,14.422904481664803
false,13.677970211329066
false,12.41348749761052
false,13.3235022227141
false,13.953396415794122
false,13.644899633726949
false,14.397820520123155
false,14.317537107872843
false,13.72595610782788
false,14.574397989832995
false,13.874864741730406
false,13.778114629042323
false,14.188369951533003
false,13.144655007784344
false,14.354091829572043
false,13.834348878129724
false,13.734208226289184
false,13.688398546013094
false,14.69264642788508
false,14.261273872756071
false,13.109258446977128
false,14.192545833735654
false,13.153238992995762
false,13.913991012686942
false,13.661615485329962
false,13.49936877065334
false,13.997361345822785
false,14.136261068853175
false,14.306500607312268
false,13.95491292705689
false,14.54950932810453
false,13.636378662011776
false,13.317243464701836
false,14.177672419217831
false,12.753772590615638
false,14.601101352780923
false,13.836948576175418
false,13.742935028924895
false,13.282550292896703
false,14.02465141559698
false,14.394060657742287
false,13.940524942454251
false,14.184654334735457
false,13.239935797046298
false,13.864266148961818
false,13.887305547002398
false,13.465227938950402
false,14.075314113438582
false,13.714233396949346
false,13.008219861639812
false,13.515117148837481
false,13.49129333176856
false,12.82943264540998
false,14.395969972293505
false,14.377318571282707
false,13.873854758911817
false,13.555595269372278
false,13.954105432034996
false,14.214376564832655
false,13.471539017016314
false,14.197338400534226
false,14.163087537449044
false,14.017832543001866
false,12.982779414256195
false,13.664531053189584
false,13.541962060717466
false,14.22967592318458
false,13.448973965178471
false,13.61909642275343
false,13.725158495137855
false,14.066597725323401
false,13.529009311452684
false,13.433531202694242
false,13.640924253127721
false,14.113492251407914
false,13.905233623937523
false,12.837422946739792
false,14.061261978319958
false,14.190372141960683
false,13.71366205331762
false,13.622245736084405
false,12.804619677204053
false,14.14332479459156
false,12.942852874672857
false,13.246513978359388
false,13.520575367103925
false,14.134377896880475
false,14.091073726392095
false,14.011893320869353
false,14.295442634086845
false,14.381385095669154
false,12.955468537605318
false,13.389932071818091
false,13.516884151170451
false,13.732444877107636
false,12.97106787181691
false,14.322495558468209
false,14.278441651732305
false,14.474027480278771
false,13.679722625422512
false,13.75297259848473
false,13.41489669751411
false,13.850808587639857
false,13.977853312446445
false,13.215135083865405
false,13.273896433311732
false,13.444650654241984
false,14.04888964665129
false,13.638546625838098
false,14.033553525013962
false,13.941691434019868
false,13.128253962578288
false,14.207494587043334
false,13.07024182662592
false,13.66532381248437
false,14.301136880357722
false,13.844700992029484
false,13.045229832786347
false,13.72042942691477
false,13.786764885858476
false,13.709010125580647
false,13.68653722228292
false,14.232478016296945
false,14.113000691497852
false,13.628956085958151
false,13.50588445596214
false,13.559325027081783
false,13.491337343398492
false,12.96128106592177
false,14.21926842908267
false,13.309827995681633
false,13.131846507434986
false,13.456721949886303
false,13.96102950881987
false,14.248821861519339
false,12.814387640300753
false,13.714577215726596
false,13.65522884156403
false,14.739667591085292
false,12.854386391620473
false,13.29133634718449
false,14.679447563501741
false,13.799900632942935
false,13.327884427271623
false,13.869857766612487
false,14.828647320172088
false,13.701433033201887
false,14.470202776368591
false,13.60473518677819
false,14.425096174657114
false,14.071388171225635
false,13.663074427921483
false,13.462472741988735
false,13.974617205883975
false,13.531876082113493
false,13.667163568542767
false,14.247047466110148
false,13.556420775157036
false,13.060034635459541
false,13.531454579447617
false,14.20913578285224
false,14.219350246325499
false,14.287419369966194
false,14.08982864078625
false,13.714507343218644
false,13.452776158478306
false,13.699331804482826
false,13.850594328291438
false,13.840886869122162
false,14.092111761695087
false,14.15201571977501
