is_converged?,n_adj
false,4.204256652017456
false,4.257102280745361
false,4.237807446104556
false,4.220123472591489
false,4.221853655878172
false,4.1725094478023825
false,4.324810950344218
false,4.239607696196685
false,4.240463667161535
false,4.253259817528586
false,4.218520640968727
false,4.247300127444112
false,4.136288641483631
false,4.232368288766746
false,4.121225813027993
false,4.278127820671451
false,4.33197064634062
false,4.366023150651464
false,4.152356672966411
false,4.218947018447675
false,4.231881681096199
false,4.191700758408235
false,4.146067092157834
false,4.2340717051173336
false,4.280964130910924
false,4.281021362088197
false,4.131981112952932
false,4.231798129333787
false,4.220360591536976
false,4.278611815584203
false,4.1663161737657655
false,4.143449619096897
false,4.249841004366284
false,4.1228803989166165
false,4.20126602387474
false,4.208740576979958
false,4.282712586705916
false,4.263372479518924
false,4.168656512549529
false,4.067600611727662
false,4.263991031379037
false,4.171214009927992
false,4.252434550792361
false,4.251645059744406
false,4.1936917305043515
false,4.239179286338867
false,4.260827071439282
false,4.220982252322091
false,4.167548974850058
false,4.27861902838246
false,4.328386335399385
false,4.177338931933022
false,4.181372242360624
false,4.270916770183951
false,4.226958323720804
false,4.188498738597693
false,4.277615643458056
false,4.2148135903719055
false,4.244717774974507
false,4.246959020647472
false,4.2062255413047245
false,4.239530159335222
false,4.187448569806328
false,4.194361989737987
false,4.306840280656941
false,4.173176247621028
false,4.210873902703488
false,4.244860253380842
false,4.241840986780327
false,4.161275698378091
false,4.127902068470657
false,4.254787080617059
false,4.2551449978746065
false,4.231013888523888
false,4.272088119914865
false,4.169045107857502
false,4.174751323307043
false,4.237137364855769
false,4.2757261285496995
false,4.238243033316664
false,4.199057232945657
false,4.227132964728002
false,4.183361334835398
false,4.178567440690858
false,4.296182357716897
false,4.17609576272814
false,4.196079889816582
false,4.273924887860321
false,4.185384977053404
false,4.2524140930094285
false,4.123865452974921
false,4.264343238261248
false,4.137106369225676
false,4.174663543686762
false,4.263791558223824
false,4.226320636751233
false,4.196252981997456
false,4.116214707109807
false,4.298820756619325
false,4.240082317666011
false,4.23311831232798
false,4.276303397622362
false,4.243324189812871
false,4.164688877893885
false,4.289013485679173
false,4.224175227098257
false,4.238323878999915
false,4.253947664227771
false,4.352009931865745
false,4.188588232929327
false,4.215670190686408
false,4.221137116441032
false,4.211568014528545
false,4.2130691091130235
false,4.278565839895638
false,4.261701987342641
false,4.266334040395125
false,4.299307200115734
false,4.259324180494258
false,4.12739770302241
false,4.274885634787305
false,4.1559686836612935
false,4.238157255913377
false,4.245798191028523
false,4.295793823995124
false,4.19411351680937
false,4.156747186814607
false,4.256659838203354
false,4.227991980998619
false,4.208031386545332
false,4.25054057888397
false,4.235148354581047
false,4.151627165889854
false,4.219070607202597
false,4.214552148834983
false,4.2542932466909145
false,4.31501384558576
false,4.244190646107198
false,4.2679095277080386
false,4.303508100795816
false,4.279982383805712
false,4.203324339813036
false,4.277363935486396
false,4.193646823188996
false,4.204052944314212
false,4.181832711506276
false,4.175858538395407
false,4.1870681438816915
false,4.208481456326453
false,4.173801084651795
false,4.189382799444647
false,4.090169316090129
false,4.205000825610336
false,4.208955591442046
false,4.290101948536279
false,4.235594194518345
false,4.247933033794522
false,4.276210890353411
false,4.1109964163877
false,4.165148828825228
false,4.232534455594698
false,4.113324625818802
false,4.186755120502114
false,4.292710968841903
false,4.294239966146836
false,4.250533893543674
false,4.202796734098826
false,4.221729355519749
false,4.265069542225384
false,4.15066509466678
false,4.2795445716333065
false,4.210318578391911
false,4.201145032554915
false,4.280985134591849
false,4.189457635798912
false,4.1500127830476705
false,4.129954638105303
false,4.26404526712578
false,4.179407848465614
false,4.21147731893807
false,4.22951937690259
false,4.142637881793826
false,4.128988237783057
false,4.2510796896152065
false,4.275846379159965
false,4.173239325633983
false,4.2794488663853585
false,4.244995670171335
false,4.1745189559264935
false,4.177456089262624
false,4.174247016350507
false,4.222706081380523
false,4.235729192784339
false,4.2666910246774625
false,4.21015536301377
false,4.196477430979096
false,4.2336535770363914
false,4.2550330728052295
false,4.088424023196518
false,4.234992382642667
false,4.157932284128823
false,4.164394078160687
false,4.149176387189811
false,4.134947863083502
false,4.232321786763378
false,4.266708446326643
false,4.217123608875406
false,4.262576672342552
false,4.198601697746364
false,4.2337571873268764
false,4.24869326725443
false,4.293443738331937
false,4.248372897619383
false,4.3027425572608795
false,4.128627967894644
false,4.23255044540775
false,4.232145547438866
false,4.251455630643864
false,4.276988048123962
false,4.181708377418727
false,4.193316641611183
false,4.115849906647312
false,4.2094867731405
false,4.214306373494165
false,4.205932196442406
false,4.20481555513733
false,4.24111954911082
false,4.160869090934927
false,4.220861820374183
false,4.141061439966478
false,4.1795291909196886
false,4.266552435403817
false,4.2168044869068515
false,4.20083933951052
false,4.2488363008370245
false,4.321626045989771
false,4.336196326230424
false,4.151245129023425
false,4.160968185658012
false,4.142200949317052
false,4.293764508734064
false,4.240198936449424
false,4.280734564244764
false,4.219549021887854
false,4.163491269427732
false,4.169824657590877
false,4.244573902095293
false,4.18553387881906
false,4.305891960003707
false,4.188933084221003
false,4.317791931013657
false,4.348438078710105
false,4.194644199145365
false,4.274450500670598
false,4.196719688445071
false,4.272593569031509
false,4.15436839433442
false,4.191497168140004
false,4.20765307034863
false,4.1599790120720765
false,4.175109500900533
false,4.2173012675557535
false,4.227471169320022
false,4.238049657443712
