is_converged?,n_adj
false,5.0120477779937875
false,4.7614241430593545
false,4.869709835817989
false,4.82007930985154
false,4.786626077469785
false,4.660943418426871
false,4.801722472473051
false,4.773733102781541
false,4.68046771163116
false,4.71668155771274
false,4.6757212509899615
false,4.789668949054851
false,4.438799056996164
false,4.578755209908281
false,4.955074659449498
false,4.581543779989571
false,4.954066543581488
false,4.710568570425111
false,4.7669276124273585
false,4.713506626355238
false,4.578006951205714
false,4.888186130811156
false,4.778979054437437
false,4.845214287627944
false,4.674607588156776
false,4.723931752432272
false,4.662186405514412
false,4.928368562671671
false,4.530286885966268
false,4.787793341107752
false,4.695832973627625
false,4.545935937214027
false,4.970624943590569
false,5.022787882945659
false,4.86202011374514
false,4.706531862793683
false,4.9090024379734665
false,4.5606199633483575
false,4.770133741761163
false,4.715363681016369
false,4.938883512111285
false,4.779067153496874
false,4.819715125622652
false,4.732075815548455
false,4.831396068021042
false,4.9609146356352545
false,4.599509559099097
false,4.77133408067113
false,4.869656923059698
false,4.608705324803802
false,4.763852163908232
false,4.541819691206176
false,4.673502425520702
false,4.75029181204021
false,4.622056949802494
false,4.560253070254822
false,4.676241623424049
false,4.688188924860637
false,4.571729452958646
false,4.725208791462588
false,4.754130225987176
false,4.531979434034492
false,5.002835921451153
false,4.739291530328101
false,4.966723607664641
false,4.7107871803809465
false,4.60734518792003
false,4.844013591276277
false,4.6256201545460085
false,4.839821631706954
false,4.7603951317926665
false,4.772771153838094
false,4.932528650918418
false,5.064247245635666
false,4.504392209092318
false,4.810823047230232
false,4.6240018533312
false,4.940264047730936
false,4.657805941386393
false,4.978574378390621
false,4.500127900985642
false,4.944506083958417
false,4.6553960341419725
false,4.869945646889739
false,4.648638709606135
false,4.859487577244809
false,4.746593403018311
false,4.653595685104992
false,4.842474452094488
false,4.576106793867705
false,4.714284373219166
false,4.9576271175636
false,4.9918912519024214
false,4.687722714979858
false,4.836929398182405
false,4.669168421523644
false,4.87307444417828
false,4.624373091059587
false,4.684593493489703
false,4.852356439650018
false,4.8863007796759845
false,4.829995401303607
false,4.683987570062112
false,4.897909109507274
false,5.0674441269435295
false,4.4791950922141135
false,4.69574059219389
false,4.712062330695023
false,4.918817719169442
false,4.491306623275548
false,4.973278340312635
false,4.877741048869783
false,4.780564201626626
false,4.857169175482114
false,4.403378906748718
false,4.882539134679437
false,4.473431322559451
false,4.794207614440665
false,4.633717852824755
false,4.836712414719431
false,4.93422255313692
false,4.715942341456393
false,4.600390086824399
false,4.576826066297159
false,4.8764754445511596
false,4.995380804224601
false,4.857990549231278
false,4.624663176846061
false,4.909703317762884
false,4.70522587511692
false,5.161240736385532
false,4.716822256881352
false,4.581603744578314
false,4.745830040479146
false,4.637773408043055
false,4.4631292638924664
false,4.7387910138615235
false,4.783727987605157
false,4.574948327744264
false,4.840737588172899
false,4.964312225637276
false,4.565722497777833
false,4.814304360397153
false,4.849156024633945
false,4.650926020252236
false,4.718843013493671
false,4.7442659558276015
false,4.657562043785284
false,4.594958154300975
false,4.720132016920122
false,4.823548443302583
false,4.8167826437315275
false,4.704585167567152
