is_converged?,n_adj
false,2.8870107508786527
false,2.8402105585108575
false,2.8085401199697606
false,2.6238578382731848
false,2.724063667072607
false,2.616120447474129
false,2.7296140619698934
false,2.6744454557386113
false,2.5190313575745
false,2.435533042804475
false,2.4816508077744497
false,2.3845951076275798
false,2.369383917803049
true,2.3655779855284744
true,2.3655779855284744
true,2.3655779855284744
true,2.3655779855284744
true,2.3655779855284744
true,2.3655779855284744
true,2.3655779855284744
true,2.3655779855284744
