is_converged?,n_adj
false,6.626797492196476
false,6.690935700495339
false,6.883277719936578
false,6.854861459658861
false,6.6842723208796055
false,6.6819404579962836
false,6.799779092338735
false,6.759401921355095
false,6.741247324297132
false,6.812342288172119
false,6.7598500634515775
false,6.796857577364245
false,6.7429556426929915
false,6.759549703371052
false,6.746846416955213
false,6.685715405287143
false,6.7487274738034495
false,6.741152125672905
false,6.7645230080850105
false,6.733281569484633
false,6.718329127285438
false,6.8138998421455685
false,6.756091555623383
false,6.558510020978013
false,6.820226616020535
false,6.801092060790273
false,6.780811214808668
false,6.725260387052342
false,6.737979298715066
false,6.695185126238061
false,6.875551129948026
false,6.765385707107432
false,6.704362634428646
false,6.815506411173612
false,6.681306527572148
false,6.798762292968859
false,6.8070032284992426
false,6.704400021618866
false,6.802542912501052
false,6.755628150453849
false,6.765146818349391
false,6.77358969240219
false,6.71360250527535
false,6.759159291528467
false,6.7787702282428155
false,6.730633405138133
false,6.79967720876262
false,6.738329022762546
false,6.765053685317621
false,6.7767022264838
false,6.656668242420024
false,6.8600915461979985
false,6.755975718431959
false,6.730595935007969
false,6.785412267217199
false,6.73805234908128
false,6.7726997468259285
false,6.743682315813163
false,6.7814092488326505
false,6.711896295838812
false,6.826950047358912
false,6.703052869363408
false,6.760053440334961
false,6.763383064739141
false,6.768890035409641
false,6.776718851878155
false,6.7544038445709775
false,6.732862438955084
false,6.802584022278829
false,6.719071798510506
false,6.763080703576772
false,6.817068720821109
false,6.690722446978291
false,6.737416807343786
false,6.736805384427664
false,6.736934583659179
false,6.651392549418442
false,6.7185230406525225
false,6.779658048180333
false,6.727676799798727
false,6.70306688777595
false,6.693975772931355
false,6.768719949311396
false,6.653547961736814
false,6.660737884227508
false,6.5081763306826135
false,6.569931090286234
false,6.503034956524139
false,6.551869362770897
false,6.308585232314575
false,6.408400554758901
false,6.343936680598598
false,6.060576003648054
false,5.8131862262738885
false,5.920760393808441
false,5.632367215847811
false,5.422374046931709
false,5.913601679880183
false,5.146493816545641
false,4.778365832255932
false,4.722998392343803
false,4.109984960683154
false,3.8905068674954046
false,3.553824775664869
false,3.55789723116799
false,3.775099985249474
false,2.6614244669069045
false,3.4024077244390036
false,2.519285246760866
false,2.619397799563977
false,2.6041739704645326
false,2.494891488880302
false,2.338154955263274
false,1.709157550409955
false,2.020515169086041
false,1.8125031433041254
false,1.7671370149433425
false,1.448890157800312
false,1.7401333794622516
true,1.4128605268157988
true,1.4128605268157988
true,1.4128605268157988
true,1.4128605268157988
true,1.4128605268157988
true,1.4128605268157988
true,1.4128605268157988
true,1.4128605268157988
true,1.4128605268157988
true,1.4128605268157988
true,1.4128605268157988
true,1.4128605268157988
