is_converged?,n_adj
false,2.3336972343522566
false,1.815866084425037
false,2.1379184861717615
false,1.8671761280931596
false,1.7871179039301315
false,2.06113537117904
false,1.8981077147016014
false,1.8770014556040766
false,1.913027656477439
false,1.7889374090247456
false,1.9501455604075701
false,1.7587336244541492
false,2.1015283842794763
false,1.99344978165939
false,1.9279475982532759
false,1.7034206695778753
false,1.8205967976710336
false,1.949781659388647
false,2.001091703056769
false,1.9119359534206706
false,1.8569868995633199
false,1.9650655021834067
false,1.728529839883552
false,1.847525473071325
false,1.9377729257641931
false,1.96797671033479
false,1.929039301310045
false,1.9024745269286767
false,1.893377001455604
false,1.5924308588064056
false,1.839519650655022
false,1.8220524017467252
false,1.7303493449781662
false,1.7157933042212523
false,1.8930131004366817
false,1.7394468704512382
false,1.8595342066957787
false,1.7802037845705985
false,1.927947598253276
false,1.7310771470160125
false,1.748180494905386
false,1.781659388646289
false,1.8693595342066969
false,1.814046579330422
false,1.7165211062590984
false,1.7721979621542954
false,1.9654294032023298
false,1.8293304221251827
false,1.9468704512372645
false,2.029839883551675
false,1.7849344978165946
false,1.860625909752548
false,1.7958515283842802
false,1.7823871906841344
false,1.9297671033478905
false,1.779839883551675
false,1.8457059679767112
false,1.8759097525473083
false,1.8067685589519658
false,1.8937409024745273
false,1.8922852983988367
false,1.955967976710336
false,2.1193595342066955
false,1.7743813682678315
false,1.7416302765647749
false,1.8413391557496364
false,1.8460698689956345
false,1.7794759825327515
false,1.8930131004366817
false,1.837336244541485
false,1.77292576419214
false,1.9177583697234364
false,1.8027656477438145
false,1.6732168850072782
false,1.7689228529839887
false,1.8336972343522573
false,2.1808588064046592
false,1.7339883551673954
false,2.0112809315866094
false,1.988355167394469
false,1.7794759825327522
false,1.8748180494905402
false,1.8122270742358075
false,1.772561863173217
false,1.8136826783114999
false,1.8045851528384287
false,1.9272197962154303
false,1.7896652110625917
false,1.813682678311501
false,1.9639737991266388
false,1.755822416302766
false,1.8766375545851537
false,1.8649927219796227
false,2.0411208151382834
false,2.1339155749636105
false,1.8435225618631736
false,1.885371179039303
false,1.8184133915574971
false,1.8955604075691415
false,1.8799126637554586
false,1.7878457059679773
false,1.90938864628821
false,1.9679767103347892
false,1.8901018922852986
false,1.7157933042212523
false,1.852256186317322
false,1.7503639010189227
false,1.7812954876273654
false,1.909024745269287
false,1.700873362445415
false,1.699417758369724
false,1.6968704512372645
false,2.014192139737992
false,1.9108442503639025
false,2.0436681222707427
false,1.8140465793304237
false,1.935225618631733
false,1.7769286754002915
false,1.7809315866084432
false,1.7081513828238728
false,1.8813682678311505
false,1.8544395924308592
false,1.7041484716157214
false,1.7656477438136835
false,1.8617176128093167
false,1.7092430858806413
false,1.8173216885007288
false,1.7816593886462884
false,1.5673216885007284
false,1.9177583697234364
false,2.105167394468706
false,1.922852983988356
false,1.8147743813682682
false,1.7598253275109177
false,1.8205967976710347
false,1.757641921397381
false,1.9690684133915581
false,1.9712518195050952
false,1.8639010189228542
false,1.74344978165939
false,1.9570596797671034
false,1.9024745269286767
false,1.7754730713246003
false,1.7532751091703065
false,1.8078602620087338
false,2.008005822416303
false,1.8708151382823874
false,1.8529839883551675
false,1.7805676855895196
false,1.8988355167394473
false,1.8515283842794767
false,1.8355167394468708
false,1.8802765647743815
false,1.7248908296943242
false,1.814410480349345
false,1.9279475982532757
false,1.9228529839883561
false,1.8311499272197969
false,1.811499272197963
false,1.7427219796215438
false,1.9737991266375547
false,1.9901746724890839
false,1.7772925764192151
false,1.728893740902475
false,1.8329694323144112
false,1.8096797671033484
false,1.9363173216885026
false,1.8202328966521113
false,1.755458515283844
false,1.8024017467248918
false,1.8442503639010202
false,1.6171761280931591
false,1.8180494905385731
false,1.7951237263464346
false,1.916666666666668
false,1.9650655021834074
false,1.8744541484716162
false,1.6724890829694326
false,1.8067685589519655
false,1.9017467248908306
false,1.9283114992721986
false,1.8759097525473076
false,1.9603347889374103
false,1.8740902474526937
false,1.7558224163027658
false,1.931950509461428
false,1.6994177583697232
false,1.880640465793305
false,2.0422125181950515
false,1.8639010189228546
false,1.6451965065502188
false,1.9581513828238735
false,1.8580786026200884
false,1.6430131004366817
false,1.6393740902474527
false,1.8580786026200873
false,1.972343522561864
false,1.796943231441048
false,1.545123726346434
false,1.7732896652110632
false,1.915574963609899
false,1.7150655021834067
false,1.7805676855895196
false,1.5924308588064047
false,1.7288937409024752
false,1.6521106259097538
false,1.814774381368269
false,1.7740174672489086
false,1.9730713245997102
false,1.7565502183406123
false,1.8835516739446878
false,1.8326055312954876
false,1.890465793304222
false,1.8300582241630283
false,1.6677583697234362
false,1.7791120815138286
false,1.8977438136826785
false,1.875909752547308
false,1.7438136826783117
false,1.7798398835516753
false,1.8882823871906846
false,1.7332605531295489
false,1.8034934497816597
false,1.8686317321688513
false,1.8879184861717622
false,2.0331149927219805
false,1.7474526928675411
false,2.046215429403203
false,1.741994177583698
false,1.586972343522562
false,1.862081513828239
false,1.8562590975254738
false,1.8649927219796218
false,1.7041484716157218
false,1.8926491994177597
false,1.789665211062592
false,1.7172489082969435
false,1.9042940320232908
false,1.9392285298398844
false,1.8995633187772936
false,1.9435953420669583
false,1.9177583697234366
false,1.8045851528384287
false,1.820232896652111
false,1.7732896652110628
false,1.7594614264919946
false,1.9439592430858814
false,1.9938136826783122
false,1.8897379912663768
false,1.7893013100436692
false,1.7718340611353727
false,1.7216157205240181
false,1.9832605531295484
false,1.7838427947598259
false,1.6499272197962154
false,1.8358806404657946
false,1.771106259097526
false,1.758369723435226
false,1.8060407569141195
false,1.8122270742358082
false,1.935225618631733
false,1.548398835516739
false,1.9079330422125185
false,1.9206695778748193
false,1.9832605531295497
false,1.727438136826784
false,1.7903930131004366
false,1.668122270742358
false,1.5262008733624461
false,1.9614264919941782
false,1.800582241630277
false,1.9042940320232902
false,1.870451237263464
false,1.8482532751091707
false,1.79585152838428
false,1.8973799126637563
false,1.7583697234352258
false,2.0196506550218354
false,1.9945414847161584
false,1.8573508005822423
false,1.8089519650655035
false,1.9184861717612824
false,1.8424308588064047
false,1.7074235807860265
false,1.9115720524017477
false,1.9403202328966527
false,1.958151382823873
false,1.9868995633187778
false,1.8406113537117907
false,1.6823144104803496
false,1.861353711790395
false,1.8347889374090254
false,1.902110625909753
false,1.8198689956331888
false,1.938500727802038
false,1.6240902474526937
false,1.996724890829695
false,2.0214701601164493
false,1.7368995633187785
false,1.8595342066957796
false,1.7481804949053859
false,1.8933770014556042
false,1.865720524017467
false,1.8424308588064053
false,1.671761280931587
false,1.7689228529839882
false,1.8213245997088796
false,1.9490538573508007
false,1.7958515283842806
false,1.9603347889374105
false,1.933406113537119
false,1.9956331877729265
false,2.004730713245998
false,1.8606259097525484
false,1.7136098981077157
false,1.891921397379913
false,2.0491266375545862
false,1.953784570596798
false,1.9599708879184865
false,1.9290393013100435
false,1.6990538573508007
false,1.799490538573509
false,1.736171761280932
false,1.9057496360989807
false,1.8704512372634654
false,1.6524745269286758
false,1.7576419213973802
false,1.9326783114992732
false,2.0949781659388655
false,2.008733624454149
false,1.85334788937409
false,1.789301310043668
false,1.9767103347889377
false,1.731804949053858
false,1.740538573508007
false,1.7096069868995625
false,1.6779475982532746
false,1.777656477438137
false,1.7798398835516744
false,1.923944687045125
false,1.8249636098981084
false,1.852983988355168
false,1.8959243085880648
false,1.9737991266375556
false,1.854075691411937
false,2.095342066957788
false,1.8078602620087345
false,1.824963609898109
false,1.7987627365356629
false,1.9119359534206697
false,1.9246724890829703
false,1.8791848617176137
false,1.845705967976711
false,1.8631732168850077
false,1.9330422125181965
false,1.9552401746724901
false,1.9497816593886468
false,1.9283114992721986
false,1.7012372634643378
false,1.8657205240174677
false,1.7856622998544402
false,1.7612809315866091
false,1.9122998544395926
false,1.7372634643377007
false,1.790029112081514
false,2.1277292576419224
false,1.8719068413391566
false,1.8820960698689961
false,1.6491994177583698
false,1.8588064046579336
false,1.9632459970887925
false,1.841703056768559
false,1.7692867540029118
false,1.8548034934497826
false,1.7976710334788941
false,1.7343522561863185
false,1.9068413391557502
false,1.8893740902474527
false,1.9152110625909762
