is_converged?,n_adj
false,3.82008993210666
false,3.826646531159892
false,3.8891954643411912
false,3.836288380613246
false,3.8079250486244187
false,3.822246677588139
false,3.850825850025241
false,3.816214682402866
false,3.8218442549905824
false,3.8782231258283257
false,3.8103605104044163
false,3.827521366370992
false,3.824359653488993
false,3.8067598294601392
false,3.8181791854676637
false,3.8394674094125865
false,3.841616679669806
false,3.811983509062063
false,3.821010994426907
false,3.8799993013103333
false,3.80330015312111
false,3.794323874635233
false,3.842368822362969
false,3.852630380279272
false,3.838390702643587
false,3.849962121079546
false,3.810945013685112
false,3.8012759804659417
false,3.791945161800168
false,3.8570223004903252
false,3.8671074996528505
false,3.742588976906083
false,3.8076008590624615
false,3.8378131637854542
false,3.8526681855123934
false,3.838264127979516
false,3.822822284230803
false,3.8576661398045107
false,3.8431075242285306
false,3.8416202343900334
false,3.8332353953895746
false,3.8274734036295426
false,3.8419880521130705
false,3.8619064201783995
false,3.829731804152539
false,3.8110849418816697
false,3.8475860809997333
false,3.8568598573020307
false,3.849903278305523
false,3.814217694003094
false,3.8146897959877957
false,3.81364196278327
false,3.8282580839750953
false,3.8342631781555188
false,3.780426440722434
false,3.861872893298889
false,3.8252467911273675
false,3.8049437170347016
false,3.831156254384767
false,3.8143441009502745
false,3.8265540548243298
false,3.8668563706891304
false,3.8483232715835665
false,3.8444415659144866
false,3.8325026660483767
false,3.8280961284582227
false,3.8752486437898055
false,3.787780387040981
false,3.8191896103990874
false,3.789953132481461
false,3.8652567335052628
false,3.843086684109334
false,3.8671460582997597
false,3.7983505998816365
false,3.866577629075658
false,3.771140682495959
false,3.8026109528719267
false,3.826395305838844
false,3.847625132650417
false,3.8047783041129
false,3.7997181594323712
false,3.828535551779449
false,3.846340551058283
false,3.8034497884806795
false,3.8425660889402304
false,3.8132151030283037
false,3.836655112709547
false,3.8418425361374613
false,3.841510479726606
false,3.852191471619564
false,3.818356921632252
false,3.806077020809699
false,3.847731592166772
false,3.814626325369421
false,3.8033470247477577
false,3.819812594179499
false,3.7632089647582356
false,3.812308587731507
false,3.8611506201509815
false,3.838649061583171
false,3.7981176154793816
false,3.8139853226113503
false,3.8367117271410263
false,3.830800250037955
false,3.8107982112516
false,3.7970051724342886
false,3.8187847702875115
false,3.8270598518181544
false,3.831519977089742
false,3.8770882091536305
false,3.863723744012835
false,3.814186288548643
false,3.8353524302785256
false,3.8200540243338077
false,3.8290022565348543
false,3.816097483828759
false,3.835480973844034
false,3.8353324274681233
false,3.807766752050138
false,3.856631873095774
false,3.842517241267763
false,3.82757108915699
false,3.859483385354641
false,3.8302352631295795
false,3.8517097884488116
false,3.8260869677301352
false,3.8269396052363924
false,3.8551693516673
false,3.8002840053885887
false,3.835474416362506
false,3.8393763990517464
false,3.8275767122454547
false,3.811651206780953
false,3.814072156081341
false,3.8133095863460085
false,3.8057038398012497
false,3.8124029852223478
false,3.842994014336662
false,3.847296791120678
false,3.8383498210557256
false,3.8098500383942793
false,3.8513250839479802
false,3.8314470259234894
false,3.81053433213619
false,3.8208614134823162
false,3.7899449657899087
false,3.822108587422568
false,3.872258274612235
false,3.822458598607953
false,3.8600553730190534
false,3.8174108892634364
false,3.884676011170923
false,3.8385170519149314
false,3.855864850585324
false,3.825559880176522
false,3.811591398426417
false,3.8397273620512715
false,3.8566044255919985
false,3.8138624154454366
false,3.8164487414011865
false,3.8609544458463354
false,3.872775879862167
false,3.842694385282083
false,3.811487574852508
false,3.8320068502475646
false,3.8357871630890843
false,3.8113318224627877
false,3.8430634662596104
false,3.800543425163018
false,3.8692007870774328
false,3.821547929804648
false,3.8485232190743743
false,3.7965897385117113
false,3.9230168913256263
false,3.800937444016168
false,3.80984046927832
false,3.8829788735886113
false,3.8077780841257733
false,3.8321761251198634
false,3.8229388041190933
false,3.8112827509316554
false,3.8501722639115536
false,3.847932927291818
false,3.869419135396335
false,3.8022347841578057
false,3.848833336279066
false,3.835865348693051
false,3.791898632365211
false,3.814973277050618
false,3.8400842947846927
false,3.812314858910792
false,3.8220980641203153
false,3.837238779054747
false,3.866124371599453
false,3.7858480197315427
false,3.8345661794543022
false,3.7922926130484185
false,3.831039875141755
false,3.8701211452644393
false,3.8276134525027232
false,3.803077064783424
false,3.796330581896577
false,3.771543078731904
false,3.865074044469096
false,3.8621178429161325
false,3.7975633226343923
false,3.7476546656829095
false,3.814559810323008
false,3.863479574512997
false,3.8307522863759025
false,3.8032214018778308
false,3.839834594886819
false,3.7908044001048364
false,3.8057411099271374
false,3.8296919826546922
false,3.7648097523762156
false,3.8555695435591906
false,3.881733050117336
false,3.7949454047516125
false,3.797732088973721
false,3.8369270521845453
false,3.7807058339911426
false,3.8597035970224307
false,3.825833213034932
false,3.8517875468215115
false,3.8495582410282942
false,3.821443070567606
false,3.8420334176075377
false,3.867012625631249
false,3.7947880412329953
false,3.8399549736234118
false,3.8001853303436075
false,3.822087530768282
false,3.8551686515897887
false,3.836208970150103
false,3.8175780908514554
false,3.818713784168426
false,3.861310976032643
false,3.8080416816637563
false,3.7950917161870823
false,3.841177507114311
false,3.8662452504820015
false,3.762603228619633
false,3.8575343681254037
false,3.7935798809807784
false,3.8262408026836723
false,3.803614389747186
false,3.8183795024572196
false,3.8062507955549143
false,3.817437131391919
false,3.8209030864016884
false,3.843509747800396
false,3.8789765676514363
false,3.7992171252075084
false,3.845323016055182
false,3.7892531976953894
false,3.851516659275892
false,3.872000819353454
false,3.8090489660535254
false,3.8765707144503185
false,3.864590976921843
false,3.7953072382627915
false,3.768226676226226
false,3.869801486969621
false,3.8081650753765857
false,3.8550999152235153
false,3.841276426474112
false,3.813434240400574
false,3.850927452204524
false,3.795563985058327
false,3.8068130255913357
false,3.8268402167977005
false,3.8799248683708556
false,3.75942572173015
false,3.848351401911667
false,3.8263441541000134
false,3.8455638084992803
false,3.8589722002625475
false,3.838964666797301
false,3.808277818707373
false,3.8418450069768135
false,3.8267167015113364
false,3.779776634011653
false,3.8456258417035754
false,3.8602759291226576
false,3.7815669299624686
false,3.8436345526883486
false,3.8465081165658006
false,3.8919155233272047
false,3.8118977787852373
false,3.82012284712329
false,3.848621701930275
false,3.8398664555667947
false,3.8495347427594098
false,3.815950660131311
false,3.8227595233063583
false,3.7763977271644933
false,3.836552460274828
false,3.8439364618070155
false,3.797562423357991
false,3.8451052603755365
false,3.856140314173157
false,3.809263769816536
false,3.7995497839797654
false,3.862054820799696
false,3.8641419383872
false,3.77224190255728
false,3.826103904779756
false,3.844169720159686
false,3.805528397493248
false,3.8334035720021107
false,3.7491826434104802
false,3.8274593613015013
false,3.843519906167067
false,3.8522080364726228
false,3.8364476841635016
false,3.801742692346476
false,3.8686206962500487
false,3.8522011934642797
false,3.876061043267508
false,3.8020468466502257
false,3.8575566488346933
false,3.824380425086877
false,3.8444355064672795
false,3.868267868155954
false,3.8117414429215337
false,3.851253578965228
false,3.8452236297390745
false,3.8018825223473036
false,3.8498398706426022
false,3.816377677804374
false,3.8627126039861546
false,3.8204487850211395
false,3.8293718992033896
false,3.8375960229848425
false,3.902847510849606
false,3.8372612185911095
false,3.787659840702294
false,3.8330458382010226
false,3.8559721158556277
false,3.788574204312924
false,3.8748062895506488
false,3.802989436921403
false,3.840123811054155
false,3.80591078278524
false,3.846378559475247
false,3.831551839326576
false,3.835857906307721
false,3.8529747195676043
false,3.865280064722866
false,3.779959031695366
false,3.8544833758882935
false,3.838549371944671
false,3.7872870327716823
false,3.8531176680722545
false,3.8732814168220124
false,3.791175447796108
false,3.8749817595248874
false,3.848070436107164
false,3.7912596974488117
false,3.799473516645999
false,3.841963876493483
false,3.8293374127427118
false,3.849922734220053
false,3.8131381903208803
false,3.83813056116503
false,3.801611067938982
false,3.7971854665395317
false,3.8153388182281036
false,3.831951765133331
false,3.8308549697362984
false,3.8285533214114427
false,3.8496962203245517
false,3.8256483867472437
false,3.8137411884499213
false,3.8332092575938974
false,3.8519572204009997
false,3.845173371321627
false,3.806936863562532
false,3.8436639802286887
false,3.8070394196185537
false,3.8449843728134865
false,3.8303721753541025
false,3.8011954216335533
false,3.8092642211636654
false,3.8213880335249772
false,3.8310139700659662
false,3.8470423625684402
false,3.833351091766234
false,3.835395999976871
false,3.8257114484881467
false,3.8349998679661508
false,3.845263854394035
false,3.8137086189990694
false,3.805416173980975
false,3.86102205462848
false,3.850697304899249
false,3.8408471113094436
false,3.8916774694105123
false,3.8075825678811417
false,3.8411946111525768
false,3.8715561954407196
false,3.8205219259925256
false,3.8592051805373817
false,3.796496101479672
false,3.8837783780688593
false,3.8285512317610677
false,3.8166163756903333
false,3.810487160109819
false,3.8186079992593887
false,3.86988302485056
false,3.8499673919081143
false,3.855751244966234
false,3.762538845833236
false,3.805051446015022
false,3.878195146650663
false,3.782166729876341
false,3.802314440104195
false,3.8624314179126973
false,3.829255569726859
false,3.818171506351496
false,3.7807812134650165
false,3.8348906949323727
false,3.867472483436515
false,3.829704009662536
false,3.8081450945053374
false,3.8394487045272925
false,3.817220661978756
false,3.812007326314107
false,3.792231536796569
false,3.846185077769068
false,3.7899321128830743
false,3.8578801718456535
false,3.829045415877177
false,3.8468904132620985
false,3.784535413425169
false,3.846580399796456
false,3.806909845020472
false,3.7959332824989263
false,3.8499664391666766
false,3.8336118981714478
false,3.8545731638452403
false,3.852282420553295
false,3.84418668651851
false,3.805604346721546
false,3.7971866821754827
false,3.8370177850191753
false,3.830509539665203
false,3.834726365771144
false,3.814481694136155
false,3.862962269375192
false,3.8048725813108577
false,3.799494743069701
false,3.814146946496164
false,3.8277948245275595
false,3.863461352254194
false,3.7950569766748714
false,3.84166963299473
false,3.8467041752929676
false,3.7872887974639466
false,3.8325556523447397
false,3.839410262960106
false,3.8299499092724396
false,3.827527782859096
false,3.8057387290291618
false,3.818165895058663
false,3.858641162107156
false,3.813664509205564
false,3.8519505699130963
false,3.8251318489132773
false,3.7914682160964572
false,3.8324531383854086
false,3.806095744319206
false,3.822776895364267
false,3.8181627200983925
false,3.855567803871185
false,3.8087950799564485
false,3.865221441376594
false,3.8580785937980835
false,3.8285479934168984
false,3.8222534224013773
false,3.841608599687316
false,3.8150858116156914
false,3.8616934158380816
false,3.8684073194082185
false,3.850806987614152
false,3.7775307939266862
false,3.8374434342212083
false,3.8152972023133676
false,3.838595413738672
false,3.8251702248253943
false,3.861220099443708
false,3.8347702194213262
