is_converged?,n_adj
false,4.6662507766404016
false,4.160379591548444
false,4.103430191741901
false,4.0734363760338
true,4.060133012730437
true,4.060133012730437
true,4.060133012730437
true,4.060133012730437
true,4.060133012730437
true,4.060133012730437
true,4.060133012730437
true,4.060133012730437
true,4.060133012730437
true,4.060133012730437
true,4.060133012730437
true,4.060133012730437
true,4.060133012730437
true,4.060133012730437
true,4.060133012730437
true,4.060133012730437
true,4.060133012730437
