is_converged?,n_adj
false,61.791269841269845
false,72.97772486772487
false,68.81740740740743
false,84.85989417989418
false,82.33481481481482
false,65.76074074074073
false,69.01211640211639
false,72.17259259259261
false,75.04185185185185
false,77.43894179894183
false,71.71296296296296
false,78.29973544973545
false,69.76743386243388
false,74.5388888888889
false,73.82571428571428
false,68.06936507936508
false,66.77312169312171
false,75.54047619047621
false,70.28894179894179
false,72.57814814814814
false,75.91641975308642
false,67.05629629629631
false,64.39820105820107
false,66.13727513227514
false,75.20394179894181
false,65.25222222222222
false,72.01296296296297
false,73.90447971781306
false,63.98423280423281
false,68.69349206349207
false,63.93122574955908
false,72.83747795414462
false,70.06849206349207
false,61.618827160493844
false,69.4814814814815
false,62.46259259259258
false,72.05936507936508
false,78.9553439153439
false,68.885291005291
false,69.16222222222223
false,65.93814814814814
false,71.18407407407409
false,71.36412698412698
false,69.83972663139329
false,63.39238095238096
false,83.22481481481483
false,76.57809523809524
false,64.41984126984127
false,65.8793827160494
false,71.99536155202821
false,66.13645502645502
false,66.53037037037038
false,77.36111111111113
false,81.17767195767196
false,59.69240740740741
false,69.04624338624339
false,70.69026455026454
false,70.91306878306878
false,70.03740740740741
false,67.06004409171075
false,62.62555555555556
false,64.20259259259258
false,69.6551851851852
false,68.01777777777778
false,75.54259259259261
false,69.31920634920634
false,69.8337037037037
false,73.07777777777777
false,67.77417989417988
false,71.77518518518518
false,78.95407407407407
false,64.22096119929456
false,64.22402116402115
false,74.33111111111113
false,82.48486772486773
false,68.06544973544975
false,75.87629629629632
false,71.19264550264552
false,70.4025925925926
false,77.13349206349207
false,76.23703703703703
false,81.08936507936505
false,75.380582010582
false,67.95777777777778
false,68.41746031746032
false,68.62751322751323
false,65.74460317460318
false,68.33925925925926
false,73.75480599647265
false,74.35814814814816
false,72.0725925925926
false,60.956640211640206
false,70.46666666666665
false,68.18772486772488
false,68.18412698412698
false,66.17814814814815
false,69.26925925925927
false,65.28968253968254
false,63.298359788359775
false,67.1640740740741
false,65.29291005291006
false,66.01304232804235
false,67.34537037037036
false,80.72666666666669
false,70.3385185185185
false,68.96037037037036
false,65.29354497354498
false,68.22486772486774
false,72.01910052910054
false,69.0894708994709
false,79.27185185185186
false,68.14624338624337
false,74.26148148148148
false,63.43478835978835
false,65.40328042328042
false,72.81460317460318
false,64.93661375661375
false,70.72000000000001
false,74.68111111111111
false,78.6951322751323
false,69.84425925925926
false,65.79851851851852
false,70.80759259259258
false,60.484629629629644
false,69.9737037037037
false,65.38185185185185
false,64.03959435626102
false,69.30216931216933
false,70.33126984126986
false,65.8214814814815
false,73.33063492063494
false,79.36148148148149
false,75.57502645502646
false,69.12835978835979
false,81.63851851851854
false,71.62248677248675
false,74.88407407407409
false,68.50587301587301
false,72.92857142857144
false,70.90105820105819
false,71.67222222222222
false,75.04201058201059
false,77.90402116402116
false,71.7036507936508
false,68.9814814814815
false,63.31578483245151
false,65.4115343915344
false,74.86285714285714
false,67.87560846560847
false,73.89005291005292
false,63.66402116402115
false,72.94317460317461
false,75.18560846560847
false,68.85148148148147
false,70.74888888888889
false,66.51240740740742
false,63.19380952380951
false,59.81325396825397
false,67.50560846560846
false,68.54037037037038
false,75.7479894179894
false,68.03931216931217
false,68.59743386243386
false,62.15895061728396
false,70.61666666666669
false,73.94367724867725
false,67.64005291005292
false,63.36058201058201
false,68.6078306878307
false,66.48862433862435
false,68.79280423280424
false,64.1531216931217
false,62.43148148148149
false,76.85486772486773
false,74.12624338624337
false,69.08042328042328
false,80.14338624338623
false,59.152134038800696
false,62.0573015873016
false,68.32243386243387
false,64.14814814814815
false,66.94616402116405
false,62.724241622574965
false,69.61185185185184
false,56.988148148148156
false,71.07550264550264
false,77.42888888888889
false,70.71462962962964
false,78.38015873015871
false,66.13740740740741
false,69.89111111111114
false,75.24330687830687
false,75.51703703703704
false,78.46500000000002
false,71.97190476190475
false,64.22690476190476
false,63.99851851851852
false,71.62962962962962
false,63.394629629629634
false,71.23851851851853
false,74.67386243386244
false,81.63338624338627
false,68.93650793650794
false,70.16925925925925
false,66.9856613756614
false,69.02507936507935
false,77.76771604938273
false,63.86851851851852
false,78.53040564373897
false,69.14740740740741
false,67.9562962962963
false,66.9625396825397
false,66.87925925925924
false,66.65645502645503
false,69.65703703703704
false,69.52558201058203
false,64.22121693121694
false,61.06444444444445
false,67.36066137566137
false,75.6751851851852
false,79.54370370370371
false,70.46592592592593
false,62.41560846560847
false,66.53481481481481
false,75.7362962962963
false,75.19608465608464
false,64.23486772486773
false,69.89830687830687
false,68.98851851851852
false,79.55777777777777
false,73.85074074074073
false,75.37264550264548
false,66.05439153439154
false,70.42724867724867
false,69.4018253968254
false,71.52084656084655
false,68.52013227513228
false,71.63484126984127
false,59.29444444444444
false,68.40703703703704
false,70.31894179894178
false,62.784947089947075
false,74.36291005291005
false,70.15851851851853
false,64.3240564373898
false,59.01359788359789
false,72.01322751322752
false,66.2325396825397
false,62.992804232804225
false,66.92571428571429
false,80.86825396825397
false,76.03137566137566
false,67.91330687830688
false,66.29677248677248
false,61.7764021164021
false,76.7510582010582
false,81.78312169312167
false,59.43518518518519
false,69.55347442680775
false,67.80984126984127
false,59.77312169312168
false,77.03518518518518
false,71.14037037037038
false,65.24079365079365
false,70.85706349206352
false,73.1299470899471
false,62.050899470899466
false,74.09518518518519
false,63.19021164021164
false,64.75005291005291
false,74.82111111111112
false,64.31608465608467
false,74.68888888888888
false,67.15185185185187
false,68.02253968253967
false,66.69806878306878
false,60.37959435626102
false,69.15584656084657
false,69.69214285714285
false,64.51248677248678
false,76.16592592592593
false,58.431111111111115
false,68.22322751322753
false,69.54513227513229
false,79.99851851851852
false,79.33777777777777
false,59.86226631393298
false,76.145291005291
false,70.88333333333334
false,73.6010052910053
false,61.04629629629629
false,64.15375661375661
false,68.3384126984127
false,74.48518518518517
false,66.17079365079366
false,66.63223104056436
false,62.68391534391536
false,67.47839506172839
false,75.03137566137568
false,85.07222222222224
false,71.83111111111111
false,65.95798059964726
false,73.2341798941799
false,66.28592592592592
false,77.67185185185186
false,65.5974074074074
false,66.57169312169313
false,73.8
false,74.36148148148146
false,68.29677248677247
false,63.82468253968254
false,68.14111111111112
false,69.53275132275134
false,72.95219576719578
false,66.4752380952381
false,63.058174603174606
false,68.23058201058201
false,71.93629629629629
false,63.9926455026455
false,73.8825925925926
false,74.31190476190477
false,67.73227513227513
false,78.21
false,73.19370370370372
false,79.29333333333334
false,73.35703703703705
false,75.7379365079365
false,75.92179894179895
false,63.259947089947076
false,63.15021164021164
false,65.93328042328042
false,63.08797178130513
false,73.97116402116403
false,70.28703703703704
false,68.85333333333334
false,72.39407407407407
false,70.13968253968254
false,77.53608465608467
false,64.17918871252203
false,74.73126984126985
false,77.8725925925926
false,67.16481481481482
false,72.75703703703704
false,68.74685185185184
false,70.9584126984127
false,74.04912698412699
false,77.2820105820106
false,58.756296296296306
false,76.02656084656084
false,78.68296296296296
false,60.247407407407415
false,74.54661375661378
false,65.51925925925926
false,70.66740740740742
false,74.53044973544972
false,69.95444444444443
false,67.55814814814816
false,69.86484126984126
false,59.8362962962963
false,62.7577777777778
false,73.0426455026455
false,78.6
false,73.49481481481483
false,73.33777777777779
false,74.55722222222222
false,66.3537037037037
false,67.550582010582
false,61.08592592592592
false,69.44814814814815
false,67.41222222222224
false,67.4021693121693
false,65.26821869488536
false,75.72103174603174
false,78.82936507936508
false,69.86981481481482
false,77.67777777777778
false,69.85973544973545
false,72.49026455026454
false,72.46259259259261
false,70.63383597883598
false,66.30486772486773
false,59.561693121693125
false,66.40116402116402
false,74.51481481481481
false,70.51444444444445
false,61.83335978835978
false,72.5225925925926
false,77.99171957671958
false,66.13994708994711
false,62.41306878306879
false,69.24814814814813
false,66.63875661375661
false,81.1765343915344
false,80.98703703703704
false,70.56962962962963
false,73.98486772486773
false,77.40984126984125
false,67.87888888888891
false,59.08349206349205
false,70.57074074074075
false,75.64666666666666
false,64.90153439153438
false,70.43927689594356
false,76.48510582010583
false,77.32640211640212
false,66.9409523809524
false,65.9046560846561
false,73.96074074074075
false,71.93428571428572
false,68.21767195767197
false,66.3262962962963
false,68.95423280423279
false,65.55899470899472
false,59.561481481481465
false,66.60777777777778
false,77.66968253968254
false,71.88037037037037
false,72.65592592592593
false,63.08650793650793
false,67.4811111111111
false,75.94367724867723
false,61.3741798941799
false,66.4
false,76.62640211640212
false,68.57669312169311
false,79.72814814814815
false,76.79037037037038
false,67.0481746031746
false,64.96428571428572
false,60.0175925925926
false,73.7337037037037
false,78.06037037037036
false,63.10146384479719
false,69.8316931216931
false,71.4941798941799
false,77.08082010582011
false,67.02925925925926
false,65.95222222222222
false,68.52708994708996
false,65.62486772486774
false,67.06269841269841
false,70.9804761904762
false,64.83738095238095
false,68.7977777777778
false,67.26141093474426
false,74.85187830687829
false,75.04111111111114
false,70.1801851851852
false,69.45820105820106
false,63.84576719576719
false,74.35592592592594
false,74.51370370370371
false,65.45999118165786
false,79.16153439153437
false,77.69423280423281
false,62.88825396825398
false,70.88962962962964
false,55.06238095238094
false,66.88555555555557
false,77.08761904761904
false,72.76444444444446
false,77.53862433862433
false,76.20349206349208
false,66.56349206349206
false,72.51407407407407
false,66.96703703703704
false,73.04275132275134
false,68.12746031746032
false,78.6298941798942
false,70.23531746031748
false,57.78166666666667
false,70.60925925925926
false,83.46444444444445
false,62.6377160493827
false,68.91502645502646
false,64.26708994708996
false,77.70444444444445
false,75.55066137566138
false,69.25121693121694
false,77.31492063492064
false,63.54137566137567
false,75.08666666666667
false,69.76089947089949
false,61.82502645502647
false,73.45428571428572
false,70.58873015873017
false,68.78285714285715
false,61.30383597883598
false,75.94
false,69.95378306878307
false,65.47851851851853
false,60.74645502645504
false,66.61185185185187
false,72.77629629629631
false,69.28629629629631
false,71.91285714285716
false,78.2888888888889
false,79.17449735449735
false,68.16169312169313
false,70.16425925925927
false,71.60407407407409
false,67.80089947089947
false,65.49682539682541
false,69.00359788359788
false,73.91962962962963
false,79.06925925925927
false,63.08058201058201
false,60.56978835978836
false,67.32772486772487
false,65.98703703703704
false,61.166666666666686
false,58.91537037037038
false,70.71396825396825
false,71.76820105820106
false,76.27648148148148
false,65.63603174603173
false,57.49719576719578
false,70.12862433862435
false,78.48222222222222
false,72.14067901234569
false,77.62513227513227
false,83.78
false,68.7525925925926
false,70.18534391534392
false,66.56489417989418
false,70.50772486772486
false,75.38425925925927
false,72.24851851851854
false,71.19740740740743
false,72.9688888888889
false,77.15296296296297
false,68.9812962962963
false,78.93814814814814
false,65.27928571428572
false,77.64074074074074
