is_converged?,n_adj
false,3.1934343434343426
false,3.605976430976433
false,3.2754930254930277
false,3.5995791245791247
false,3.079559483726153
false,3.191792929292931
false,3.1912217412217414
false,3.506721981721981
false,3.198196248196249
false,3.3137325637325654
false,3.2799663299663306
false,3.159415584415586
false,3.027453102453104
false,3.120664983164984
false,3.52242664742665
false,3.152164502164502
false,3.4232563732563746
false,3.155599647266315
false,3.7493265993266
false,3.2980038480038494
false,3.128096440596441
false,2.8897246272246275
false,3.2958994708994713
false,3.244240019240021
false,3.7323292448292458
false,3.629713804713806
false,3.146164021164023
false,3.3438552188552184
false,3.2386964886964895
false,3.2388227513227528
false,3.438890893057562
false,3.2576118326118326
false,3.2686387686387697
false,3.4436988936988944
false,3.3360630110630125
false,3.1884740259740267
false,3.0591931216931227
false,3.4628908128908136
false,3.186988936988939
false,3.465187590187593
false,2.969205948372616
false,3.4430014430014437
false,3.342580567580569
false,3.295827320827321
false,3.3148027898027914
false,3.272342472342473
false,3.0865680615680615
false,3.258706108706109
false,3.4631433381433383
false,3.273208273208275
false,3.013301667468334
false,3.5299122174122184
false,3.4372775372775384
false,3.353306878306879
false,3.157305194805195
false,3.24771725188392
false,3.859199134199136
false,3.051178451178452
false,3.0118626743626735
false,3.7132395382395367
false,3.7019019560686255
false,3.504294933461601
false,3.241354016354018
false,3.5668771043771055
false,3.1899711399711412
false,3.2278318903318914
false,3.3496813371813383
false,3.242207792207794
false,3.0268157768157784
false,3.4213564213564216
false,3.1979617604617614
false,3.1882575757575773
false,3.3000601250601256
false,2.977380952380954
false,3.357070707070709
false,3.2136363636363647
false,3.376082251082251
false,3.195658970658971
false,3.237025012025012
false,3.1661676286676292
false,2.9925084175084176
false,3.3426447009780356
false,3.2857202982203004
false,3.1053150553150566
false,3.0732443482443497
false,3.1274230399230407
false,3.5641173641173634
false,3.4293290043290057
false,3.4733645983645984
false,3.270436507936509
false,3.2241963283629973
false,3.3405904280904304
false,3.092291967291969
false,3.2744348244348265
false,3.1474206349206364
false,3.0258417508417517
false,3.5614117364117384
false,3.436315536315539
false,3.3427068302068297
false,3.3459535834535843
false,3.011183261183262
false,3.4992003367003384
false,3.3705988455988476
false,3.3104377104377125
false,3.4884920634920644
false,3.096224146224147
false,3.1565776815776836
false,3.1390452140452134
false,3.1742324033990696
false,3.1884499759499767
false,3.3398208273208283
false,3.1564674523007854
false,3.427573352573353
false,3.7255471380471397
false,3.1841390091390096
false,3.312860750360751
false,2.7559483726150393
false,3.264303751803752
false,3.268061568061569
false,3.028276815776816
false,3.1918590668590676
false,3.0880291005291016
false,3.1896845438512096
false,3.018061568061569
false,3.0393458393458417
false,3.660479797979799
false,3.6500661375661387
false,3.301665464165465
false,3.5975468975468985
false,3.2884199134199155
false,3.1834776334776342
false,3.439141414141415
false,3.5477152477152494
false,3.571741221741224
false,3.1780303030303036
false,3.340614478114478
false,3.3930014430014435
false,3.2541907166907165
false,3.4546837421837417
false,3.175793650793652
false,3.370161936828603
false,3.1714185505852175
false,2.7568302068302075
false,3.313419913419915
false,3.4678751803751817
false,3.2090187590187607
false,3.5684944684944693
false,3.529581529581528
false,3.092039442039442
false,3.102922077922078
false,3.1601731601731617
false,3.48389850889851
false,3.1290043290043297
false,3.4474627224627232
false,3.192712842712845
false,3.0375541125541137
false,3.2871813371813374
false,3.234199134199137
false,3.0886604136604143
false,3.1406866281866286
false,3.538287638287639
false,3.3136483886483905
false,3.420568783068784
false,3.576629389129389
false,3.1364357864357864
false,3.3458152958152985
false,2.9708573833573855
false,3.2313131313131334
false,3.376112313612315
false,3.362409812409813
false,3.6531024531024534
false,3.199100128266796
false,3.3914021164021175
false,3.029545454545454
false,3.1225288600288614
false,3.2782287157287153
false,3.1825276575276593
false,3.277934102934103
false,3.433940596440597
false,3.1460437710437708
false,3.304749879749879
false,3.2655784030784036
false,3.5800024050024075
false,3.268440355940356
false,3.2048761423761434
false,3.2813772647106
false,3.1981421356421373
false,3.317917267917269
false,3.2713323713323725
false,3.0431216931216936
false,3.527116402116402
