is_converged?,n_adj
false,3.7873991935483873
false,3.1558522048441335
false,2.799420859904727
false,2.5796850028704807
false,2.2196226861549397
false,1.7298647961954372
false,1.625525076029105
false,1.466596892504148
false,1.236237810128939
false,1.091740707768934
false,0.9898362464894725
false,0.8110983587798106
false,0.8196617189560741
false,0.824417611211966
false,0.8105809923350242
false,0.7489875230802653
false,0.7166046990643771
false,0.7331612011047498
false,0.6699667566603061
false,0.6706196954180836
false,0.6836646999953462
false,0.6526882205309634
false,0.663572601979861
false,0.6342711872953818
false,0.6325808488106885
false,0.6165184874862304
false,0.6194862410588226
false,0.6254214572762968
false,0.6166208940402499
false,0.6245585656875987
false,0.6073173652810758
false,0.5999205282471421
false,0.5763009802324328
false,0.6068826707939622
false,0.576532364738011
false,0.6010769658955154
false,0.5897381068752047
false,0.5863538902853429
false,0.5936429870905687
false,0.5853062596006154
false,0.5701225484491623
false,0.6118296540675582
false,0.6091414820245474
false,0.5855918051482578
false,0.5849671348663296
false,0.6072149587270564
false,0.5993818271036022
false,0.581625054306507
false,0.599355789073532
false,0.6033491113128219
false,0.603765137938526
false,0.6085590447485619
false,0.6172059981535797
false,0.5753862550233527
false,0.6044190464553376
false,0.5969417679095109
false,0.588187074275785
false,0.5982858539310163
false,0.5775197248987582
false,0.5969417679095109
false,0.6036621980170378
false,0.5801034538937777
false,0.580207896941769
false,0.5772866433148702
false,0.588291080932211
false,0.5703229976415473
false,0.5914385793418063
false,0.586013068472747
false,0.5792078329376726
false,0.5913894125587685
false,0.5747643485546722
false,0.5795358539310163
false,0.5652961062235268
false,0.579468649629941
false,0.5598312231376757
false,0.5893162132073433
false,0.5594523382829846
false,0.584493940945555
false,0.5923270725690092
false,0.5828288646837045
false,0.582459338003694
false,0.5700004072987955
false,0.5600508735589391
false,0.5938375692407961
false,0.575480758041243
false,0.5982858539310163
false,0.5955976818880055
false,0.5697089947089958
false,0.5653738808980755
false,0.5732442512684459
false,0.5923270725690092
false,0.5824101712206563
false,0.5885261990100711
false,0.5795582553647081
false,0.5678108368632574
false,0.5778407151391033
false,0.5893162132073433
false,0.5741152403450801
false,0.5795582553647081
false,0.5969417679095109
false,0.5900944933203008
false,0.589306612592904
false,0.570691118170958
false,0.5982858539310163
false,0.6036621980170378
false,0.5942535958665002
false,0.5887504072987955
false,0.5982858539310163
false,0.5842588228676949
false,0.5808127356514464
false,0.5791657938835368
false,0.5778407151391033
false,0.6023181119955324
false,0.5895311602972904
false,0.590221337801984
false,0.5871171391332691
false,0.5871821129885657
false,0.5799209452435269
false,0.588187074275785
false,0.5745029015190317
false,0.5913894125587685
false,0.5717773937532012
false,0.5839302685068827
false,0.5623006175425541
false,0.5773075416220589
false,0.5749606277832096
false,0.5895311602972904
