is_converged?,n_adj
false,4.409742263908929
false,3.925828194439301
false,4.275777329666214
false,4.306591155757817
false,4.466176981454757
false,4.252271123937789
false,4.074814455092228
false,4.264173758340424
false,4.296256747367856
false,4.171360131637903
false,3.9694158773325383
false,3.7052693995667823
false,3.609957158170088
false,3.737929945218814
false,3.5662620039618584
false,3.0924275011089355
false,3.157528497972087
false,2.853717558922169
false,2.6476290146944916
false,2.6898671068464823
false,2.525946610975094
false,2.6768957768412704
false,2.151133016496468
false,1.8492186578596372
false,1.6815759610502736
false,1.5784061524637987
true,1.3976264575076414
true,1.3976264575076414
true,1.3976264575076414
true,1.3976264575076414
true,1.3976264575076414
true,1.3976264575076414
true,1.3976264575076414
true,1.3976264575076414
true,1.3976264575076414
true,1.3976264575076414
true,1.3976264575076414
true,1.3976264575076414
true,1.3976264575076414
true,1.3976264575076414
true,1.3976264575076414
