is_converged?,n_adj
false,3.9381012898986696
false,3.7610696130303922
false,3.9603900819587015
false,3.84375626793927
false,3.9256665629214567
false,3.9420842411038426
false,4.018627450980386
false,4.039376491337269
false,3.9351281253241983
false,4.095912439049689
false,3.886196700902573
false,3.6984879136839894
false,4.052033405954966
false,4.131411453470271
false,4.083727565100108
false,3.9403828197945816
false,4.110203340595491
false,3.915478784106229
false,3.9713974478680303
false,3.83384168482207
false,3.874712107065043
false,4.037392364353141
false,4.084126984126978
false,4.019115053428774
false,3.8708320365183027
false,4.236124079261328
false,3.9285973648718686
false,4.0286699865131155
false,3.946757962444233
false,3.9609295570079834
false,3.7011826953003353
false,4.031995020230306
false,3.8514576200850636
false,3.9021449320468866
false,4.06993464052287
false,3.9201810353771074
false,3.7941228343189097
false,3.89630667081647
false,3.737270463741046
false,3.8696674966282743
false,3.9552235709098413
false,3.96330359304215
false,3.7289812221184704
false,4.01507936507936
false,3.899413839609912
false,4.109777985268177
false,3.8784988069301756
false,3.8773048725663033
false,4.185428986409372
false,4.04295570079883
false,4.198227686136175
false,4.1374727668845255
false,4.334095860566441
false,3.9125799702597024
false,3.9997147006950873
false,3.996221081024994
false,3.8983037659508177
false,3.9214571013590565
false,3.994475568004972
false,4.212107065048235
false,4.262612822906934
false,3.858439672165156
false,3.8897395995435167
false,3.7643894594874956
false,3.6554907148044355
false,3.909127848670329
false,3.9413580246913518
false,3.8975360514576147
false,4.043111318601509
false,3.813261230418085
false,4.134910260400449
false,3.86506380329909
false,3.9850243801224114
false,3.962270463741046
false,4.214470726562225
false,3.8080039423176606
false,3.979647785039935
false,3.9945430023861355
false,3.789820866618245
false,3.9265172735760916
false,3.8608724971470014
false,3.979839713663236
false,3.8785895839817344
false,3.8594511878825557
false,3.8321091399522733
false,3.956924992219105
false,4.104466230936813
false,3.7010521492547555
false,4.302785558667907
false,4.182072829131647
false,4.106756406266204
false,4.02541238717709
false,3.816708164747376
false,3.867921983608254
false,4.047017325448689
false,3.9336549434588575
