is_converged?,n_adj
false,5.385315847824474
false,5.321361756177253
false,5.384698905893999
false,5.384792882058238
false,5.428596684762351
false,5.390755416482064
false,5.507904076726967
false,5.369851746965075
false,5.383478523657268
false,5.469659793559505
false,5.359244837705771
false,5.254837763764111
false,5.412674926260279
false,5.378578463145816
false,5.374352895488717
false,5.27460921310361
false,5.3700764154758724
false,5.417977928924884
false,5.422537312800149
false,5.4078117061427955
false,5.316406412475491
false,5.366537230386977
false,5.386859960559771
false,5.410970792341064
false,5.342908906697484
false,5.391773973098654
false,5.244768182583873
false,5.382282381234219
false,5.375982345447226
false,5.377027797574812
false,5.4325028717158
false,5.407355465834764
false,5.17096713205443
false,5.301496910123445
false,5.4376743604774225
false,5.452585613333227
false,5.3706207289796195
false,5.38200202191099
false,5.482000649094601
false,5.259843773118241
false,5.301642553259154
false,5.441266910389798
false,5.289535276898734
false,5.357949549748679
false,5.3592711721508
false,5.4271183851503135
false,5.426596861650509
false,5.273439519881683
false,5.31227698688713
false,5.327771755235838
false,5.392128456731057
false,5.275543532890009
false,5.385123996255266
false,5.37174360263357
false,5.3162610079156165
false,5.320964809075888
false,5.403542591034559
false,5.420940359711059
false,5.2602303820059655
false,5.393917012384913
false,5.34101561107694
false,5.316548247460441
false,5.427509170604255
false,5.381305377304511
false,5.346678091644858
false,5.368981199136709
false,5.390241456335384
false,5.318986914532935
false,5.436629437135413
false,5.298727851465976
false,5.427823989616362
false,5.3095366570398275
false,5.333424878034101
false,5.322056220995001
false,5.399149419330995
false,5.43648554070169
false,5.359221406331182
false,5.314538798311862
false,5.3788541062486335
false,5.346536769287363
false,5.2857173816669984
false,5.340679106194406
false,5.431436885651195
false,5.470528170470803
false,5.265797622235342
false,5.507977850433164
false,5.440495534709755
false,5.412707336512632
false,5.406130913095194
false,5.316481694817168
false,5.38472493612269
false,5.328961771065342
false,5.437958221069314
false,5.397841897578323
false,5.408285833732747
false,5.382004140959763
false,5.480465629636153
false,5.282742199336735
false,5.398764798543431
false,5.366604872195987
false,5.364824507230135
false,5.330495611892645
false,5.416442436921319
false,5.2899455886100295
false,5.384921152586768
false,5.276087405541913
false,5.336858287221774
false,5.381435822336223
false,5.334966194386212
false,5.3286443973881585
false,5.368233215909733
false,5.394227468065725
false,5.359102633451815
false,5.272276995895936
false,5.378137307924612
false,5.3278638905444735
false,5.41172539696975
false,5.446529161563961
false,5.356181974390908
false,5.527242802980648
false,5.264647546544848
false,5.463632841635898
false,5.358862685434291
false,5.306622736023211
false,5.395852946630999
false,5.322594140702942
false,5.336042813075712
false,5.297302763445929
false,5.426807468035107
false,5.411003232687582
false,5.344165082722758
false,5.4377306758368045
false,5.322686080603996
false,5.4054429473629115
false,5.257789689453729
false,5.287689701964047
false,5.432455053015665
false,5.15475426608684
false,5.380616369304818
false,5.4357071272703585
false,5.426955325458623
false,5.434144730173231
false,5.382675480753406
false,5.315566009501865
false,5.296612409975937
false,5.343670356644859
false,5.380812210890614
false,5.389844810829126
false,5.412200774026639
false,5.343809872808108
false,5.436906872499043
false,5.336984264973117
false,5.225882301318543
false,5.480357933841869
false,5.421301480742016
false,5.316702108602425
false,5.3998571214481315
false,5.416108076893827
false,5.257330634684928
false,5.474510957439182
false,5.433536202861533
false,5.3766955671976815
false,5.33609589823684
false,5.373260362958386
false,5.25137530742673
false,5.246185770784122
false,5.437569015181293
false,5.458876998809898
false,5.333672129646439
false,5.410787516006271
false,5.458188154678255
false,5.382165772059231
false,5.321526875592885
false,5.367051033567184
false,5.3246347347554845
false,5.406282436502824
false,5.431369875581132
false,5.423178404534475
false,5.203021321151591
false,5.389734940505786
false,5.33299814672408
false,5.349242348792398
false,5.298111167368218
false,5.318999757089638
false,5.144331755953334
false,5.368023360896136
false,5.308052129274979
false,5.438009321290502
false,5.416257101623918
false,5.267127083226782
false,5.35042180803439
false,5.384557268151996
false,5.346625839352105
false,5.390772238171962
false,5.444131384176075
false,5.3436772602047595
false,5.326395064907785
false,5.359207341254386
false,5.353808249120019
false,5.424833763851674
false,5.46489760730718
false,5.286542001648611
false,5.409416869214859
false,5.42563640733703
false,5.487925156393872
false,5.373794631544787
false,5.326913718411469
false,5.304617325164471
false,5.4090921223919715
false,5.365850445508122
false,5.38789891449567
false,5.323631608650367
false,5.376900592478188
false,5.377294234599131
false,5.315201763748421
false,5.440213994164769
false,5.347964259886702
false,5.392323836008791
false,5.363942022633518
false,5.327410600497153
false,5.315028296740584
false,5.423125899123213
false,5.432532388416294
false,5.335465269476125
false,5.387091178189144
false,5.37430776477747
false,5.403915215372557
false,5.423317150107815
false,5.346657761502481
false,5.423813689849909
false,5.496681171071716
false,5.41300515251339
false,5.400666335194472
false,5.384084107042623
false,5.408620588570972
false,5.405440252160291
false,5.3785796665593
false,5.4541114975469
false,5.350219486171063
false,5.336431352409912
false,5.315087573311456
false,5.167304786610369
false,5.421853291274645
false,5.381586538200693
false,5.290983481504665
false,5.320737977903373
false,5.418613273925774
false,5.364386532503191
false,5.319351526463998
false,5.3042676021154165
false,5.260900317941059
false,5.2813550933275195
false,5.293755653844485
false,5.38907963979088
false,5.3781830263440815
false,5.303589443715671
false,5.404524571358476
false,5.3168485088564195
false,5.403414185448262
false,5.3430099103740245
false,5.316831824987857
false,5.458227895437899
false,5.3873791045834105
false,5.4596462314089695
false,5.419010204558554
false,5.354130537123629
false,5.456759057554855
false,5.335645274156352
false,5.40028284078597
false,5.464995372336291
false,5.289970002034019
false,5.368982542817835
false,5.420353346745858
false,5.413694444092108
false,5.431337721850105
false,5.374124918613448
false,5.3865725334821555
false,5.272994811165497
false,5.436269561728166
false,5.246010852210033
false,5.416321931360732
false,5.388439401693105
false,5.467894262086063
false,5.433882179991505
false,5.340894048514433
false,5.43164108985075
false,5.3914566599886795
false,5.434346418630228
false,5.424139003240278
false,5.427907796758426
false,5.469482131687511
false,5.391978572887981
false,5.417659197632818
false,5.3770545169988235
false,5.297222696073279
false,5.357604741932783
false,5.356793581324369
false,5.264830162678484
false,5.475009446074567
false,5.4076162014931315
false,5.427322007193208
false,5.333064838578263
false,5.405111477601424
false,5.278952433183581
false,5.371982396837879
false,5.403846334368002
false,5.32375812226348
false,5.439629285372289
false,5.46411710760599
false,5.367476160866187
false,5.252933336262741
false,5.395221860173398
false,5.474002369468492
false,5.341996768746889
false,5.239829663630449
false,5.440948694319277
false,5.481738893374789
false,5.304974568031358
false,5.391121894630778
false,5.349286292248786
false,5.371042478016938
false,5.481987878015705
false,5.259667952868265
false,5.4406459764063735
false,5.326375417089747
false,5.364479621320662
false,5.421637775334609
false,5.33480922228323
false,5.570808311290633
false,5.484413016276833
false,5.359806635024709
false,5.4079060416765055
false,5.309399100501751
false,5.366987103037749
false,5.3430594774095885
false,5.367528698743228
false,5.407499521398268
false,5.37124997209575
false,5.297491483464736
false,5.350314821038488
false,5.394978710474215
false,5.296864701267038
false,5.352638391880379
false,5.356563958004131
false,5.3497985813069375
false,5.268294113065965
false,5.353352297766118
false,5.48609938035385
false,5.381099230316846
false,5.431063670988838
false,5.4464147987041995
false,5.360183271573319
false,5.365373307753292
false,5.355444592896414
false,5.1518051380872825
false,5.315776948776163
false,5.381260239405699
false,5.357641924942148
false,5.4583479888300195
false,5.408587990792421
false,5.408309954816673
false,5.494708236327417
false,5.5132386725235385
false,5.309464930359168
false,5.415973112282467
false,5.488227790210431
false,5.329883561791048
false,5.307519961741595
false,5.3687087281426855
false,5.420502418232589
false,5.424683741857423
false,5.430701044200241
false,5.365251920650608
false,5.329612918736289
false,5.418047905658042
false,5.43428644563139
false,5.265234350011655
false,5.3570264528642095
false,5.338019759675387
false,5.431508434558415
false,5.382674041008461
false,5.446267640153863
false,5.357179659967315
false,5.316504298422267
false,5.383608815345576
false,5.4051226692944505
false,5.415627612475853
false,5.339511723541424
false,5.315697932748334
false,5.488470042590845
false,5.380430175854779
false,5.416906769437921
false,5.363070506966641
false,5.293486862804305
false,5.445920748781607
false,5.366135032953926
false,5.383747070829101
false,5.429321604270091
false,5.359306400476144
false,5.289202907178865
false,5.3785039769268534
false,5.356524319781418
false,5.437267596371625
false,5.3472573547631574
false,5.460125036543299
false,5.386710882115471
false,5.37289482489179
false,5.422207994165321
false,5.363511334293053
false,5.384254321452596
false,5.333481754914678
false,5.326045716035956
false,5.356902700080576
false,5.379405131397657
false,5.280583515418931
false,5.391514231257299
false,5.388922811208486
false,5.3809064524751475
false,5.397975338340995
false,5.362544386982647
false,5.305460264422746
false,5.364062628686017
false,5.442068534580379
false,5.310101729344462
false,5.349249333120567
false,5.472027358340887
false,5.406171748920511
false,5.347011006482567
false,5.485264857294206
false,5.258932599076683
false,5.388719285027119
false,5.488036002509241
false,5.321613536317903
false,5.402151137360517
false,5.421955106976764
false,5.441596003903783
false,5.469377457606811
false,5.336987346891748
false,5.369192984877466
false,5.359053327508691
false,5.374228198752046
false,5.381148425456993
false,5.361555947077953
false,5.4328557265845285
false,5.435399078792247
false,5.3325992042952794
false,5.259055037900755
false,5.449991840641921
false,5.295488485511616
false,5.3291360107000205
false,5.3038843050007936
false,5.386736733812927
false,5.363690382376226
false,5.457873887519502
false,5.452008900751879
false,5.391783474015125
false,5.4595124051877155
false,5.401485205068699
false,5.548929293543907
false,5.320374836986452
false,5.403417026807185
false,5.3950295198871245
false,5.275900020834668
false,5.49060992997323
false,5.346714712962226
false,5.423799188338771
false,5.380864012093804
false,5.3550002041625255
false,5.394400467566174
false,5.4722033515329125
false,5.451908981218289
false,5.324022801336144
false,5.390262346351537
false,5.3974895354278125
false,5.325288853796264
false,5.333003722920321
false,5.44649092709015
false,5.37295703583621
false,5.294293896831203
false,5.344473320801092
false,5.3497100699066324
false,5.285604988341809
false,5.370059761320451
false,5.297142045592715
false,5.387129813428221
false,5.2807237362572605
false,5.378525122515716
false,5.349303885622674
false,5.354430465563699
false,5.29358591176073
false,5.371333319196453
false,5.313130479755749
false,5.390474194455304
false,5.365962845242916
false,5.328477430388831
false,5.36550849249942
false,5.473885476432079
false,5.377868633065312
false,5.376205581759187
false,5.275451048329458
false,5.36443364143992
false,5.329814140583022
false,5.362031403544944
false,5.320324762252781
false,5.5120606060512625
false,5.373380035138665
false,5.293332566563786
false,5.243552332154281
false,5.3958141788787195
false,5.3892793775311265
false,5.489951009056942
false,5.408134603968073
false,5.182258441907356
false,5.373049485566958
false,5.3952866748557105
false,5.392610320870895
false,5.400647939872312
false,5.4319876738811015
false,5.378573749867192
false,5.406275484904079
false,5.435939395183832
false,5.381496842020767
false,5.419300623889287
false,5.349014314795587
false,5.386312173633848
false,5.511056991891289
false,5.456528253455493
false,5.429617782491447
false,5.385638479838742
false,5.3499816763166645
false,5.347015814399211
false,5.365157567298891
false,5.420104918036863
false,5.340686440634596
false,5.397659534213184
false,5.345352043253298
false,5.423282737773086
false,5.452083285852709
false,5.382612141593744
false,5.379057247482578
false,5.453432315583604
false,5.384022253550192
false,5.280719601899719
false,5.525579440502136
false,5.2822390765506695
false,5.392787731612454
false,5.3546810427806495
false,5.513869157639934
false,5.321900125316205
false,5.277910691817874
false,5.361932786374417
false,5.412745923462212
false,5.394725812785286
false,5.280671088733424
false,5.364232224844172
false,5.401537847691773
false,5.333009559194258
false,5.447095058080725
false,5.338550912199149
false,5.3380502666981275
false,5.33731175411261
false,5.341909005045509
false,5.4151639385630705
false,5.454537893281886
false,5.394511969504506
false,5.428265285762487
false,5.487501214927765
false,5.521051838611994
false,5.41150495821141
false,5.382004741704046
false,5.409211196302388
false,5.3274227710422
false,5.534111711259192
false,5.286233459046638
false,5.434655308564774
false,5.331792529692323
false,5.344070935766629
false,5.295517913726046
false,5.307436614755921
false,5.294683008734983
false,5.332108685388459
false,5.399302231495939
false,5.294954708958308
false,5.405862515837196
false,5.477775142770753
false,5.355405080761329
false,5.329226992026351
false,5.449296802236292
false,5.206178535911884
false,5.4041063107545595
false,5.369009098190141
false,5.405501159959786
false,5.488002495154635
false,5.4571794798088575
false,5.321485493269113
false,5.345143929638858
false,5.414836474994164
false,5.430501706649549
false,5.436408461096906
false,5.396590245430851
false,5.33560253527611
false,5.274367377011024
false,5.2686884939458425
false,5.44240539303792
false,5.409814486784439
false,5.428967375661702
false,5.4515766822017016
false,5.248550127616201
