is_converged?,n_adj
false,7.998697916666666
false,8.244791666666666
false,6.154947916666667
false,7.493489583333333
false,6.716145833333333
false,7.044270833333333
false,6.940104166666667
false,6.643749999999999
false,8.018229166666668
false,5.963802083333333
false,6.088541666666666
false,6.69140625
false,7.076822916666667
false,6.574218749999999
false,7.256510416666666
false,7.807291666666666
false,6.6942708333333325
false,7.097916666666667
false,6.83671875
false,7.299479166666667
false,7.200520833333332
false,7.8359375
false,6.023437500000001
false,7.018229166666665
false,7.26171875
false,6.313802083333332
false,7.701822916666667
false,6.34765625
false,6.111718749999999
false,6.640625
false,6.192708333333332
false,8.002604166666666
false,6.205729166666666
false,7.0054687499999995
false,7.187499999999999
false,7.56640625
false,6.649739583333333
false,7.700520833333333
false,7.505208333333333
false,6.967447916666666
false,6.730468749999999
false,7.1304687499999995
false,7.557291666666666
false,6.363281249999999
false,7.296875
false,7.270833333333332
false,7.739583333333332
false,6.462760416666666
false,6.190104166666666
false,6.3687499999999995
false,7.5966145833333325
false,6.514322916666667
false,7.2109375
false,7.3515625
false,5.9859375
false,6.721354166666667
false,6.929687499999999
false,7.514322916666667
false,6.992187499999999
false,6.680989583333332
false,6.54296875
false,7.501302083333333
false,7.117187499999999
false,7.174479166666667
false,6.936197916666666
false,6.3671875
false,6.328124999999999
false,7.94921875
false,7.264322916666667
false,7.022135416666666
false,7.15625
false,7.928385416666667
false,7.095052083333332
false,6.575260416666667
false,6.278645833333333
false,7.398437499999999
false,8.075520833333334
false,7.669270833333334
false,7.065104166666667
false,7.411458333333333
false,7.299479166666666
false,6.148697916666666
false,6.783854166666666
false,5.908854166666667
false,7.638020833333334
false,6.486979166666667
false,7.00390625
false,7.27734375
false,7.02890625
false,5.569531249999999
false,6.592447916666667
false,7.312499999999999
false,7.0078125
false,6.520833333333334
false,7.402343749999999
false,7.682291666666667
false,7.3828125
false,8.161458333333332
false,7.121093749999999
false,7.84375
false,6.802083333333334
false,7.404947916666666
false,6.5153645833333345
false,6.973958333333332
false,6.520833333333333
false,6.856510416666667
false,6.928385416666667
false,6.69140625
false,7.915364583333332
false,7.406249999999999
false,7.954427083333333
false,7.266927083333332
false,7.171874999999998
false,6.779947916666667
false,6.803385416666666
false,7.499999999999999
false,6.020052083333333
false,7.179687499999999
false,8.239583333333332
false,6.677083333333333
false,7.343749999999999
false,7.294791666666667
false,7.697916666666665
false,7.53125
false,7.180989583333333
false,7.048177083333333
false,6.340885416666666
false,6.748697916666666
false,7.075260416666666
false,6.736979166666666
false,7.412760416666666
false,6.279947916666667
false,7.239583333333333
false,7.046874999999999
false,7.390624999999999
false,7.308593749999999
false,7.627604166666666
false,7.621093749999999
false,6.766927083333333
false,6.684895833333333
false,7.036458333333333
false,6.994791666666665
false,6.970052083333333
false,7.070572916666665
false,6.404947916666666
false,7.598958333333333
false,6.6484375
false,7.291666666666666
false,6.007291666666666
false,7.095052083333334
false,7.11328125
false,6.574218749999999
false,7.338541666666667
false,7.901041666666666
false,6.644010416666666
false,6.432552083333333
false,6.5145833333333325
false,7.83203125
false,7.440104166666668
false,6.564322916666666
false,7.536458333333333
false,5.639322916666667
false,7.25
false,6.88671875
false,6.317708333333331
false,6.301041666666665
false,7.448177083333333
false,6.758854166666666
false,7.125
false,7.3578125
false,7.3359375
false,6.348958333333333
false,6.153645833333333
false,7.406249999999998
false,6.166666666666666
false,7.401041666666667
false,7.734375
false,7.973958333333333
false,7.451822916666666
false,6.65546875
false,6.548177083333333
false,7.143229166666667
false,6.325520833333332
false,7.110677083333332
false,7.046875
false,6.761718749999999
false,6.608072916666667
false,6.942708333333333
false,7.247395833333333
false,6.414062499999999
false,6.953124999999999
false,7.411718749999999
false,7.78125
false,6.811458333333333
false,7.390625
false,7.709635416666667
false,7.01953125
false,7.209635416666666
false,7.1304687499999995
false,7.38671875
false,6.575520833333334
false,7.12890625
false,6.877604166666666
false,5.705989583333334
false,7.21875
false,7.71875
false,6.6148437499999995
false,7.002604166666667
false,7.789062499999999
false,7.554687499999999
false,6.703124999999998
false,6.859375
false,6.072916666666667
false,7.7265625
false,6.721354166666667
false,7.529947916666665
false,7.967447916666667
false,7.957031249999999
false,7.333072916666666
false,7.3531249999999995
false,7.58203125
false,6.346354166666667
false,7.002604166666666
false,7.446614583333333
false,6.93359375
false,6.715625000000001
false,7.502604166666666
false,7.587239583333333
false,6.4375
false,7.480468749999999
false,7.139322916666667
false,6.569010416666666
false,6.493489583333332
false,6.812499999999999
false,7.337239583333333
false,8.114583333333334
false,6.7578125
false,7.28515625
false,7.041666666666667
false,7.06640625
false,7.15625
false,7.203125
false,7.643229166666666
false,7.38671875
false,6.923177083333332
false,7.283854166666666
false,7.260416666666667
false,6.592447916666667
false,6.437239583333333
false,6.740885416666665
false,6.906249999999999
false,6.743489583333333
false,6.006510416666666
false,7.118489583333332
false,7.945312499999999
false,6.851562499999999
false,7.265625
false,7.5703125
false,6.535156249999999
false,7.657552083333334
false,6.804687500000001
false,7.747395833333334
false,8.173177083333332
false,6.709635416666666
false,6.811197916666666
false,5.911458333333332
false,7.276302083333332
false,6.481770833333333
false,6.713541666666666
false,8.670572916666666
false,7.871093749999999
false,6.594791666666666
false,7.118489583333333
false,8.157552083333332
false,7.251302083333333
false,7.054687499999998
false,6.800781249999998
false,7.921874999999999
false,6.864843749999999
false,7.609374999999998
false,6.401041666666665
false,6.71953125
false,6.932291666666666
false,7.022135416666666
false,6.41953125
false,7.192708333333332
false,7.43515625
false,7.325520833333332
false,7.132812499999999
false,7.481770833333333
false,6.537760416666666
false,7.29296875
false,6.522135416666666
false,6.691406249999998
false,7.223177083333333
false,6.981770833333333
false,6.986979166666667
false,6.994791666666666
false,5.965364583333332
false,7.740885416666666
false,7.9921875
false,7.927083333333333
false,7.471354166666666
false,6.752604166666667
false,6.415364583333332
false,6.305989583333333
false,7.455729166666666
false,6.7666666666666675
false,6.7109375
false,7.4453125
false,7.7109375
false,7.966145833333333
false,6.783072916666666
false,6.169270833333333
false,6.966145833333333
false,8.046875
false,6.196354166666666
false,7.011718749999998
false,6.8114583333333325
false,6.191406249999999
false,6.494791666666666
false,6.80078125
false,6.819010416666666
false,7.0390625
false,6.920572916666664
false,7.403645833333333
false,7.408854166666666
false,7.786458333333334
false,6.55859375
false,7.1291666666666655
false,7.115885416666664
false,6.901041666666666
false,6.869791666666665
false,7.279947916666666
false,7.716145833333333
false,7.557291666666664
false,7.87109375
false,7.0562499999999995
false,6.963541666666667
false,6.615885416666666
false,7.174479166666666
false,8.221354166666666
false,6.804687499999999
false,7.658854166666666
false,7.774739583333334
false,7.774479166666667
false,6.377604166666666
false,7.651562500000001
false,7.143229166666666
false,8.09375
false,7.216145833333333
false,8.740885416666668
false,6.194010416666665
false,6.968749999999999
false,7.161458333333333
false,6.822916666666666
false,7.286458333333333
false,6.626302083333333
false,7.649739583333333
false,6.507812499999999
false,6.807812500000001
false,6.3671875
false,7.071614583333333
false,7.147135416666667
false,7.940104166666667
false,7.15546875
false,7.223958333333333
false,6.994791666666665
false,7.257812499999998
false,8.002604166666666
false,7.268229166666665
false,7.201822916666667
false,6.955729166666667
false,6.441406249999999
false,7.345052083333332
false,6.799479166666668
false,7.631510416666666
false,7.001822916666667
false,7.196614583333333
false,7.067708333333333
false,6.924479166666665
false,7.725260416666667
false,7.514322916666666
false,7.653645833333333
false,7.571614583333332
false,6.760416666666667
false,6.541666666666666
false,7.263020833333332
false,7.393229166666666
false,7.653645833333332
false,6.971354166666666
false,7.559895833333333
false,7.084635416666667
false,7.1640625
false,6.567447916666667
false,7.971354166666666
false,7.213541666666666
false,7.375
false,6.789062499999999
false,6.838541666666666
false,6.357552083333333
false,6.7890625
false,5.846354166666666
false,7.174479166666666
false,6.65625
false,7.110677083333333
false,7.281249999999999
false,6.609114583333333
false,6.859375
false,6.53125
false,7.084635416666666
false,6.1903645833333325
false,7.630208333333333
false,6.98046875
false,6.455729166666666
false,6.78828125
false,8.221354166666666
false,6.453125
false,6.33671875
false,6.951822916666667
false,6.988281249999999
false,6.532552083333332
false,6.071354166666667
false,7.747395833333332
false,7.139322916666665
false,5.826822916666667
false,7.763020833333332
false,6.214583333333334
false,6.238281249999998
false,7.052083333333332
false,6.786458333333331
false,7.555989583333334
false,7.588541666666665
false,7.372395833333331
false,6.404947916666665
false,7.464843749999999
false,7.000260416666666
false,7.703124999999998
false,7.136718749999999
false,7.309895833333332
false,7.388020833333333
false,7.013020833333331
false,7.17578125
false,6.652604166666667
false,6.951822916666666
false,6.699218749999999
false,7.354166666666667
false,7.226562500000001
false,6.975260416666667
false,7.268229166666666
false,6.326822916666665
false,7.127604166666667
false,7.062499999999999
false,6.656250000000001
false,6.295833333333333
false,7.325520833333333
false,6.815104166666666
false,6.996093749999999
false,7.315104166666665
false,7.276041666666666
false,7.381510416666667
false,7.891927083333333
false,6.888020833333333
false,7.143229166666666
false,7.252604166666665
false,7.0859375
false,6.623697916666666
false,6.71484375
false,6.940104166666667
false,6.562499999999999
false,6.669270833333334
false,6.884114583333332
false,7.479166666666667
false,7.563802083333334
false,7.350260416666666
false,6.429687499999999
false,6.274739583333333
false,6.917968750000001
false,7.0390625
false,6.4375
false,6.673177083333332
false,7.105729166666666
false,8.296875
false,6.985677083333334
false,6.809895833333334
false,6.7645833333333325
false,7.036197916666666
false,6.31640625
false,7.0390625
false,6.757812499999999
false,7.1953125
false,7.115885416666666
false,6.847656249999998
false,7.486979166666667
false,7.734374999999999
false,7.274739583333333
false,7.0390625
false,8.35546875
false,7.177083333333334
false,6.042968749999999
false,6.542968749999999
false,7.441406249999999
false,6.473958333333332
false,6.4609375
false,7.292968749999999
false,6.138020833333333
false,6.721354166666666
false,7.481770833333333
false,7.904947916666666
false,6.791666666666666
false,7.545572916666666
false,6.156249999999999
false,7.5119791666666655
false,6.613281249999999
false,6.522135416666666
false,6.951822916666667
false,7.049479166666666
false,6.932291666666667
false,7.1182291666666675
false,7.065104166666667
false,7.075520833333333
false,6.448177083333333
false,6.809895833333333
false,7.350260416666667
false,7.007812499999999
false,7.453124999999999
false,7.507812499999999
false,7.153645833333332
false,6.729166666666665
false,6.552083333333334
false,7.239583333333331
false,7.466145833333333
false,7.770833333333332
false,8.0546875
false,7.860677083333332
false,6.7880208333333325
false,6.963541666666666
false,7.697916666666665
false,6.802083333333332
false,7.345052083333333
false,7.43359375
false,6.60546875
false,7.571614583333334
false,7.369791666666666
false,7.406770833333335
false,6.759114583333333
false,6.971354166666666
false,6.871093749999999
false,7.039062499999999
false,7.587239583333333
false,6.035156250000001
false,7.026041666666668
false,7.055989583333333
false,6.023177083333333
false,6.99609375
false,7.864583333333333
false,7.604166666666666
false,6.924479166666666
false,6.559895833333332
false,7.8046875
false,7.009114583333333
false,7.243229166666666
false,7.098958333333333
false,6.7734375
false,6.778645833333332
false,7.411458333333333
false,7.588541666666665
false,7.993489583333332
false,7.430989583333333
false,7.379166666666666
false,7.408854166666666
false,8.158854166666668
false,6.768229166666666
false,8.109375
false,6.423177083333331
false,6.355468749999998
false,6.806510416666668
false,7.0859375
false,7.421875000000001
false,7.386718749999999
false,6.442708333333334
false,7.424479166666667
false,7.408854166666667
false,6.860677083333333
false,5.63671875
false,6.478645833333332
false,6.175781250000001
false,6.731770833333332
false,7.350260416666666
false,7.848958333333333
false,6.584635416666667
false,8.078125
false,7.346354166666666
false,7.259114583333332
false,6.268229166666667
false,6.860677083333334
false,7.062499999999999
false,6.977864583333333
false,6.953125000000001
false,7.149739583333333
false,7.030208333333334
false,5.999999999999998
false,7.148437499999998
false,7.411458333333333
false,7.436197916666666
false,7.604166666666666
false,7.300781249999999
false,7.463541666666666
false,7.093749999999999
false,7.591145833333333
false,7.407552083333333
false,7.419270833333333
false,6.851562499999999
false,6.907552083333333
false,7.841145833333333
false,6.351562499999999
false,7.0367187499999995
false,6.437499999999999
false,7.028645833333334
false,5.799479166666665
false,6.733072916666666
false,6.3046875
false,7.677083333333334
false,7.5234375
false,6.536458333333333
false,6.25
false,7.2123511904761894
false,7.09765625
false,6.770833333333333
false,7.541666666666667
false,7.4453125
false,7.459635416666666
false,7.497395833333331
false,7.175781249999997
false,6.1617187499999995
false,7.374739583333333
false,6.260416666666667
false,6.64453125
false,6.904947916666666
false,6.861718750000001
false,7.022135416666666
false,7.024739583333332
false,6.998697916666667
false,7.000260416666666
false,7.308333333333332
false,7.611979166666666
false,6.8843749999999995
false,7.579427083333333
false,6.5601562499999995
false,6.621354166666667
false,6.608072916666667
false,7.5625
false,6.973958333333334
false,6.71875
false,7.106770833333333
false,7.247395833333333
false,6.140624999999999
false,7.235677083333333
false,8.138020833333334
false,6.839843749999999
false,6.139322916666666
false,5.918489583333334
false,7.128906249999999
false,6.809895833333333
false,6.8427083333333325
false,7.531249999999999
false,6.888020833333333
false,6.950520833333333
false,7.325781249999999
false,7.2109375
false,6.45438988095238
false,7.352083333333333
false,6.545572916666666
false,6.630208333333332
false,6.1796875
false,6.638020833333333
false,7.166666666666665
false,6.54453125
false,6.981770833333332
false,5.94140625
false,7.124999999999999
false,6.694010416666666
false,6.278645833333332
false,5.928906249999999
false,7.03125
false,7.210937499999999
false,6.532552083333333
false,7.489583333333333
false,8.091145833333332
false,8.013020833333332
false,6.876302083333334
false,6.241145833333332
false,6.858072916666666
false,6.050260416666666
false,7.981770833333333
false,6.713541666666667
false,6.959635416666666
false,7.114583333333332
false,6.503906249999999
false,6.7203124999999995
false,7.361979166666667
false,7.162760416666666
false,6.177083333333334
false,8.226562500000002
false,7.277604166666666
false,7.1171875
false,6.979166666666666
false,6.984375
false,7.328124999999999
false,7.209635416666666
false,6.083333333333333
false,7.361458333333333
false,7.272135416666667
false,7.399739583333332
false,6.906249999999999
false,7.807291666666666
false,6.83984375
false,6.89453125
false,8.263020833333332
false,7.432291666666666
false,6.088541666666666
false,6.660156249999999
false,8.091145833333332
false,7.680989583333332
false,7.108072916666666
false,7.065104166666666
false,6.610937499999999
false,7.071614583333332
false,5.958333333333333
false,7.708333333333333
false,7.266927083333333
false,7.084635416666665
false,7.166666666666667
false,7.635416666666666
false,6.98046875
false,7.476562499999998
false,7.333333333333333
false,7.549479166666665
false,6.278645833333332
false,6.278645833333334
false,6.794270833333332
false,7.26796875
false,6.3921875
false,7.483072916666667
false,8.127604166666666
false,6.786458333333333
false,5.906249999999999
false,6.9296875
false,7.571614583333333
false,7.493229166666666
false,6.788541666666667
false,7.283854166666666
false,6.632812499999999
false,6.951822916666667
false,6.846093749999998
false,7.269531249999997
false,6.874999999999999
false,7.015625
false,7.244791666666666
false,6.728385416666666
false,7.596354166666665
false,6.838541666666665
false,7.225260416666666
false,7.545572916666664
false,6.755208333333331
false,6.652083333333333
false,6.331770833333334
false,6.555989583333333
false,6.869791666666666
false,6.0562499999999995
false,7.881510416666666
false,7.7421875
false,6.019270833333333
false,6.733072916666666
false,6.386718749999999
false,7.464843749999999
false,6.7734375
false,6.96875
false,6.611718750000001
false,8.114583333333334
false,7.692708333333333
false,6.481249999999999
false,5.58359375
false,6.0927083333333325
false,7.544270833333332
false,6.592447916666667
false,7.270572916666667
false,5.855729166666666
false,6.994791666666666
false,7.562499999999999
false,6.285156249999998
false,6.90078125
false,6.424479166666666
false,7.338541666666666
false,7.578125
false,7.016927083333333
false,6.796874999999999
false,7.162760416666667
false,6.990885416666665
false,6.618489583333332
false,7.059895833333333
false,6.171875
false,7.0078125
false,6.161458333333333
false,6.572916666666665
false,6.955729166666666
false,6.998697916666665
false,6.73828125
false,6.799479166666665
false,8.098958333333334
false,6.9533854166666655
false,7.641927083333333
false,7.567708333333333
false,7.208333333333333
false,5.653645833333333
false,7.299479166666667
false,7.59765625
false,6.608854166666665
false,7.026302083333333
false,8.03125
false,7.671875
false,7.473958333333333
false,7.638020833333333
false,7.36848958333333
false,6.919270833333333
false,6.652343749999999
false,7.5
false,7.029947916666666
false,6.412760416666667
false,6.899739583333333
false,7.21875
false,6.911458333333333
false,6.940104166666666
false,7.162760416666666
false,6.895833333333333
false,6.624999999999999
false,6.908854166666665
false,6.954427083333334
false,6.820312499999999
false,7.514322916666667
false,7.93359375
false,7.165364583333333
false,7.0497395833333325
false,7.302083333333332
false,6.938020833333335
false,7.134635416666667
false,7.731770833333333
false,7.369791666666666
false,7.874999999999999
false,6.989583333333333
false,7.503125
false,6.457031250000001
false,6.860677083333333
false,7.365885416666666
false,7.132031250000001
false,7.69921875
false,6.721354166666666
false,7.209635416666666
false,6.799739583333333
false,7.256510416666666
false,7.576822916666666
false,6.799479166666667
false,7.03125
false,8.001302083333332
false,6.33203125
false,6.890625
false,6.962239583333334
false,7.101562499999999
false,7.069791666666666
false,6.757812499999999
false,6.854166666666667
false,6.915364583333333
false,6.302083333333333
false,7.153645833333335
false,6.876302083333333
false,6.522135416666666
false,7.295572916666665
false,7.417968749999999
false,7.252604166666667
false,7.190104166666666
false,5.865885416666667
false,6.658854166666667
false,6.8984375
false,7.346354166666666
false,7.466145833333334
false,7.334635416666666
false,7.328125
false,7.118489583333333
false,7.453125000000001
false,6.048697916666667
false,7.5
false,7.205729166666665
false,7.294270833333331
false,6.585937499999999
false,7.260416666666664
false,7.5078125
false,7.446614583333332
false,6.492187499999999
false,6.3505208333333325
false,7.205729166666666
false,6.477083333333333
false,7.102864583333332
false,6.434895833333334
false,7.691406249999999
false,6.847656249999999
false,7.7890625
false,7.227864583333333
false,7.803385416666667
false,7.529947916666666
false,6.6513020833333325
false,7.520833333333334
false,7.411458333333332
false,6.286458333333332
false,6.578125
false,7.316145833333332
false,7.626302083333334
false,7.634114583333333
false,7.343749999999999
false,7.265625
false,7.083333333333332
false,7.743489583333333
false,6.812499999999998
false,7.234375
false,7.28671875
false,7.519531249999999
false,7.539322916666667
false,7.342447916666665
false,7.014322916666667
