is_converged?,n_adj
false,3.2868852459016393
false,2.849726775956284
false,2.7028688524590163
false,2.7028688524590163
false,2.6700819672131146
false,2.67827868852459
true,2.6352459016393444
true,2.6352459016393444
true,2.6352459016393444
true,2.6352459016393444
true,2.6352459016393444
true,2.6352459016393444
true,2.6352459016393444
true,2.6352459016393444
true,2.6352459016393444
true,2.6352459016393444
true,2.6352459016393444
true,2.6352459016393444
true,2.6352459016393444
true,2.6352459016393444
true,2.6352459016393444
