is_converged?,n_adj
false,3.812456515612822
false,3.861479180221307
false,3.83751838831323
false,3.8395476691998898
false,3.8600978343410715
false,3.7762703723625304
false,3.825421735700628
false,3.8272827592033463
false,3.8418568769707213
false,3.800437633110423
false,3.8191307289519902
false,3.8289738403754345
false,3.7795535561174405
false,3.8382103702696426
false,3.8323487325329557
false,3.7951595861473657
false,3.881917857147347
false,3.8464432915048894
false,3.7962068418705646
false,3.7834997088913496
false,3.834141391656794
false,3.831739135750688
false,3.876716712929779
false,3.8036920543238577
false,3.8515248749055915
false,3.7927747098820634
false,3.8558650245611577
false,3.8087253216425867
false,3.8260724913166757
false,3.8084413039834035
false,3.8304831254036142
false,3.7695265271402327
false,3.844072064837512
false,3.849590184052342
false,3.804736020754222
false,3.7713214607546237
false,3.757583136272694
false,3.7466253225347925
false,3.755845526416174
false,3.724897997879844
false,3.6461200712888355
false,3.649934092745977
false,3.5887909595986334
false,3.5400501856048243
false,3.435961853847313
false,3.3867637309067744
false,3.284332770656552
false,2.980096168004998
false,2.864055145259352
false,2.750097063448893
false,2.254645579016012
false,2.0191809624474923
false,2.225921770284522
false,1.4003619160685683
false,1.5915008758939109
false,1.7522791548235237
false,1.5655524434877761
false,1.2997185869600847
false,1.3799074304403696
false,1.4354823771021756
false,1.641886823641766
false,1.2710436425957081
false,1.40414197294148
false,1.5301423602122537
false,1.064960858754856
false,1.085644819626598
false,1.052806593392551
false,1.0532310914313303
true,1.0512421553315563
true,1.0512421553315563
true,1.0512421553315563
true,1.0512421553315563
true,1.0512421553315563
true,1.0512421553315563
true,1.0512421553315563
true,1.0512421553315563
true,1.0512421553315563
true,1.0512421553315563
true,1.0512421553315563
true,1.0512421553315563
true,1.0512421553315563
