is_converged?,n_adj
false,8.843680249126106
false,8.972522977225438
false,8.27501296375996
false,7.858135815933036
false,7.12010777853982
false,8.097136287608771
false,7.892416486358844
false,6.114081312910988
false,5.98692873979399
false,5.124750090095628
false,5.357113312575133
false,5.553651399810893
false,5.76533689347313
false,5.417999035379459
false,5.218304081324039
false,5.597991512755655
false,5.57170707368052
false,5.876719266483411
false,5.895193040771138
false,5.308904006807685
false,5.084551442920238
false,5.48944557979112
false,5.056598420490471
false,5.267073873117085
false,5.511432421545402
false,5.386333059236739
false,5.159865491490101
false,5.6478477719142415
false,5.516046089531163
false,5.253077813190795
false,5.284368292737087
false,5.41839660292819
false,5.2848451414697495
false,4.369836010660345
false,5.2763734236957065
false,5.293621442687912
false,5.029399531954373
false,4.778241114448487
false,5.077593650497329
false,5.217779212895615
false,5.17451839697748
false,5.067595145936582
false,5.059081762628397
false,5.011706154120778
false,4.22201839240209
false,5.368126909481341
false,4.728982217643871
false,4.757427593044571
false,5.066631973222384
false,4.594207070537024
false,4.765776566146227
false,4.487508949430016
false,4.611889904165929
false,4.7019111017452655
false,4.883769273719715
false,3.88063426666524
false,4.232613276207791
false,4.704307155304109
false,4.388038916618851
false,4.7789515247159216
false,4.365206638238117
false,4.154445371081501
false,4.151775022480919
false,4.036799085411959
false,4.195349148613184
false,4.10576777821786
false,4.272916069203361
false,4.1973021482406025
false,4.4070438922846735
false,4.119832352747552
false,4.002326172450674
false,4.152240319457843
false,3.990889955781899
false,4.1266625380661095
false,4.045389612025741
false,3.95968659841575
false,3.5777132948282193
false,3.5717403550659492
false,3.205221888645583
false,3.7539593887555722
false,3.91605589284934
false,3.858918301465223
false,3.9621611119196753
false,3.968188992268062
false,3.851478775766644
false,4.275833527681874
false,3.0564205362325585
false,3.537130285792658
false,3.537130285792658
false,3.6224016036221154
false,3.2295274466153723
false,3.327827960211263
false,3.0207272702635346
false,3.6224016036221154
false,3.6224016036221154
false,3.0772327638739316
false,3.41309927804072
false,3.0964251019103193
true,2.9597919034008147
true,2.9597919034008147
true,2.9597919034008147
true,2.9597919034008147
true,2.9597919034008147
true,2.9597919034008147
true,2.9597919034008147
true,2.9597919034008147
true,2.9597919034008147
true,2.9597919034008147
true,2.9597919034008147
true,2.9597919034008147
true,2.9597919034008147
