is_converged?,n_adj
false,6.737149569273282
false,6.702315126941713
false,6.631717934383684
false,6.615718597580784
false,6.668731473233395
false,6.859209342928376
false,6.521819440871573
false,6.681627968738383
false,6.580721346096034
false,6.530731202836342
false,6.924635815061928
false,6.526020454942977
false,6.585206290938717
false,6.915118459680831
false,6.926157451058835
false,6.6117677184124615
false,6.4749807859891755
false,6.704367445741795
false,6.574128427579084
false,6.907431825446386
false,6.6400216411695006
false,6.675041992573152
false,6.481667872016131
false,6.509126629305472
false,6.515201352886919
false,6.846081759461911
false,6.701467232535879
false,6.5847178952515595
false,6.74617848640929
false,6.584553965464536
false,6.5394553645708
false,6.560560252245459
false,6.6981782682968145
false,6.779430973629523
false,6.5868567983766155
false,6.85150150167399
false,6.496693559119244
false,6.624386801139673
false,6.640282980249337
false,6.70951798900025
false,6.668947992434006
false,6.806353490492134
false,6.7352806434701495
false,6.593762514410788
false,6.724502655312786
false,6.678858130538298
false,6.6937983404527825
false,6.520418545024813
false,6.848676919054693
false,6.62492713232516
false,6.439192309062202
false,6.754386466261076
false,6.553943116894465
false,6.575577924723375
false,6.649116055841555
false,6.697165261790211
false,6.615877466291801
false,6.652763117263546
false,6.5810483736753795
false,6.5982864727711865
false,6.586974352474007
false,6.750319389632726
false,6.627306870963081
false,6.581371753887944
false,6.565975149774059
false,6.706037129109489
false,6.69213961700257
false,6.84338886372958
false,6.616978793855912
false,6.732772449619755
false,6.5196898740441345
false,6.557445612971164
false,6.690695819755193
false,6.615663728235739
false,6.802219287786673
false,6.776134336335827
false,6.767926573195755
false,6.527165116311428
false,6.8333477924735195
false,6.463195937143827
false,6.647427717451082
false,6.571573215804233
false,6.6072045440402425
false,6.94362511484157
false,6.582931720816837
false,6.552177113293742
false,6.417256669109761
false,6.592887914133829
false,6.630428662523686
false,6.797288610879862
false,6.746056985997408
false,6.88862903606876
false,6.644961096192505
false,6.52853464970963
false,6.799380482677217
false,6.648957467978735
false,6.6423935796249305
false,6.731251734383091
false,6.669704405781063
false,6.600566670001287
false,6.665507579008523
false,6.903478443177756
false,6.683129211820056
false,6.913893813650166
false,6.612240141428393
false,6.656062938785144
false,6.521704315998742
false,6.6099807110877995
false,6.844324134177906
false,6.5540387614613165
false,6.445134254647932
false,6.756059257994759
false,6.526083663406092
