is_converged?,n_adj
false,15.153755868544598
false,15.32394366197183
false,13.587558685446009
false,14.457981220657274
false,14.299530516431922
false,11.839436619718308
false,14.580516431924886
false,15.350938967136152
false,14.35680751173709
false,12.473474178403753
false,12.749530516431923
false,14.346478873239432
false,14.812910798122067
false,15.21830985915493
false,13.641549295774643
false,13.86032863849765
false,14.914319248826292
false,15.123239436619714
false,13.366901408450705
false,13.495070422535207
false,12.498826291079816
false,12.67488262910798
false,15.894366197183102
false,14.305164319248826
false,13.31891348088531
false,12.396478873239435
false,14.294835680751172
false,13.812206572769952
false,13.339436619718306
false,12.435915492957745
false,12.598256203890003
false,13.16244131455399
false,13.955164319248825
false,14.487089201877936
false,13.641314553990608
false,15.273708920187794
false,13.895539906103284
false,13.568309859154926
false,15.120657276995308
false,14.832159624413144
false,12.842723004694834
false,13.96830985915493
false,12.23943661971831
false,13.773239436619717
false,13.681455399061033
false,13.089201877934272
false,13.196713615023473
false,13.270657276995303
false,12.524178403755865
false,12.078169014084503
false,16.46267605633803
false,12.911871227364184
false,13.857511737089201
false,14.181455399061033
false,14.133802816901404
false,14.498826291079814
false,14.890845070422536
false,13.105868544600938
false,14.917840375586852
false,13.643896713615023
false,14.477464788732389
false,13.603990610328633
false,14.455399061032862
false,15.018544600938963
false,13.003990610328636
false,15.077464788732394
false,17.002347417840372
false,13.068779342723001
false,14.133802816901408
false,16.272300469483564
false,12.731690140845066
false,13.475352112676052
false,15.029812206572771
false,14.850469483568073
false,15.20657276995305
false,14.199530516431926
false,13.768309859154927
false,12.96160295103957
false,14.442723004694837
false,15.152112676056337
false,14.374413145539904
false,16.70070422535211
false,14.975352112676056
false,14.624413145539904
false,14.365023474178402
false,12.556103286384971
false,14.688262910798123
false,14.741314553990609
false,15.115023474178402
false,14.644366197183098
false,14.066901408450702
false,13.863849765258212
false,15.640845070422538
false,12.719953051643191
false,14.158215962441314
false,12.751173708920183
false,13.727699530516428
false,17.489906103286383
false,15.479577464788731
false,13.44131455399061
false,14.432159624413144
false,15.09319248826291
false,14.87230046948357
false,14.423708920187792
false,13.36830985915493
false,13.4112676056338
false,13.715962441314554
false,13.21713615023474
false,13.151408450704224
false,16.15821596244131
false,13.747652582159622
false,14.997652582159624
false,12.717840375586851
false,16.3481220657277
false,13.719718309859152
false,14.654694835680749
false,15.909624413145538
false,13.534741784037555
false,13.974647887323945
false,12.674178403755866
false,13.39483568075117
false,14.174413145539907
false,12.650938967136149
false,14.338028169014084
false,13.139084507042256
false,13.978403755868543
false,12.47676056338028
false,13.03521126760563
false,13.070422535211268
false,12.918779342723003
false,14.196244131455396
false,13.776995305164316
false,15.176995305164322
false,14.104460093896712
false,14.912676056338027
false,12.848122065727697
false,12.953521126760563
false,14.169953051643192
false,14.14788732394366
false,15.064084507042253
false,14.249530516431923
false,13.285915492957745
false,12.780281690140841
false,15.2981220657277
false,13.433802816901407
false,14.603286384976524
false,16.507042253521128
false,14.01995305164319
false,13.81244131455399
false,14.682159624413144
false,15.092723004694834
false,14.024647887323939
false,13.15845070422535
false,14.790140845070418
false,13.617605633802816
false,14.284976525821595
false,14.012441314553985
false,16.512910798122068
false,14.00469483568075
false,12.58708920187793
false,14.737323943661973
false,14.590140845070424
false,14.684272300469482
false,16.12323943661972
false,15.300469483568074
false,14.309859154929578
false,13.227230046948355
false,14.03403755868544
false,14.089436619718308
false,14.649765258215961
false,13.232394366197182
false,13.461502347417838
false,13.780516431924882
false,13.285848423876589
false,12.648189134808849
false,14.137424547283699
false,14.964084507042257
false,14.839201877934268
false,14.462910798122062
false,13.78943661971831
false,12.585446009389667
false,13.187323943661971
false,14.081220657276994
false,14.51056338028169
false,13.20258215962441
