is_converged?,n_adj
false,51.839743589743584
false,42.22435897435897
false,37.919230769230765
false,41.09743589743589
false,38.55576923076923
false,34.20641025641026
false,30.279487179487184
false,31.51025641025641
false,33.81794871794872
false,32.85641025641026
false,30.72179487179487
false,32.35641025641026
false,33.66410256410256
false,29.31794871794872
false,29.971794871794877
false,29.31794871794872
true,25.523076923076925
true,25.523076923076925
true,25.523076923076925
true,25.523076923076925
true,25.523076923076925
true,25.523076923076925
true,25.523076923076925
true,25.523076923076925
true,25.523076923076925
true,25.523076923076925
true,25.523076923076925
true,25.523076923076925
true,25.523076923076925
true,25.523076923076925
true,25.523076923076925
