is_converged?,n_adj
false,11.415200006492775
false,11.325757762641137
false,11.490081642463844
false,11.367033846089228
false,11.38142749311461
false,11.131091184304834
false,11.063761176276785
false,11.42779099776774
false,11.658055481599899
false,11.7245207348893
false,11.343296598986447
false,12.068956226763104
false,11.452508056169524
false,11.48462750068393
false,11.667155369057385
false,11.418256309350252
false,11.343641635392093
false,11.411071861684546
false,12.048194552283297
false,11.934503251455693
false,11.508050805653607
false,12.06685121601089
false,11.570833898104352
false,11.534133820510348
false,11.18579191848586
false,11.614462427736223
false,10.734829300846833
false,11.423231959700303
false,11.341842121880399
false,11.842538759593092
false,11.861723652493593
false,11.615166337755115
false,12.07870967905364
false,10.791486910632605
false,11.525579171895204
false,11.708050071839217
false,11.636641438455788
false,11.81756095078286
false,11.165535038173577
false,11.414577479650227
false,11.405419345472739
false,11.270384391181333
false,11.407427646383235
false,11.845095429114044
false,11.352091903677021
false,11.761899105208808
false,11.490675841248047
false,11.606051739293791
false,11.346329428287087
false,11.444562355565123
false,11.52795913611867
false,11.48452047895504
false,11.31503881980698
false,11.491266088015914
false,11.399108768622424
false,11.475290015229694
false,11.686818637711507
false,10.757632161256119
false,11.303722403726557
false,11.315562626828786
false,11.494389144291024
false,11.580913171041598
false,11.31479379996649
false,11.688285715135212
false,11.241727247473433
false,11.441290886151332
false,11.796914541291049
false,11.801894230798167
false,11.419793199081171
false,11.539717081800031
false,11.374287276192636
false,11.447422610950722
false,11.543960654524888
false,11.154013750767325
false,11.19904060225051
false,11.520203757910098
false,11.30636929785497
false,11.590948043298862
false,11.51645644602637
false,10.493433919149272
false,11.255757908360783
false,11.3018486964339
false,11.500468058672196
false,11.89630964315464
false,11.694500720942292
false,11.799902893641645
false,11.645699164219732
false,12.060957095958603
false,11.23340229555815
false,11.240099372666155
false,11.758683055460121
false,11.506905497709194
false,11.435745585455736
false,11.772054741875902
false,11.468319421661613
false,11.27804780067469
false,11.312925227270574
false,11.5365671533261
false,11.323182924496548
false,11.876043428855677
false,11.753930581052561
false,11.502559553033231
false,11.803037875901897
false,11.61663878616891
false,11.851846500754823
false,11.239187058417846
false,11.592214385337895
false,11.649868709379758
false,11.339249257395277
false,11.60644801585303
false,11.671534694222784
false,11.562558976633227
false,11.910981794482701
false,11.988132717618132
false,11.178002831475942
false,11.007041924131592
false,11.908873988761606
false,11.332779935808388
false,11.85019606792013
false,11.421310699210027
false,11.4298403081679
false,11.890798385950072
false,11.248462380465448
false,11.14108597892599
false,11.378255163532897
false,11.378134400854483
false,11.420898627516276
false,11.346662723443313
false,11.256034315070302
false,11.511622131304282
false,11.488242814148117
false,11.459774706125684
false,10.750443031682769
false,11.610152814368126
false,11.579597911009225
false,11.383589374394454
false,11.458571066358799
false,11.435466124511747
false,12.00546603339971
false,11.731937154144656
false,11.614969986079686
false,11.166326537516008
false,11.188076977158538
false,11.382473330241192
false,11.564218444357609
false,11.23994508291952
false,11.522848652952076
false,12.008018613705895
false,11.930661886777429
false,11.36978858809592
false,11.818084364444028
false,11.672887114188969
false,11.6441605334275
false,11.378463158731263
false,11.129764592010291
false,11.50113131232303
false,11.210671746462058
false,11.632255594545516
false,11.462715024667702
false,11.072463589033777
false,12.007851139956486
false,10.940917351153615
false,11.298180839365214
false,11.609553410590806
false,11.649317637390249
false,11.78463620094971
false,11.822782762723016
false,11.145320591869611
false,11.117750648224488
false,11.44613830297354
false,11.311844616301412
false,11.941600839886403
false,11.417051685283193
false,11.517030164985007
false,11.44235653646753
false,11.352884128593164
false,11.32171708635169
false,11.39578181255853
false,11.325395492029648
