is_converged?,n_adj
false,6.8625049441951065
false,6.5676438975734985
false,6.724449963182383
false,6.644752623084178
false,6.65296522726102
false,6.757671514713791
false,6.638904167939941
false,6.756298044678362
false,6.68721055939368
false,6.74694964659755
false,6.614570757880636
false,6.498485200245776
false,6.676350957336889
false,6.730984508449312
false,6.650256668214439
false,6.856261500627726
false,6.561639377836586
false,6.700894684345408
false,6.385239213056133
false,6.647786993913768
false,6.597554128187955
false,6.601588591377352
false,6.5692905295018225
false,6.597400056907115
false,6.528368931537967
false,6.569386403893466
false,6.399831584690753
false,6.485086157973508
false,6.6871769075994605
false,6.670752291526965
false,6.618243923525634
false,6.585913460561379
false,6.462906928752029
false,6.50953854439772
false,6.674027068393286
false,6.751315859414474
false,6.6504857818238285
false,6.980934323892088
false,6.502675024506023
false,6.831959980551556
false,6.676024796799467
false,6.467950867598784
false,6.860950981725647
false,6.626052973750715
false,6.601219985022827
false,6.653687783265271
false,6.600700355982066
false,6.4477733534071815
false,6.547111847463973
false,6.243928098505586
false,6.513955528040064
false,6.57328156976047
false,6.521313193848423
false,6.627339952692088
false,6.660063994029344
false,6.681812670897199
false,6.653674611773229
false,6.558986045253678
false,6.698671477192626
false,6.462782483557154
false,6.6311651963060605
false,6.587741522952822
false,6.508117625723277
false,6.889010989011016
false,6.672432028065855
false,6.554934306694896
false,6.505794440301496
false,6.6992905373187295
false,6.446681562689164
false,6.747289134965221
false,6.602463069012382
false,6.720289100570814
false,6.698589829575771
false,6.620243254398202
false,6.7451344430217794
false,6.478562829971299
false,6.48538882869871
false,6.582214069185926
false,6.770263891038568
false,6.427588999420002
false,6.598186555228838
false,6.6754458374176915
false,6.5868428519837146
false,6.925776023663372
false,6.869299987961986
false,6.715824433782199
false,6.330462964265802
false,6.682372517935923
false,6.750016337340295
false,6.671125158097008
false,6.542631976786932
false,6.553540160934543
false,6.726683175978974
false,6.569044973324515
false,6.5254243409173185
false,6.343579855199597
false,6.553664293453048
false,6.760667853273505
false,6.432268943888684
false,6.4547090233710165
false,6.354596069032709
false,6.684600766995159
false,6.410074823455125
false,6.33690476190478
false,6.564716074223141
false,6.668175291062641
false,6.732881476895585
false,6.7237151737151954
false,6.47418422735326
false,6.601310856592565
false,6.5998950970782255
false,6.442793122370601
false,6.573751913188552
false,6.88941883624984
false,6.519794407470483
false,6.672944934564673
false,6.513274792500165
false,6.830911068587144
false,6.6088480768058515
false,6.432715093982721
false,6.534188737709886
false,6.780953670742428
false,6.612139347350647
false,6.596031667862668
false,6.600999391844482
false,6.664937918106961
false,6.409699455474124
false,6.62260798669251
false,6.756148429035782
false,6.616664360678472
false,6.4747732705479395
false,6.588913824829341
false,6.669311439733997
false,6.523546093968652
false,6.427646844548274
false,6.434903007790344
false,6.679371528315211
false,6.615387624894691
false,6.641805104129065
false,6.646029166451718
false,6.497709254751526
false,6.521306002291937
false,6.621799249264058
false,6.673522760494607
false,6.578542623260959
false,6.637625168258993
false,6.63647397203737
false,6.647536071127644
false,6.660604653562436
false,6.604496403440085
false,6.858145023990117
false,6.696315499836646
false,6.57279387279389
false,6.73023795453375
false,6.435661091647025
false,6.642219126726181
false,6.621174912724229
false,6.525377595800152
false,6.6292176133725595
false,6.582732721113019
false,6.604658291630142
false,6.494521362831233
false,6.589258198765263
false,6.364483130328217
false,6.483038831278286
false,6.730144112538505
false,6.531803759620683
false,6.719329066864298
false,6.607205157909401
false,6.538903936439171
false,6.761134561838809
false,6.52250898553718
false,6.587574006588114
false,6.705959103494339
false,6.518646924280741
false,6.5227325491410175
false,6.684200072228264
false,6.554117986864482
false,6.50885827787239
false,6.576245624485087
false,6.439317099176272
false,6.596417823178418
false,6.293089305061155
false,6.481474745911381
false,6.744331802782527
false,6.666140705929467
false,6.763756744038452
false,6.616724980809507
false,6.62040404822097
false,6.530800185729779
false,6.717954307038843
false,6.657590844210585
false,6.634778328088206
false,6.6789884606786245
false,6.570750571806928
false,6.719325901016077
false,6.638212179057259
false,6.503764467144772
false,6.458841510602094
false,6.486253222520843
false,6.61499036956786
false,6.486737867886321
false,6.505018143046332
false,6.621457220400907
false,6.620174035667011
false,6.561229615454989
false,6.422876380270759
false,6.471523429622047
false,6.523316941274706
false,6.599495105833155
false,6.50208168201128
false,6.603377100208111
false,6.583719254141818
false,6.343062922992524
false,6.556322274090444
false,6.4717093397754475
false,6.525033534540599
false,6.71193958623538
false,6.797279520166864
false,6.527172006397389
false,6.696100534832948
false,6.635830484069943
false,6.520891002581155
false,6.818560469264708
false,6.324274121809349
false,6.632110885984151
false,6.521352747409107
false,6.747143818622717
false,6.7662963405921355
false,6.732215085384115
false,6.363113138817378
false,6.246248782516411
false,6.604863915427317
false,6.590396497086652
false,6.739132229273097
false,6.369922096682685
false,6.716654042358296
false,6.7063185249805155
false,6.731650001016219
false,6.666633835647946
false,6.705400194484724
false,6.803698257923645
false,6.415598407851954
false,6.732685037966757
false,6.533153192660257
false,6.311160982991988
false,6.590845344014377
false,6.581755177529846
false,6.804139639703042
false,6.646037178783683
false,6.279029733959325
false,6.436941305955412
false,6.878893364971398
false,6.914480472579088
false,6.516498134103784
false,6.548755352628612
false,6.676771311630488
false,6.59536277494026
false,6.69572563586651
false,6.427421795731683
false,6.809194326799981
false,6.607806239144285
false,6.445792275017643
false,6.458862420834275
false,6.664631807941683
false,6.700005002821922
false,6.681048216259508
false,6.81478040738606
false,6.689542656091972
false,6.709014772395077
false,6.6907577946310655
false,6.433551737777122
false,6.746143527833696
false,6.629572885883848
false,6.674280297167651
false,6.48819025262689
false,6.6288808218385995
false,6.402005310808149
false,6.687097448717188
false,6.711509929819808
false,6.640712651980289
false,6.4042502489685775
false,6.644467230734864
false,6.534745340731279
false,6.642903145367948
false,6.308073499270702
false,6.663055254604573
false,6.769867026557186
false,6.427575280744314
false,6.393668420781116
false,6.655530619615144
false,6.569895949121319
false,6.522180948941531
false,6.724673253194397
false,6.515196735971405
false,6.329243487342104
false,6.620602675884388
false,6.769361311614853
false,6.550015907410291
false,6.405064575487131
false,6.72668774887087
false,6.687707011298581
false,6.4919873944522015
false,6.483410564396497
false,6.395821783849976
false,6.486921838844938
false,6.5673093729431935
false,6.753061101652666
false,6.6651919285722325
false,6.62305886601664
false,6.525369153538186
false,6.746230554085401
false,6.5033300814991115
false,6.678160962668026
