is_converged?,n_adj
false,4.189613582764258
false,3.2874416679211125
false,3.1871989058632826
false,2.8911082448753627
false,2.616453029466721
false,2.521410096752555
false,2.408765061676013
false,2.4234847471148764
false,2.3965512734348278
false,2.4562191360136496
false,2.4004130827911982
true,2.3739751815245302
true,2.3739751815245302
true,2.3739751815245302
true,2.3739751815245302
true,2.3739751815245302
true,2.3739751815245302
true,2.3739751815245302
true,2.3739751815245302
true,2.3739751815245302
true,2.3739751815245302
true,2.3739751815245302
true,2.3739751815245302
true,2.3739751815245302
true,2.3739751815245302
true,2.3739751815245302
true,2.3739751815245302
true,2.3739751815245302
true,2.3739751815245302
true,2.3739751815245302
true,2.3739751815245302
