is_converged?,n_adj
true,6.593965136523728
true,6.593965136523728
true,6.593965136523728
true,6.593965136523728
true,6.593965136523728
true,6.593965136523728
true,6.593965136523728
true,6.593965136523728
true,6.593965136523728
true,6.593965136523728
true,6.593965136523728
true,6.593965136523728
true,6.593965136523728
true,6.593965136523728
true,6.593965136523728
true,6.593965136523728
true,6.593965136523728
true,6.593965136523728
true,6.593965136523728
true,6.593965136523728
true,6.593965136523728
