is_converged?,n_adj
false,3.3253627951151574
false,3.35203328776399
false,3.2929117639671586
false,3.3381890043439766
false,3.378055677042942
false,3.320807550865072
false,3.295623883520058
false,3.266688813559774
false,3.309771003416699
false,3.3748867136449965
false,3.3646465342241987
false,3.326175970651349
false,3.324177532229046
false,3.305387360908459
false,3.308381585342929
false,3.3174541872764505
false,3.3209649350372534
false,3.4097949073804084
false,3.3809430085456893
false,3.292124083340004
false,3.285389177024342
false,3.3215966796966594
false,3.3556150253530657
false,3.3051587978179313
false,3.331044922075804
false,3.3668225483702403
false,3.2626144239268786
false,3.2913297271016577
false,3.34257758132177
false,3.2059527088326307
false,3.3128648287461937
false,3.2435584005490106
false,3.2210492199507232
false,3.2690090462851753
false,3.2561228906175073
false,3.2307970076512618
false,3.3112721001774075
false,3.2912490458143746
false,3.2660693932341163
false,3.0453628935014723
false,2.965671171437409
false,3.0819061644054395
false,2.997738727403993
false,2.759158329011058
false,3.0538339822964575
false,2.894075104500092
false,2.5984933314876844
false,1.952770655340887
false,2.004720048912862
false,2.35275453396404
false,1.5620782911781272
false,1.4852319316617941
false,1.107561937142116
false,1.393708559232541
false,1.1255374173346555
false,1.2167097256784143
true,0.961394526083544
true,0.961394526083544
true,0.961394526083544
true,0.961394526083544
true,0.961394526083544
true,0.961394526083544
true,0.961394526083544
true,0.961394526083544
true,0.961394526083544
true,0.961394526083544
true,0.961394526083544
true,0.961394526083544
true,0.961394526083544
true,0.961394526083544
true,0.961394526083544
