is_converged?,n_adj
false,27.1256169819526
false,29.144395520765382
false,29.400290824092206
false,27.071201496372723
false,28.393567524560687
false,26.681843632014857
false,27.90715521160726
false,28.971782612364795
false,28.623968402221834
false,29.685260382691897
false,29.35084059775841
false,28.576935165291328
false,28.750019025875197
false,27.719082458637256
false,27.9837736464449
false,28.35953819772313
false,29.734345658147035
false,29.25289292138607
false,29.902550702721932
false,27.936774298760607
false,27.206336946919144
false,27.74247118938901
false,27.779873342030882
false,26.928863982288654
false,28.78872354814137
false,27.167808219178077
false,27.8224067979205
false,28.498411215876978
false,28.726323657316815
false,27.458545335942596
false,27.124349908082777
false,27.264687975646893
false,28.772026527505982
false,26.054653185475104
false,27.608615908444676
false,27.323870801952996
false,28.771723596038672
false,27.780240269623828
false,27.600425734843544
false,29.228653956393696
false,26.36898461127914
false,28.972745557334605
false,26.932177202553927
false,25.70779783382524
false,27.771712724110007
false,25.618569007096408
false,27.27290171776474
false,26.92442749411927
false,26.84388330467097
false,27.819265551799806
false,26.666046966731898
false,29.364113245962578
false,28.2363394216134
false,26.3790302733796
false,25.94380843661666
false,27.612589693411635
false,27.60083170254404
false,28.47390128896979
false,28.2964367253751
false,27.979893850441805
false,26.78875570776255
false,27.952137037239773
false,28.838538269188966
false,26.710513155033688
false,25.6443344897112
false,27.712670985787437
false,26.985858585858587
false,27.61934116112199
false,26.875003668325594
false,28.087721886180802
false,26.42831911239445
false,27.427878590207367
false,26.255663286485206
false,25.463881970388826
false,30.725130463144176
false,29.544870388363545
false,27.76143228917201
false,29.434053598608394
false,29.796594368340944
false,28.52807947379866
false,29.375021743857367
false,26.657769361536474
false,28.028008806262232
false,28.53998127063197
false,27.712024353120253
false,27.91243476842792
false,28.638396553978758
false,27.838981547371954
false,27.56018971515548
false,28.023606910593223
false,28.358009893455108
false,28.160419508193478
false,26.506812745853853
false,28.440004497025043
false,26.349392160351083
false,29.61541139606209
false,27.456917264622746
false,28.733591541639502
false,28.56387949949595
false,27.559255964735428
false,27.912260817569045
false,25.148056148569843
false,26.334385192433146
false,27.701200321748267
false,29.560589505623746
false,27.634931259760023
false,26.643213198521412
false,28.583819852141776
false,26.307423056395656
false,28.35530550119591
false,25.739287196821465
false,29.086559578169172
false,29.826742226570993
false,27.615980499713388
false,28.66375990828046
false,30.025269080234832
false,28.378358190515726
false,28.132130996857036
false,25.51411126924827
false,30.041371889145864
false,26.718649064025783
false,27.245354968471418
false,29.239120905730505
false,29.35399193652618
false,28.09999456403566
false,27.76684284132915
false,26.99823751210738
false,29.987721639091507
false,29.582012393998703
false,27.1713443139813
false,28.154249194488916
false,29.417487497282018
false,27.836569214651416
false,29.0983647630908
