is_converged?,n_adj
false,5.876166897974168
false,6.020231066806142
false,5.837054840516425
false,5.836129538103226
false,5.897058431756779
false,5.618106122750087
false,6.031684102096597
false,6.134861477102189
false,5.702883609444225
false,5.966746243952127
false,5.911045738174223
false,5.6404644387290634
false,5.602554864725917
false,6.051200241680117
false,5.6390071894909335
false,5.791383649128678
false,6.073955744005234
false,5.831959895969183
false,5.408514244040558
false,6.017247618079662
false,5.753860004291809
false,5.755670196246821
false,5.733202277229284
false,5.950601025756839
false,5.594189108391893
false,5.409071619385087
false,5.706278121603199
false,6.015618604105448
false,5.913353775853774
false,6.111000237835416
false,5.847966251584671
false,5.674676296928614
false,5.76833630791896
false,5.5837449286752685
false,5.931088762594381
false,5.574390062485969
false,5.9004343084329225
false,6.1396918612862885
false,5.9414735827468
false,5.977635018949994
false,5.536592083632576
false,5.889021174044394
false,6.115077271656218
false,5.978659895745809
false,5.890166699591096
false,5.743855437934386
false,5.579468594271225
false,6.109483030013214
false,5.626123966106858
false,5.808977182661392
false,5.9179017984939035
false,5.411949050374788
false,6.165910028081079
false,5.601104426762322
false,5.8467686252515945
false,5.580320352742747
false,5.840364241022134
false,6.086954174280025
false,5.559220772204517
false,6.055728165596585
false,5.381404376768557
false,5.627534716865821
false,6.025134490266063
false,5.93727454104776
false,6.000518037031194
false,5.881074748837905
false,5.769989596460183
false,5.930480167754078
false,5.659809403559405
false,5.944443255975759
false,6.102686970103866
false,5.6756963316754305
false,5.462307961359819
false,5.786013474829265
false,5.836265975023713
false,5.873174797052506
false,5.9562617960226705
false,5.668259286783201
false,6.18536894459984
false,6.066751133856396
false,6.201991299810876
false,5.839484757354848
false,5.903406712539837
false,5.991440917756708
false,5.4496972425775185
false,5.888682665758192
false,6.054728004050758
false,5.794576809032159
false,5.638135077042524
false,5.7263181499443085
false,5.6836150447992555
false,6.139771104225439
false,6.166025955250126
false,5.742689832956858
false,6.087676103852576
false,5.8085938184622385
false,5.8749206768750115
false,5.652260799629223
false,5.904048580848114
false,6.090787132996272
false,5.585521783857697
false,6.035782912621148
false,6.17658372329425
false,5.960964741885796
false,5.8780190431373835
false,5.811629501103185
false,5.995973519657728
false,5.800508081100187
false,6.139674312042732
false,5.84146950758793
false,5.613582348450769
false,5.840624604440396
false,5.6766774712788655
false,5.9588160621055355
false,5.949889997916313
false,5.626824412544227
false,5.678881588073781
false,5.965409730734809
false,5.67611697513013
false,6.094394387454922
false,5.315960538000012
false,5.6880982665425375
false,5.750637380049147
false,6.074606565349768
false,5.689214197108936
false,5.916133695738958
false,5.454706842864735
false,5.907105748432941
false,5.5660285477622935
false,5.734796958777528
false,6.0239756166033285
false,5.9055903161166325
false,5.884359420113857
false,5.707333273451697
false,5.567089416431523
false,6.233498567709093
false,5.894655673274093
false,5.687591736179196
false,5.9373878314667765
false,6.124387990177465
false,5.827575415851445
false,5.815876166068645
false,6.046085754773836
false,5.843353974878946
false,5.849958216734529
false,5.504606200329882
false,6.29916864324759
false,5.843607659397133
false,5.661325078430341
false,5.9041193248043085
false,5.9373969917944995
false,5.928433305562809
false,5.8782921053472625
false,5.907466636066724
false,6.065691253191252
false,5.82352570388561
false,6.003950635993978
false,6.042626668634896
false,5.873836233569205
false,5.914114637798845
false,6.070583144925249
false,5.784872552771159
false,5.82349529555412
false,5.7991089155369355
false,6.032928998389525
false,6.087849071112472
false,5.72392530138375
false,6.00444085068698
false,6.012684242715199
false,6.173874637122151
false,6.250220616300341
false,5.770646160971238
false,5.958140028676324
false,5.538470386825649
false,5.542024336316128
false,6.00177588006535
false,5.919400021722446
false,5.5342749592169085
false,5.496030349223075
false,5.9368747867199865
false,5.968394769575109
false,5.991924397404476
false,5.964421836190412
false,5.687424288101534
false,5.781579316796035
false,5.738776051060144
false,5.712096334464758
false,5.502684206374357
false,6.412549779655042
false,6.01782897328563
false,5.817562633874552
false,5.552588881231746
false,6.029058818861448
false,5.911010154276406
false,5.756424579605694
false,5.998399612370198
false,6.041129475431657
false,6.029794401504929
false,5.910356044514631
false,6.142014576554052
false,5.918869277490143
false,6.019524398090879
false,5.770466329909053
false,5.432025382025383
false,5.9409314613261985
false,6.463352826510724
false,5.877062769961374
false,5.84345782786185
false,5.672709302055889
false,5.697037059065533
false,5.5016208192678775
false,5.637802481745981
false,5.817966022979668
false,5.8093831220379215
false,5.941621852806064
false,6.019002020342561
false,5.722321939756149
false,6.330478448054219
false,5.563054109919434
false,5.843307427150305
false,5.900687287632253
false,6.215569116555959
false,6.1239007273256485
false,5.594243451480293
false,5.40292788495188
false,5.685045241340051
false,6.021776809218761
false,6.0466928789877725
false,5.817947588903472
false,5.935785547298703
false,5.477725290418789
false,6.108256849646167
false,6.1398458859606375
false,5.8173902364691825
false,5.891848793048482
false,5.948816272796838
false,5.858625073756653
false,5.816226177895152
false,5.97355038966881
false,5.712185231922075
false,5.472581789050543
false,6.052665706613076
false,6.0280967348498296
false,5.701988564411164
false,6.136342762987497
false,5.867793786737288
false,6.297653449491685
false,5.796803881246605
false,5.741471285618466
false,6.017044438619517
false,5.97300565768669
false,5.864058760930198
false,6.331242587821534
false,5.6928967162642
false,5.632473691026323
false,5.610642378724298
false,5.859493472410001
false,5.8494721237368275
false,5.951254070041752
false,5.891467452411317
false,6.125904210598481
false,5.644910458727268
false,5.900746364059061
false,6.224898779697542
false,5.8822539546223735
false,5.778718584394198
false,6.024943443172017
false,5.771578299867772
false,5.879499165838175
false,5.946768463448029
false,5.903146532893356
false,5.861859788162339
false,5.607110603821129
false,5.862018500505341
false,6.0148081656076196
false,6.002915943705415
false,5.860192014509065
false,5.71390613596598
false,5.8455831692673765
false,5.83362499858243
false,5.885782485352713
false,5.6073364078588535
false,6.00130776942024
false,6.030226821538738
false,5.956909239997475
false,5.984514687668712
false,5.970900164650165
false,5.833591709062215
false,5.90138661267368
false,5.811797388771074
false,5.9250116304886555
false,6.059904928519478
false,5.52594083261653
false,6.1474492445345446
false,5.823012437346598
false,5.807253175674228
false,6.167989609975719
false,5.41684043148928
false,5.7590845436240174
false,5.983399513140224
false,5.727545643354466
false,5.782246335535807
false,5.91534038573512
false,5.742860867202972
false,5.902071235294922
false,5.713780477597285
false,5.890226182366649
false,5.562085044012287
false,5.667721216819921
false,5.7588031879827515
false,5.70421277066014
false,5.73381014696804
false,5.807303744300649
false,6.136855091789301
false,5.889488745997422
false,5.744834943035406
false,5.892270759569524
false,5.554275077920589
false,5.666987977049898
false,5.795329952864174
false,5.856766993899344
false,6.226917152478296
false,5.471535227901325
false,6.0192788692788675
false,5.982546392376113
false,5.846196457051721
false,5.84593044411156
false,5.601963883488853
false,6.101486013986014
false,6.166181128526329
false,5.960712240975399
false,5.5922992560264415
false,5.624560186402287
false,6.063575807539676
false,6.050248482311175
false,6.021464044354912
false,5.951976230826849
false,6.116252445238511
false,5.81581561117776
false,6.180096795679528
false,5.9898956671983
false,5.829808396081618
false,5.984820936001277
false,5.744366499664282
false,5.460905347089557
false,6.122913110567908
