is_converged?,n_adj
false,15.519892164288807
false,15.339271743043396
false,15.533493660193033
false,15.915937811139859
false,15.917798453167427
false,15.435345436756181
false,15.791610609076496
false,15.436781291942236
false,15.571869162392101
false,15.629919340085472
false,16.053872431406674
false,15.269041929513989
false,15.844534449234002
false,15.70410143088134
false,15.594565469277303
false,15.752970940978
false,16.07101320870848
false,15.779236400025795
false,15.514727507407867
false,16.09648434695741
false,15.955894713812585
false,15.846326571404823
false,15.717695304412985
false,15.808406718076673
false,15.609672329306452
false,15.194216779379898
false,15.944695664643532
false,15.935970652838902
false,15.888283926560076
false,15.879094732524102
false,15.669256101446106
false,15.583209275649155
false,16.213122517359064
false,15.73287765926188
false,15.754728719348956
false,15.913065192609459
false,16.028484003647492
false,15.568176378997306
false,15.645917809108369
false,15.560480367855797
false,16.0732148277538
false,15.804563213332237
false,16.151393183277307
false,16.13481901363782
false,15.759427576815986
false,16.508314417910302
false,15.699794367471643
false,15.546165526428938
false,15.865498597737368
false,15.565800115457415
false,15.850755171518015
false,15.552696973509985
false,15.696385505667973
false,15.405409806624343
false,15.53437669765596
false,15.722374210848592
false,15.729686481335085
false,16.205442934163035
false,16.393716543147637
false,16.238341671681678
false,16.199957757600192
false,15.655134256671237
false,16.00027649928712
false,15.893783772647208
false,15.483143740524959
false,16.167003860078875
false,15.942758402976162
false,16.05732310423823
false,16.00197078482281
false,15.721534560423981
false,15.64938296966434
false,15.862729125637403
false,15.97448192505901
false,15.591479998649994
false,15.747522101469052
false,16.123692330834018
false,15.896048434772565
false,15.96498773284453
false,15.533904977714148
false,15.426400162694101
false,16.11095472605604
false,15.392626352303092
false,15.790914882329476
false,15.589253747375956
false,16.309877651201898
false,15.620924757192036
false,15.995626932827637
false,15.609432725501287
false,15.728321669288109
false,15.201403464196211
false,16.045379504604078
false,16.141870274079697
false,15.454487672621038
false,15.46964162983259
false,16.168791756312224
false,15.843635417561963
false,15.942557859580328
false,15.790622154172796
false,16.08968001978478
false,15.698108953604356
false,16.032062718055325
false,16.140282341432666
false,15.624058817734563
false,15.980841120619418
false,16.00179025041387
false,15.739922087235527
false,15.92676366074944
false,15.837226942473968
false,15.895249630131605
false,15.780094160987389
false,15.880060429636336
false,16.13161801999694
false,15.735232644171896
false,16.015450268355256
false,15.531199609603055
false,15.66968835254698
false,15.954348786908778
false,15.925572238356434
false,15.586005673630932
false,15.734291326666904
false,15.824229767005821
false,15.679173823473649
false,15.432720210757779
false,15.922408097610838
false,15.603046536583525
false,15.773479954290886
false,15.941234745917217
false,15.814134592996561
false,15.470920820548779
false,15.456247839977197
false,15.862986876951416
false,15.723973162283707
false,15.89887810712194
false,15.88804996208611
false,15.917172390761634
false,16.172272151894795
false,15.966784365479787
false,15.645076596891888
false,16.300064882493494
false,15.568115731176214
false,15.829358437970544
false,15.636673938051826
false,15.761994439672513
false,15.821391766787372
false,15.51209940540077
false,15.816827310440551
false,15.883517359860196
false,15.963468160597703
false,15.710622061639084
false,15.960148268949835
false,15.57624370838491
false,15.927394937845083
false,15.64735356609354
false,15.75991122944302
false,15.911842724642776
false,15.504744690532458
false,15.61057996232184
false,15.777779379151175
false,15.462726231483936
false,15.845713500666141
false,16.093782559472398
false,15.684630208746666
false,16.012784736017213
false,15.791237582421687
false,15.87703977903955
false,15.668193325992759
false,15.68593403236103
false,15.838135300243573
false,15.492191436995011
false,15.686929507355028
false,15.951282454362069
false,16.314789912019027
false,15.490780900591886
false,15.737502159684125
false,15.856410047249012
false,15.495899931649154
false,15.94316122574187
false,16.247421691926135
false,15.592209963839988
false,15.788160309462842
false,15.76335198194829
false,15.762130687304158
false,15.963569670247216
false,16.02455137535754
false,15.794383752828134
false,15.951417163917883
false,15.697774101269077
false,16.092605120107724
false,16.174755502659668
false,15.869794061200125
false,15.897207065086203
false,15.837527043516369
false,15.977745276558565
false,15.715112728311336
false,15.795304739633094
false,16.02683137488754
false,15.750388502400936
false,15.428500472941666
false,15.969150079567669
false,15.965802617522714
false,15.720664823127176
false,15.448762485280508
false,15.908923022194777
false,15.99386987824997
false,15.817780742797144
false,15.722256088164885
false,16.060384916147168
false,15.659210046987592
false,15.759191931894813
false,15.686387834648434
false,16.230269769535372
false,15.834783955574517
false,16.06064226003606
false,15.468601652296776
false,15.964531116045018
false,15.859625610549205
false,15.798496133931687
false,16.12075838719515
false,16.237032103186355
false,15.982130076171114
false,15.765183928471876
false,15.887166282281067
false,15.610301105077596
false,16.04883094253848
false,15.773760583630036
false,15.512067573751292
false,15.962375543251685
false,16.43074723970969
false,15.864214308113468
false,15.890026465257835
false,15.628807684470415
false,15.62217848212375
false,15.595317779175272
false,15.744436985058725
false,16.113963743148403
false,15.823155479509039
false,15.914469982177197
false,16.209912433006686
false,15.9823169051353
false,15.689910078232337
false,15.823634426283776
false,15.787272890849993
false,15.810339390136596
false,15.199568958087417
false,15.649697514644185
false,15.59448474570678
false,16.296394305879872
false,15.783132423460907
false,15.916029562885637
false,15.776625669915463
false,15.728859952575764
false,16.07552604557651
false,15.957781575729337
false,15.831489452175214
false,15.642440584311688
false,15.738294282726379
false,15.88446201091518
false,15.59962738521547
false,16.050217597489503
false,15.409335100761798
false,15.964670299189104
false,15.655017952352077
false,15.820929081072606
false,15.76489733982024
false,16.122866082012678
false,15.758818036802118
false,15.639745008677346
false,15.963599268802806
false,15.640006531932489
false,16.058544577522675
false,15.970819205082464
false,16.39204218792309
false,15.7267942870892
false,15.839045708645875
false,15.807513834816843
false,15.84288580573279
false,15.709127879690561
false,15.704219172820698
false,15.893084651941903
false,15.502003562040368
false,15.458806123316386
false,15.719375044670242
false,15.923935212312502
false,15.842196504838688
false,15.574825152976787
false,16.036898096915458
false,16.09188989017992
false,15.696733580797245
false,16.28905619140763
false,16.024914107601408
false,15.718658941986131
false,16.20242575290631
false,15.731768815176151
false,15.490688869184668
false,15.42226799226945
false,15.740031928605275
false,15.615602434909011
false,16.030902592914845
false,15.999103739206516
false,15.341753862638583
false,15.901467670942939
false,15.868609694594076
false,15.580993657737908
false,15.596368282034978
false,15.20846573852171
false,15.50949732341569
false,15.613909577543492
false,16.216595405148404
false,15.579009737234705
false,15.850392757213982
false,15.977111600113911
false,15.713133280963262
