is_converged?,n_adj
false,3.208795991904818
false,3.175805082852802
false,3.0859258499580977
false,3.1289732497577054
false,2.9983854813063613
false,2.8331442965989755
false,2.4445744643870726
false,2.844151527087617
false,2.969471761415029
false,1.957464241298204
false,1.9876807456368466
false,1.2722433800849153
false,1.7435707909606162
false,1.2500793171191693
false,1.4667683776876135
true,1.2271850662425654
true,1.2271850662425654
true,1.2271850662425654
true,1.2271850662425654
true,1.2271850662425654
true,1.2271850662425654
true,1.2271850662425654
true,1.2271850662425654
true,1.2271850662425654
true,1.2271850662425654
true,1.2271850662425654
true,1.2271850662425654
true,1.2271850662425654
true,1.2271850662425654
true,1.2271850662425654
true,1.2271850662425654
