is_converged?,n_adj
false,10.667699218304616
false,9.89327570796033
false,9.51223871144023
false,8.080211252036793
false,9.297910953969325
true,7.085829061256648
true,7.085829061256648
true,7.085829061256648
true,7.085829061256648
true,7.085829061256648
true,7.085829061256648
true,7.085829061256648
true,7.085829061256648
true,7.085829061256648
true,7.085829061256648
true,7.085829061256648
true,7.085829061256648
true,7.085829061256648
true,7.085829061256648
true,7.085829061256648
true,7.085829061256648
