is_converged?,n_adj
false,5.845676398070018
false,5.534151162076695
false,6.253172359555341
false,5.942856788601469
false,5.522875026864392
false,5.918045547832785
false,5.555082919444623
false,6.0640631531589
false,5.696944662902112
false,5.742822602928985
false,6.47773426337256
false,5.710216467929236
false,5.772555724417427
false,5.986220871327257
false,5.880799932927595
false,6.2180670983862525
false,5.75032458676076
false,6.244972521568266
false,6.4523556231003045
false,6.090588932344253
false,5.86047941420282
false,5.93592871372127
false,6.091414170935449
false,5.735581115102393
false,5.768699917104172
false,5.8892772711921655
false,5.720075964224901
false,5.666280390795413
false,5.600763745710555
false,5.826169752233582
false,5.263453006804072
false,5.891720779220778
false,6.044742668678838
false,6.5870482944951005
false,6.297580197580202
false,6.061126023163684
false,5.647421402474594
false,5.824364465321912
false,5.852369055294587
false,6.28931526511314
false,6.119087561374797
false,5.908562477711413
false,5.913773401539359
false,6.514758143747508
false,5.8892669092137195
false,5.89219320868257
false,5.599529518944417
false,5.762148460286757
false,5.884795907402292
false,6.207802953547632
false,5.603795760976613
false,5.927372509287404
false,6.028672745694025
false,6.111451993632845
false,6.390291473058998
false,6.035915635782659
false,5.613796462020804
false,5.445893527276506
false,5.759556814344049
false,5.842061189401616
false,5.790142747323598
false,5.829464093825797
false,5.550554557735411
false,5.815658986403666
false,5.58001321964088
false,5.0799648194595
false,6.170751618358003
false,5.388389211261552
false,5.462444765636253
false,5.234226884226887
false,5.18454576642937
false,5.64428703249886
false,5.813383297250629
false,5.964619040684304
false,5.081448411693044
false,5.490456281645517
false,5.423573231802268
false,5.242965676888017
false,6.172651268426676
false,5.196499130529758
false,5.637963668792267
false,5.526963190031943
false,5.6550471573192915
false,5.5142060493035
false,4.867185616725925
false,5.2747270533660515
false,5.022902750450691
false,5.733147700804167
false,5.842975331798796
false,5.727963265782659
false,4.905943236286126
false,4.904762882971652
false,5.280999435721464
false,5.89990514340762
false,5.389080860266008
false,5.996319486978877
false,5.218916843197533
false,4.850208036280077
false,5.067176215097366
false,5.472454666143323
false,5.093253828177511
false,4.749179230587242
false,5.557917632961128
false,4.834317429739365
false,5.182731532939979
false,5.4222839941192875
false,6.481129896469521
false,5.600890472200359
false,5.4693304592121414
false,5.422729075063613
false,5.108044317361306
false,5.990753387134055
false,5.218345325715813
false,5.7319330603851615
false,4.755123882250309
false,5.07540660826291
false,4.457413101353241
false,5.009201021176569
false,4.3841582852456735
false,4.135712013062975
false,4.821448074743904
false,3.418518893220258
false,3.6791173689431456
false,3.5879680151637316
false,3.323884247875623
false,4.0398304266233245
false,3.8684308086605115
false,3.302947371659921
false,3.580238690317914
false,3.1972280600026775
false,3.551582946611285
false,2.6574352889093364
false,2.6574352889093364
false,2.1749630176304042
false,2.6574352889093364
true,2.087712545558374
true,2.087712545558374
true,2.087712545558374
true,2.087712545558374
true,2.087712545558374
true,2.087712545558374
true,2.087712545558374
true,2.087712545558374
true,2.087712545558374
true,2.087712545558374
true,2.087712545558374
true,2.087712545558374
true,2.087712545558374
true,2.087712545558374
true,2.087712545558374
true,2.087712545558374
